time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
14785	-292	null	null	null	null	null	null	null	null	null
14798	-179	null	null	null	null	null	null	null	null	null
14799	-146	null	null	null	null	null	null	null	null	null
14800	-154	null	null	null	null	null	null	null	null	null
14800	-141	null	null	null	null	null	null	null	null	null
14801	-150	null	null	null	null	null	null	null	null	null
14801	-236	null	null	null	null	null	null	null	null	null
14802	-292	null	null	null	null	null	null	null	null	null
14803	-246	null	null	null	null	null	null	null	null	null
14803	-149	null	null	null	null	null	null	null	null	null
14804	-67	null	null	null	null	null	null	null	null	null
14805	-41	null	null	null	null	null	null	null	null	null
14805	-91	null	null	null	null	null	null	null	null	null
14806	-93	null	null	null	null	null	null	null	null	null
14815	-54	null	null	null	null	null	null	null	null	null
14816	-34	null	null	null	null	null	null	null	null	null
14817	-34	null	null	null	null	null	null	null	null	null
14818	-13	null	null	null	null	null	null	null	null	null
14818	54	null	null	null	null	null	null	null	null	null
14819	104	null	null	null	null	null	null	null	null	null
14820	58	null	null	null	null	null	null	null	null	null
14821	-58	null	null	null	null	null	null	null	null	null
14822	-170	null	null	null	null	null	null	null	null	null
14833	-197	null	null	null	null	null	null	null	null	null
14834	-186	null	null	null	null	null	null	null	null	null
14835	-178	null	null	null	null	null	null	null	null	null
14835	-169	null	null	null	null	null	null	null	null	null
14836	-161	null	null	null	null	null	null	null	null	null
14836	-190	null	null	null	null	null	null	null	null	null
14837	-174	null	null	null	null	null	null	null	null	null
14838	-114	null	null	null	null	null	null	null	null	null
14838	-38	null	null	null	null	null	null	null	null	null
14848	24	null	null	null	null	null	null	null	null	null
14849	23	null	null	null	null	null	null	null	null	null
14850	-33	null	null	null	null	null	null	null	null	null
14851	-74	null	null	null	null	null	null	null	null	null
14851	-101	null	null	null	null	null	null	null	null	null
14852	-121	null	null	null	null	null	null	null	null	null
14852	-91	null	null	null	null	null	null	null	null	null
14865	-43	null	null	null	null	null	null	null	null	null
14866	-51	null	null	null	null	null	null	null	null	null
14866	-190	null	null	null	null	null	null	null	null	null
14867	-294	null	null	null	null	null	null	null	null	null
14868	-194	null	null	null	null	null	null	null	null	null
14869	-22	null	null	null	null	null	null	null	null	null
14869	64	null	null	null	null	null	null	null	null	null
14870	33	null	null	null	null	null	null	null	null	null
14871	-76	null	null	null	null	null	null	null	null	null
14882	-114	null	null	null	null	null	null	null	null	null
14882	-65	null	null	null	null	null	null	null	null	null
14883	-69	null	null	null	null	null	null	null	null	null
14884	-164	null	null	null	null	null	null	null	null	null
14885	-218	null	null	null	null	null	null	null	null	null
14885	-115	null	null	null	null	null	null	null	null	null
14886	-1	null	null	null	null	null	null	null	null	null
14887	2	null	null	null	null	null	null	null	null	null
14887	-62	null	null	null	null	null	null	null	null	null
14899	-85	null	null	null	null	null	null	null	null	null
14899	48	null	null	null	null	null	null	null	null	null
14900	219	null	null	null	null	null	null	null	null	null
14901	298	null	null	null	null	null	null	null	null	null
14901	298	null	null	null	null	null	null	null	null	null
14902	277	null	null	null	null	null	null	null	null	null
14902	218	null	null	null	null	null	null	null	null	null
14903	129	null	null	null	null	null	null	null	null	null
14914	18	null	null	null	null	null	null	null	null	null
14915	-22	null	null	null	null	null	null	null	null	null
14916	18	null	null	null	null	null	null	null	null	null
14916	1	null	null	null	null	null	null	null	null	null
14917	-18	null	null	null	null	null	null	null	null	null
14918	-39	null	null	null	null	null	null	null	null	null
14918	-44	null	null	null	null	null	null	null	null	null
14919	88	null	null	null	null	null	null	null	null	null
14931	188	null	null	null	null	null	null	null	null	null
14931	97	null	null	null	null	null	null	null	null	null
14932	-61	null	null	null	null	null	null	null	null	null
14933	-152	null	null	null	null	null	null	null	null	null
14933	-148	null	null	null	null	null	null	null	null	null
14934	-104	null	null	null	null	null	null	null	null	null
14935	-133	null	null	null	null	null	null	null	null	null
14936	-197	null	null	null	null	null	null	null	null	null
14948	-265	null	null	null	null	null	null	null	null	null
14949	-279	null	null	null	null	null	null	null	null	null
14949	-236	null	null	null	null	null	null	null	null	null
14950	-213	null	null	null	null	null	null	null	null	null
14950	-227	null	null	null	null	null	null	null	null	null
14951	-226	null	null	null	null	null	null	null	null	null
14952	-100	null	null	null	null	null	null	null	null	null
14952	28	null	null	null	null	null	null	null	null	null
14953	21	null	null	null	null	null	null	null	null	null
14953	-82	null	null	null	null	null	null	null	null	null
14964	-237	null	null	null	null	null	null	null	null	null
14964	-342	null	null	null	null	null	null	null	null	null
14965	-329	null	null	null	null	null	null	null	null	null
14966	-322	null	null	null	null	null	null	null	null	null
14966	-391	null	null	null	null	null	null	null	null	null
14967	-409	null	null	null	null	null	null	null	null	null
14967	-349	null	null	null	null	null	null	null	null	null
14980	-295	null	null	null	null	null	null	null	null	null
14981	-266	null	null	null	null	null	null	null	null	null
14982	-294	null	null	null	null	null	null	null	null	null
14983	-356	null	null	null	null	null	null	null	null	null
14983	-348	null	null	null	null	null	null	null	null	null
14984	-397	null	null	null	null	null	null	null	null	null
14985	-443	null	null	null	null	null	null	null	null	null
14985	-347	null	null	null	null	null	null	null	null	null
14986	-276	null	null	null	null	null	null	null	null	null
14997	-282	null	null	null	null	null	null	null	null	null
14998	-378	null	null	null	null	null	null	null	null	null
14999	-491	null	null	null	null	null	null	null	null	null
14999	-475	null	null	null	null	null	null	null	null	null
15000	-345	null	null	null	null	null	null	null	null	null
15001	-184	null	null	null	null	null	null	null	null	null
15001	-24	null	null	null	null	null	null	null	null	null
15002	52	null	null	null	null	null	null	null	null	null
15003	170	null	null	null	null	null	null	null	null	null
15014	504	null	null	null	null	null	null	null	null	null
15015	882	null	null	null	null	null	null	null	null	null
15015	981	null	null	null	null	null	null	null	null	null
15016	916	null	null	null	null	null	null	null	null	null
15017	787	null	null	null	null	null	null	null	null	null
15018	627	null	null	null	null	null	null	null	null	null
15018	472	null	null	null	null	null	null	null	null	null
15019	267	null	null	null	null	null	null	null	null	null
15020	-137	null	null	null	null	null	null	null	null	null
15031	-692	null	null	null	null	null	null	null	null	null
15031	-1094	null	null	null	null	null	null	null	null	null
15032	-1258	null	null	null	null	null	null	null	null	null
15033	-1281	null	null	null	null	null	null	null	null	null
15034	-1113	null	null	null	null	null	null	null	null	null
15035	-846	null	null	null	null	null	null	null	null	null
15036	-713	null	null	null	null	null	null	null	null	null
15036	-681	null	null	null	null	null	null	null	null	null
15048	-764	null	null	null	null	null	null	null	null	null
15049	-883	null	null	null	null	null	null	null	null	null
15050	-890	null	null	null	null	null	null	null	null	null
15050	-853	null	null	null	null	null	null	null	null	null
15051	-793	null	null	null	null	null	null	null	null	null
15052	-583	null	null	null	null	null	null	null	null	null
15053	-358	null	null	null	null	null	null	null	null	null
15053	-181	null	null	null	null	null	null	null	null	null
15054	-104	null	null	null	null	null	null	null	null	null
15064	-153	null	null	null	null	null	null	null	null	null
15065	-211	null	null	null	null	null	null	null	null	null
15066	-245	null	null	null	null	null	null	null	null	null
15067	-198	null	null	null	null	null	null	null	null	null
15068	-23	null	null	null	null	null	null	null	null	null
15069	81	null	null	null	null	null	null	null	null	null
15069	108	null	null	null	null	null	null	null	null	null
15070	113	null	null	null	null	null	null	null	null	null
15082	49	null	null	null	null	null	null	null	null	null
15083	36	null	null	null	null	null	null	null	null	null
15084	11	null	null	null	null	null	null	null	null	null
15084	-10	null	null	null	null	null	null	null	null	null
15085	33	null	null	null	null	null	null	null	null	null
15086	76	null	null	null	null	null	null	null	null	null
15087	-9	null	null	null	null	null	null	null	null	null
15088	-182	null	null	null	null	null	null	null	null	null
15088	-108	null	null	null	null	null	null	null	null	null
15097	44	null	null	null	null	null	null	null	null	null
15098	16	null	null	null	null	null	null	null	null	null
15099	-146	null	null	null	null	null	null	null	null	null
15101	-327	null	null	null	null	null	null	null	null	null
15101	-286	null	null	null	null	null	null	null	null	null
15102	-135	null	null	null	null	null	null	null	null	null
15103	21	null	null	null	null	null	null	null	null	null
15103	101	null	null	null	null	null	null	null	null	null
15114	122	null	null	null	null	null	null	null	null	null
15115	56	null	null	null	null	null	null	null	null	null
15115	11	null	null	null	null	null	null	null	null	null
15115	88	null	null	null	null	null	null	null	null	null
15116	235	null	null	null	null	null	null	null	null	null
15117	353	null	null	null	null	null	null	null	null	null
15118	386	null	null	null	null	null	null	null	null	null
15118	354	null	null	null	null	null	null	null	null	null
15131	369	null	null	null	null	null	null	null	null	null
15132	385	null	null	null	null	null	null	null	null	null
15133	327	null	null	null	null	null	null	null	null	null
15133	251	null	null	null	null	null	null	null	null	null
15134	275	null	null	null	null	null	null	null	null	null
15134	364	null	null	null	null	null	null	null	null	null
15135	489	null	null	null	null	null	null	null	null	null
15135	697	null	null	null	null	null	null	null	null	null
15136	824	null	null	null	null	null	null	null	null	null
15147	856	null	null	null	null	null	null	null	null	null
15148	858	null	null	null	null	null	null	null	null	null
15149	824	null	null	null	null	null	null	null	null	null
15150	793	null	null	null	null	null	null	null	null	null
15150	754	null	null	null	null	null	null	null	null	null
15151	610	null	null	null	null	null	null	null	null	null
15152	442	null	null	null	null	null	null	null	null	null
15152	426	null	null	null	null	null	null	null	null	null
15164	444	null	null	null	null	null	null	null	null	null
15165	375	null	null	null	null	null	null	null	null	null
15165	227	null	null	null	null	null	null	null	null	null
15166	131	null	null	null	null	null	null	null	null	null
15167	122	null	null	null	null	null	null	null	null	null
15168	131	null	null	null	null	null	null	null	null	null
15169	96	null	null	null	null	null	null	null	null	null
15170	23	null	null	null	null	null	null	null	null	null
15180	-50	null	null	null	null	null	null	null	null	null
15181	-124	null	null	null	null	null	null	null	null	null
15181	-184	null	null	null	null	null	null	null	null	null
15182	-154	null	null	null	null	null	null	null	null	null
15183	-45	null	null	null	null	null	null	null	null	null
15184	109	null	null	null	null	null	null	null	null	null
15184	251	null	null	null	null	null	null	null	null	null
15185	228	null	null	null	null	null	null	null	null	null
15185	92	null	null	null	null	null	null	null	null	null
15196	-41	null	null	null	null	null	null	null	null	null
15197	-101	null	null	null	null	null	null	null	null	null
15198	-87	null	null	null	null	null	null	null	null	null
15198	-49	null	null	null	null	null	null	null	null	null
15199	7	null	null	null	null	null	null	null	null	null
15199	55	null	null	null	null	null	null	null	null	null
15200	68	null	null	null	null	null	null	null	null	null
15201	51	null	null	null	null	null	null	null	null	null
15214	-10	null	null	null	null	null	null	null	null	null
15214	-73	null	null	null	null	null	null	null	null	null
15215	-92	null	null	null	null	null	null	null	null	null
15216	-74	null	null	null	null	null	null	null	null	null
15216	-153	null	null	null	null	null	null	null	null	null
15216	-315	null	null	null	null	null	null	null	null	null
15217	-482	null	null	null	null	null	null	null	null	null
15217	-542	null	null	null	null	null	null	null	null	null
15218	-491	null	null	null	null	null	null	null	null	null
15219	-484	null	null	null	null	null	null	null	null	null
15229	-505	null	null	null	null	null	null	null	null	null
15230	-581	null	null	null	null	null	null	null	null	null
15231	-641	null	null	null	null	null	null	null	null	null
15231	-555	null	null	null	null	null	null	null	null	null
15232	-439	null	null	null	null	null	null	null	null	null
15233	-426	null	null	null	null	null	null	null	null	null
15233	-475	null	null	null	null	null	null	null	null	null
15234	-583	null	null	null	null	null	null	null	null	null
15246	-668	null	null	null	null	null	null	null	null	null
15247	-669	null	null	null	null	null	null	null	null	null
15247	-638	null	null	null	null	null	null	null	null	null
15248	-694	null	null	null	null	null	null	null	null	null
15248	-724	null	null	null	null	null	null	null	null	null
15249	-593	null	null	null	null	null	null	null	null	null
15250	-482	null	null	null	null	null	null	null	null	null
15251	-506	null	null	null	null	null	null	null	null	null
15265	-617	null	null	null	null	null	null	null	null	null
15265	-606	null	null	null	null	null	null	null	null	null
15266	-491	null	null	null	null	null	null	null	null	null
15267	-449	null	null	null	null	null	null	null	null	null
15268	-530	null	null	null	null	null	null	null	null	null
15268	-587	null	null	null	null	null	null	null	null	null
15269	-498	null	null	null	null	null	null	null	null	null
15269	-341	null	null	null	null	null	null	null	null	null
15270	-265	null	null	null	null	null	null	null	null	null
15270	-315	null	null	null	null	null	null	null	null	null
15283	-466	null	null	null	null	null	null	null	null	null
15284	-611	null	null	null	null	null	null	null	null	null
15334	-677	null	null	null	null	null	null	null	null	null
15345	-693	null	null	null	null	null	null	null	null	null
15402	-684	null	null	null	null	null	null	null	null	null
15413	-642	null	null	null	null	null	null	null	null	null
15473	-634	null	null	null	null	null	null	null	null	null
15474	-650	null	null	null	null	null	null	null	null	null
15475	-653	null	null	null	null	null	null	null	null	null
15476	-691	null	null	null	null	null	null	null	null	null
15477	-828	null	null	null	null	null	null	null	null	null
15478	-958	null	null	null	null	null	null	null	null	null
15478	-964	null	null	null	null	null	null	null	null	null
15479	-838	null	null	null	null	null	null	null	null	null
15480	-762	null	null	null	null	null	null	null	null	null
15481	-786	null	null	null	null	null	null	null	null	null
15482	-833	null	null	null	null	null	null	null	null	null
15482	-897	null	null	null	null	null	null	null	null	null
15483	-936	null	null	null	null	null	null	null	null	null
15484	-998	null	null	null	null	null	null	null	null	null
15485	-1076	null	null	null	null	null	null	null	null	null
15486	-1021	null	null	null	null	null	null	null	null	null
15487	-861	null	null	null	null	null	null	null	null	null
15488	-813	null	null	null	null	null	null	null	null	null
15489	-935	null	null	null	null	null	null	null	null	null
15490	-1043	null	null	null	null	null	null	null	null	null
15491	-1041	null	null	null	null	null	null	null	null	null
15492	-936	null	null	null	null	null	null	null	null	null
15493	-818	null	null	null	null	null	null	null	null	null
15494	-814	null	null	null	null	null	null	null	null	null
15495	-773	null	null	null	null	null	null	null	null	null
15496	-697	null	null	null	null	null	null	null	null	null
15498	-707	null	null	null	null	null	null	null	null	null
15499	-747	null	null	null	null	null	null	null	null	null
15500	-792	null	null	null	null	null	null	null	null	null
15501	-770	null	null	null	null	null	null	null	null	null
15502	-661	null	null	null	null	null	null	null	null	null
15540	-594	null	null	null	null	null	null	null	null	null
15609	-680	null	null	null	null	null	null	null	null	null
15610	-801	null	null	null	null	null	null	null	null	null
15611	-782	null	null	null	null	null	null	null	null	null
15612	-826	null	null	null	null	null	null	null	null	null
15614	-949	null	null	null	null	null	null	null	null	null
15615	-987	null	null	null	null	null	null	null	null	null
15616	-885	null	null	null	null	null	null	null	null	null
15617	-676	null	null	null	null	null	null	null	null	null
15618	-557	null	null	null	null	null	null	null	null	null
15619	-589	null	null	null	null	null	null	null	null	null
15620	-651	null	null	null	null	null	null	null	null	null
15621	-674	null	null	null	null	null	null	null	null	null
15622	-701	null	null	null	null	null	null	null	null	null
15623	-722	null	null	null	null	null	null	null	null	null
15624	-711	null	null	null	null	null	null	null	null	null
15625	-702	null	null	null	null	null	null	null	null	null
15627	-750	null	null	null	null	null	null	null	null	null
15629	-742	null	null	null	null	null	null	null	null	null
15630	-625	null	null	null	null	null	null	null	null	null
15631	-503	null	null	null	null	null	null	null	null	null
15632	-487	null	null	null	null	null	null	null	null	null
15634	-617	null	null	null	null	null	null	null	null	null
15635	-717	null	null	null	null	null	null	null	null	null
15635	-756	null	null	null	null	null	null	null	null	null
15636	-792	null	null	null	null	null	null	null	null	null
15637	-865	null	null	null	null	null	null	null	null	null
15637	-858	null	null	null	null	null	null	null	null	null
15638	-762	null	null	null	null	null	null	null	null	null
15638	-745	null	null	null	null	null	null	null	null	null
15639	-828	null	null	null	null	null	null	null	null	null
15639	-966	null	null	null	null	null	null	null	null	null
15640	-1034	null	null	null	null	null	null	null	null	null
15640	-1035	null	null	null	null	null	null	null	null	null
15641	-1063	null	null	null	null	null	null	null	null	null
15675	-1062	null	null	null	null	null	null	null	null	null
15679	-1025	null	null	null	null	null	null	null	null	null
15679	-1013	null	null	null	null	null	null	null	null	null
15680	-1059	null	null	null	null	null	null	null	null	null
15681	-1083	null	null	null	null	null	null	null	null	null
15682	-1016	null	null	null	null	null	null	null	null	null
15682	-925	null	null	null	null	null	null	null	null	null
15683	-900	null	null	null	null	null	null	null	null	null
15684	-941	null	null	null	null	null	null	null	null	null
15684	-1006	null	null	null	null	null	null	null	null	null
15685	-1052	null	null	null	null	null	null	null	null	null
15686	-1069	null	null	null	null	null	null	null	null	null
15686	-1067	null	null	null	null	null	null	null	null	null
15687	-1066	null	null	null	null	null	null	null	null	null
15688	-1047	null	null	null	null	null	null	null	null	null
15688	-1015	null	null	null	null	null	null	null	null	null
15689	-982	null	null	null	null	null	null	null	null	null
15690	-958	null	null	null	null	null	null	null	null	null
15690	-938	null	null	null	null	null	null	null	null	null
15691	-922	null	null	null	null	null	null	null	null	null
15692	-898	null	null	null	null	null	null	null	null	null
15693	-876	null	null	null	null	null	null	null	null	null
15694	-862	null	null	null	null	null	null	null	null	null
15695	-852	null	null	null	null	null	null	null	null	null
15696	-834	null	null	null	null	null	null	null	null	null
15697	-805	null	null	null	null	null	null	null	null	null
15697	-770	null	null	null	null	null	null	null	null	null
15698	-733	null	null	null	null	null	null	null	null	null
15699	-709	null	null	null	null	null	null	null	null	null
15699	-689	null	null	null	null	null	null	null	null	null
15700	-666	null	null	null	null	null	null	null	null	null
15700	-644	null	null	null	null	null	null	null	null	null
15701	-618	null	null	null	null	null	null	null	null	null
15701	-594	null	null	null	null	null	null	null	null	null
15743	-568	null	null	null	null	null	null	null	null	null
15744	-546	null	null	null	null	null	null	null	null	null
15745	-525	null	null	null	null	null	null	null	null	null
15746	-506	null	null	null	null	null	null	null	null	null
15746	-487	null	null	null	null	null	null	null	null	null
15747	-470	null	null	null	null	null	null	null	null	null
15748	-452	null	null	null	null	null	null	null	null	null
15748	-436	null	null	null	null	null	null	null	null	null
15749	-420	null	null	null	null	null	null	null	null	null
15750	-403	null	null	null	null	null	null	null	null	null
15750	-387	null	null	null	null	null	null	null	null	null
15751	-370	null	null	null	null	null	null	null	null	null
15752	-355	null	null	null	null	null	null	null	null	null
15753	-342	null	null	null	null	null	null	null	null	null
15754	-327	null	null	null	null	null	null	null	null	null
15755	-313	null	null	null	null	null	null	null	null	null
15756	-301	null	null	null	null	null	null	null	null	null
15757	-289	null	null	null	null	null	null	null	null	null
15757	-274	null	null	null	null	null	null	null	null	null
15758	-263	null	null	null	null	null	null	null	null	null
15759	-253	null	null	null	null	null	null	null	null	null
15760	-245	null	null	null	null	null	null	null	null	null
15760	-234	null	null	null	null	null	null	null	null	null
15761	-226	null	null	null	null	null	null	null	null	null
15762	-215	null	null	null	null	null	null	null	null	null
15763	-203	null	null	null	null	null	null	null	null	null
15764	-194	null	null	null	null	null	null	null	null	null
15764	-184	null	null	null	null	null	null	null	null	null
15765	-173	null	null	null	null	null	null	null	null	null
15765	-165	null	null	null	null	null	null	null	null	null
15765	-158	null	null	null	null	null	null	null	null	null
15766	-154	null	null	null	null	null	null	null	null	null
15766	-148	null	null	null	null	null	null	null	null	null
15767	-138	null	null	null	null	null	null	null	null	null
15767	-129	null	null	null	null	null	null	null	null	null
15768	-116	null	null	null	null	null	null	null	null	null
15808	-103	null	null	null	null	null	null	null	null	null
15827	-90	null	null	null	null	null	null	null	null	null
15827	-82	null	null	null	null	null	null	null	null	null
15828	-75	null	null	null	null	null	null	null	null	null
15828	-66	null	null	null	null	null	null	null	null	null
15829	-52	null	null	null	null	null	null	null	null	null
15829	-28	null	null	null	null	null	null	null	null	null
15830	22	null	null	null	null	null	null	null	null	null
15831	66	null	null	null	null	null	null	null	null	null
15831	67	null	null	null	null	null	null	null	null	null
15832	77	null	null	null	null	null	null	null	null	null
15832	108	null	null	null	null	null	null	null	null	null
15833	128	null	null	null	null	null	null	null	null	null
15833	132	null	null	null	null	null	null	null	null	null
15834	119	null	null	null	null	null	null	null	null	null
15834	112	null	null	null	null	null	null	null	null	null
15834	128	null	null	null	null	null	null	null	null	null
15835	147	null	null	null	null	null	null	null	null	null
15835	147	null	null	null	null	null	null	null	null	null
15836	136	null	null	null	null	null	null	null	null	null
15837	88	null	null	null	null	null	null	null	null	null
15837	56	null	null	null	null	null	null	null	null	null
15838	55	null	null	null	null	null	null	null	null	null
15838	102	null	null	null	null	null	null	null	null	null
15839	196	null	null	null	null	null	null	null	null	null
15839	241	null	null	null	null	null	null	null	null	null
15840	192	null	null	null	null	null	null	null	null	null
15840	100	null	null	null	null	null	null	null	null	null
15840	84	null	null	null	null	null	null	null	null	null
15841	150	null	null	null	null	null	null	null	null	null
15841	208	null	null	null	null	null	null	null	null	null
15841	200	null	null	null	null	null	null	null	null	null
15842	152	null	null	null	null	null	null	null	null	null
15843	104	null	null	null	null	null	null	null	null	null
15843	97	null	null	null	null	null	null	null	null	null
15844	108	null	null	null	null	null	null	null	null	null
15844	156	null	null	null	null	null	null	null	null	null
15845	197	null	null	null	null	null	null	null	null	null
15845	168	null	null	null	null	null	null	null	null	null
15846	163	null	null	null	null	null	null	null	null	null
15846	198	null	null	null	null	null	null	null	null	null
15846	262	null	null	null	null	null	null	null	null	null
15877	273	null	null	null	null	null	null	null	null	null
15877	228	null	null	null	null	null	null	null	null	null
15878	230	null	null	null	null	null	null	null	null	null
15879	296	null	null	null	null	null	null	null	null	null
15879	347	null	null	null	null	null	null	null	null	null
15879	288	null	null	null	null	null	null	null	null	null
15880	219	null	null	null	null	null	null	null	null	null
15880	161	null	null	null	null	null	null	null	null	null
15881	150	null	null	null	null	null	null	null	null	null
15881	250	null	null	null	null	null	null	null	null	null
15882	337	null	null	null	null	null	null	null	null	null
15882	266	null	null	null	null	null	null	null	null	null
15883	187	null	null	null	null	null	null	null	null	null
15884	153	null	null	null	null	null	null	null	null	null
15884	177	null	null	null	null	null	null	null	null	null
15884	182	null	null	null	null	null	null	null	null	null
15885	124	null	null	null	null	null	null	null	null	null
15885	85	null	null	null	null	null	null	null	null	null
15886	45	null	null	null	null	null	null	null	null	null
15886	2	null	null	null	null	null	null	null	null	null
15887	-20	null	null	null	null	null	null	null	null	null
15887	1	null	null	null	null	null	null	null	null	null
15888	61	null	null	null	null	null	null	null	null	null
15888	155	null	null	null	null	null	null	null	null	null
15889	266	null	null	null	null	null	null	null	null	null
15889	401	null	null	null	null	null	null	null	null	null
15945	601	null	null	null	null	null	null	null	null	null
15946	755	null	null	null	null	null	null	null	null	null
15947	723	null	null	null	null	null	null	null	null	null
15948	662	null	null	null	null	null	null	null	null	null
15949	696	null	null	null	null	null	null	null	null	null
15950	726	null	null	null	null	null	null	null	null	null
15951	694	null	null	null	null	null	null	null	null	null
15953	539	null	null	null	null	null	null	null	null	null
15954	361	null	null	null	null	null	null	null	null	null
15955	309	null	null	null	null	null	null	null	null	null
15956	285	null	null	null	null	null	null	null	null	null
15957	248	null	null	null	null	null	null	null	null	null
15958	221	null	null	null	null	null	null	null	null	null
15959	192	null	null	null	null	null	null	null	null	null
15960	163	null	null	null	null	null	null	null	null	null
15961	199	null	null	null	null	null	null	null	null	null
15962	328	null	null	null	null	null	null	null	null	null
15963	411	null	null	null	null	null	null	null	null	null
15964	426	null	null	null	null	null	null	null	null	null
15966	423	null	null	null	null	null	null	null	null	null
15967	474	null	null	null	null	null	null	null	null	null
15967	584	null	null	null	null	null	null	null	null	null
15968	626	null	null	null	null	null	null	null	null	null
15969	608	null	null	null	null	null	null	null	null	null
15969	630	null	null	null	null	null	null	null	null	null
15970	692	null	null	null	null	null	null	null	null	null
15970	721	null	null	null	null	null	null	null	null	null
15971	680	null	null	null	null	null	null	null	null	null
15972	620	null	null	null	null	null	null	null	null	null
15973	640	null	null	null	null	null	null	null	null	null
15973	677	null	null	null	null	null	null	null	null	null
15974	645	null	null	null	null	null	null	null	null	null
15974	595	null	null	null	null	null	null	null	null	null
15975	594	null	null	null	null	null	null	null	null	null
15976	636	null	null	null	null	null	null	null	null	null
15976	660	null	null	null	null	null	null	null	null	null
15977	556	null	null	null	null	null	null	null	null	null
15978	341	null	null	null	null	null	null	null	null	null
15978	125	null	null	null	null	null	null	null	null	null
15979	-50	null	null	null	null	null	null	null	null	null
15979	-120	null	null	null	null	null	null	null	null	null
16002	-38	null	null	null	null	null	null	null	null	null
16003	74	null	null	null	null	null	null	null	null	null
16003	80	null	null	null	null	null	null	null	null	null
16004	-13	null	null	null	null	null	null	null	null	null
16005	-76	null	null	null	null	null	null	null	null	null
16006	-100	null	null	null	null	null	null	null	null	null
16006	null	318989	131486	46308	21426	47415	16323	24714	5090	null
16007	-88	null	null	null	null	null	null	null	null	null
16007	-68	null	null	null	null	null	null	null	null	null
16008	-134	null	null	null	null	null	null	null	null	null
16008	-132	null	null	null	null	null	null	null	null	null
16009	-9	null	null	null	null	null	null	null	null	null
16009	99	null	null	null	null	null	null	null	null	null
16010	188	null	null	null	null	null	null	null	null	null
16010	300	null	null	null	null	null	null	null	null	null
16011	401	null	null	null	null	null	null	null	null	null
16011	469	null	null	null	null	null	null	null	null	null
16012	570	null	null	null	null	null	null	null	null	null
16012	656	null	null	null	null	null	null	null	null	null
16013	705	null	null	null	null	null	null	null	null	null
16013	789	null	null	null	null	null	null	null	null	null
16014	840	null	null	null	null	null	null	null	null	null
16014	771	null	null	null	null	null	null	null	null	null
16015	649	null	null	null	null	null	null	null	null	null
16015	544	null	null	null	null	null	null	null	null	null
16016	492	null	null	null	null	null	null	null	null	null
16016	497	null	null	null	null	null	null	null	null	null
16017	477	null	null	null	null	null	null	null	null	null
16017	392	null	null	null	null	null	null	null	null	null
16019	253	null	null	null	null	null	null	null	null	null
16020	90	null	null	null	null	null	null	null	null	null
16020	-38	null	null	null	null	null	null	null	null	null
16021	-85	null	null	null	null	null	null	null	null	null
16021	-103	null	null	null	null	null	null	null	null	null
16022	-218	null	null	null	null	null	null	null	null	null
16023	-375	null	null	null	null	null	null	null	null	null
16023	-437	null	null	null	null	null	null	null	null	null
16024	-475	null	null	null	null	null	null	null	null	null
16025	-587	null	null	null	null	null	null	null	null	null
16026	-709	null	null	null	null	null	null	null	null	null
16026	-760	null	null	null	null	null	null	null	null	null
16027	-778	null	null	null	null	null	null	null	null	null
16027	-789	null	null	null	null	null	null	null	null	null
16028	-744	null	null	null	null	null	null	null	null	null
16029	-695	null	null	null	null	null	null	null	null	null
16029	-690	null	null	null	null	null	null	null	null	null
16030	-696	null	null	null	null	null	null	null	null	null
16030	-718	null	null	null	null	null	null	null	null	null
16031	-772	null	null	null	null	null	null	null	null	null
16031	-829	null	null	null	null	null	null	null	null	null
16032	-856	null	null	null	null	null	null	null	null	null
16032	-835	null	null	null	null	null	null	null	null	null
16033	-781	null	null	null	null	null	null	null	null	null
16034	-740	null	null	null	null	null	null	null	null	null
16034	-717	null	null	null	null	null	null	null	null	null
16035	-693	null	null	null	null	null	null	null	null	null
16035	-677	null	null	null	null	null	null	null	null	null
16035	-677	null	null	null	null	null	null	null	null	null
16036	-666	null	null	null	null	null	null	null	null	null
16036	-649	null	null	null	null	null	null	null	null	null
16037	-631	null	null	null	null	null	null	null	null	null
16037	-614	null	null	null	null	null	null	null	null	null
16038	-586	null	null	null	null	null	null	null	null	null
16038	-554	null	null	null	null	null	null	null	null	null
16039	-537	null	null	null	null	null	null	null	null	null
16039	-525	null	null	null	null	null	null	null	null	null
16039	-508	null	null	null	null	null	null	null	null	null
16040	-488	null	null	null	null	null	null	null	null	null
16040	-466	null	null	null	null	null	null	null	null	null
16041	-436	null	null	null	null	null	null	null	null	null
16043	-389	null	null	null	null	null	null	null	null	null
16043	-333	null	null	null	null	null	null	null	null	null
16043	-277	null	null	null	null	null	null	null	null	null
16044	-194	null	null	null	null	null	null	null	null	null
16044	-53	null	null	null	null	null	null	null	null	null
16044	90	null	null	null	null	null	null	null	null	null
16044	198	null	null	null	null	null	null	null	null	null
16044	288	null	null	null	null	null	null	null	null	null
16044	370	null	null	null	null	null	null	null	null	null
16044	453	null	null	null	null	null	null	null	null	null
16044	480	null	null	null	null	null	null	null	null	null
16044	458	null	null	null	null	null	null	null	null	null
16044	533	null	null	null	null	null	null	null	null	null
16045	603	null	null	null	null	null	null	null	null	null
