time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
30909	54	null	null	null	null	null	null	null	null	null
30909	81	null	null	null	null	null	null	null	null	null
30910	89	null	null	null	null	null	null	null	null	null
30911	82	null	null	null	null	null	null	null	null	null
30911	66	null	null	null	null	null	null	null	null	null
30912	51	null	null	null	null	null	null	null	null	null
30923	43	null	null	null	null	null	null	null	null	null
30924	45	null	null	null	null	null	null	null	null	null
30924	57	null	null	null	null	null	null	null	null	null
30925	80	null	null	null	null	null	null	null	null	null
30925	89	null	null	null	null	null	null	null	null	null
30926	81	null	null	null	null	null	null	null	null	null
30926	66	null	null	null	null	null	null	null	null	null
30927	39	null	null	null	null	null	null	null	null	null
30928	17	null	null	null	null	null	null	null	null	null
30940	9	null	null	null	null	null	null	null	null	null
30941	18	null	null	null	null	null	null	null	null	null
30941	27	null	null	null	null	null	null	null	null	null
30942	36	null	null	null	null	null	null	null	null	null
30942	50	null	null	null	null	null	null	null	null	null
30943	55	null	null	null	null	null	null	null	null	null
30944	45	null	null	null	null	null	null	null	null	null
30944	32	null	null	null	null	null	null	null	null	null
30956	2	null	null	null	null	null	null	null	null	null
30956	-13	null	null	null	null	null	null	null	null	null
30957	6	null	null	null	null	null	null	null	null	null
30958	52	null	null	null	null	null	null	null	null	null
30959	80	null	null	null	null	null	null	null	null	null
30959	85	null	null	null	null	null	null	null	null	null
30960	70	null	null	null	null	null	null	null	null	null
30961	50	null	null	null	null	null	null	null	null	null
30973	25	null	null	null	null	null	null	null	null	null
30973	16	null	null	null	null	null	null	null	null	null
30974	16	null	null	null	null	null	null	null	null	null
30974	16	null	null	null	null	null	null	null	null	null
30975	22	null	null	null	null	null	null	null	null	null
30975	33	null	null	null	null	null	null	null	null	null
30976	32	null	null	null	null	null	null	null	null	null
30977	28	null	null	null	null	null	null	null	null	null
30978	32	null	null	null	null	null	null	null	null	null
30990	37	null	null	null	null	null	null	null	null	null
30991	59	null	null	null	null	null	null	null	null	null
30991	90	null	null	null	null	null	null	null	null	null
30992	101	null	null	null	null	null	null	null	null	null
30992	89	null	null	null	null	null	null	null	null	null
30993	87	null	null	null	null	null	null	null	null	null
30994	98	null	null	null	null	null	null	null	null	null
30995	92	null	null	null	null	null	null	null	null	null
30995	67	null	null	null	null	null	null	null	null	null
31006	41	null	null	null	null	null	null	null	null	null
31007	49	null	null	null	null	null	null	null	null	null
31007	69	null	null	null	null	null	null	null	null	null
31008	83	null	null	null	null	null	null	null	null	null
31009	89	null	null	null	null	null	null	null	null	null
31009	88	null	null	null	null	null	null	null	null	null
31010	84	null	null	null	null	null	null	null	null	null
31011	71	null	null	null	null	null	null	null	null	null
31022	42	null	null	null	null	null	null	null	null	null
31023	20	null	null	null	null	null	null	null	null	null
31024	23	null	null	null	null	null	null	null	null	null
31024	36	null	null	null	null	null	null	null	null	null
31025	55	null	null	null	null	null	null	null	null	null
31026	81	null	null	null	null	null	null	null	null	null
31026	98	null	null	null	null	null	null	null	null	null
31027	88	null	null	null	null	null	null	null	null	null
31028	49	null	null	null	null	null	null	null	null	null
31039	4	null	null	null	null	null	null	null	null	null
31039	7	null	null	null	null	null	null	null	null	null
31040	51	null	null	null	null	null	null	null	null	null
31041	86	null	null	null	null	null	null	null	null	null
31042	184	null	null	null	null	null	null	null	null	null
31042	337	null	null	null	null	null	null	null	null	null
31043	444	null	null	null	null	null	null	null	null	null
31044	474	null	null	null	null	null	null	null	null	null
31056	469	null	null	null	null	null	null	null	null	null
31057	482	null	null	null	null	null	null	null	null	null
31059	520	null	null	null	null	null	null	null	null	null
31060	554	null	null	null	null	null	null	null	null	null
31061	548	null	null	null	null	null	null	null	null	null
31061	504	null	null	null	null	null	null	null	null	null
31062	451	null	null	null	null	null	null	null	null	null
31062	391	null	null	null	null	null	null	null	null	null
31063	323	null	null	null	null	null	null	null	null	null
31073	260	null	null	null	null	null	null	null	null	null
31074	226	null	null	null	null	null	null	null	null	null
31075	236	null	null	null	null	null	null	null	null	null
31075	282	null	null	null	null	null	null	null	null	null
31076	311	null	null	null	null	null	null	null	null	null
31076	295	null	null	null	null	null	null	null	null	null
31077	253	null	null	null	null	null	null	null	null	null
31078	211	null	null	null	null	null	null	null	null	null
31091	170	null	null	null	null	null	null	null	null	null
31092	139	null	null	null	null	null	null	null	null	null
31092	130	null	null	null	null	null	null	null	null	null
31093	128	null	null	null	null	null	null	null	null	null
31094	122	null	null	null	null	null	null	null	null	null
31094	122	null	null	null	null	null	null	null	null	null
31095	121	null	null	null	null	null	null	null	null	null
31096	116	null	null	null	null	null	null	null	null	null
31096	118	null	null	null	null	null	null	null	null	null
31097	123	null	null	null	null	null	null	null	null	null
31105	120	null	null	null	null	null	null	null	null	null
31106	122	null	null	null	null	null	null	null	null	null
31107	114	null	null	null	null	null	null	null	null	null
31107	83	null	null	null	null	null	null	null	null	null
31108	55	null	null	null	null	null	null	null	null	null
31108	65	null	null	null	null	null	null	null	null	null
31109	88	null	null	null	null	null	null	null	null	null
31123	90	null	null	null	null	null	null	null	null	null
31124	64	null	null	null	null	null	null	null	null	null
31125	27	null	null	null	null	null	null	null	null	null
31125	8	null	null	null	null	null	null	null	null	null
31126	11	null	null	null	null	null	null	null	null	null
31126	17	null	null	null	null	null	null	null	null	null
31127	-2	null	null	null	null	null	null	null	null	null
31127	-33	null	null	null	null	null	null	null	null	null
31128	-55	null	null	null	null	null	null	null	null	null
31129	-78	null	null	null	null	null	null	null	null	null
31140	-98	null	null	null	null	null	null	null	null	null
31140	-100	null	null	null	null	null	null	null	null	null
31141	-74	null	null	null	null	null	null	null	null	null
31141	-33	null	null	null	null	null	null	null	null	null
31142	-39	null	null	null	null	null	null	null	null	null
31142	-83	null	null	null	null	null	null	null	null	null
31143	-100	null	null	null	null	null	null	null	null	null
31143	-71	null	null	null	null	null	null	null	null	null
31155	-38	null	null	null	null	null	null	null	null	null
31156	-28	null	null	null	null	null	null	null	null	null
31157	-22	null	null	null	null	null	null	null	null	null
31158	-9	null	null	null	null	null	null	null	null	null
31158	-25	null	null	null	null	null	null	null	null	null
31159	-36	null	null	null	null	null	null	null	null	null
31160	-13	null	null	null	null	null	null	null	null	null
31172	-2	null	null	null	null	null	null	null	null	null
31173	-13	null	null	null	null	null	null	null	null	null
31174	-21	null	null	null	null	null	null	null	null	null
31174	-14	null	null	null	null	null	null	null	null	null
31175	-10	null	null	null	null	null	null	null	null	null
31176	-11	null	null	null	null	null	null	null	null	null
31177	-17	null	null	null	null	null	null	null	null	null
31177	-19	null	null	null	null	null	null	null	null	null
31178	-26	null	null	null	null	null	null	null	null	null
31189	-39	null	null	null	null	null	null	null	null	null
31189	-51	null	null	null	null	null	null	null	null	null
31190	-55	null	null	null	null	null	null	null	null	null
31191	-51	null	null	null	null	null	null	null	null	null
31193	-40	null	null	null	null	null	null	null	null	null
31193	-37	null	null	null	null	null	null	null	null	null
31194	-27	null	null	null	null	null	null	null	null	null
31195	-18	null	null	null	null	null	null	null	null	null
31205	-40	null	null	null	null	null	null	null	null	null
31206	-61	null	null	null	null	null	null	null	null	null
31207	-69	null	null	null	null	null	null	null	null	null
31208	-93	null	null	null	null	null	null	null	null	null
31210	-88	null	null	null	null	null	null	null	null	null
31211	-40	null	null	null	null	null	null	null	null	null
31211	-7	null	null	null	null	null	null	null	null	null
31212	-5	null	null	null	null	null	null	null	null	null
31213	-27	null	null	null	null	null	null	null	null	null
31223	-38	null	null	null	null	null	null	null	null	null
31224	-37	null	null	null	null	null	null	null	null	null
31224	-51	null	null	null	null	null	null	null	null	null
31225	-40	null	null	null	null	null	null	null	null	null
31225	0	null	null	null	null	null	null	null	null	null
31226	27	null	null	null	null	null	null	null	null	null
31227	22	null	null	null	null	null	null	null	null	null
31228	-18	null	null	null	null	null	null	null	null	null
31228	-65	null	null	null	null	null	null	null	null	null
31229	-88	null	null	null	null	null	null	null	null	null
31238	-76	null	null	null	null	null	null	null	null	null
31239	-53	null	null	null	null	null	null	null	null	null
31240	-28	null	null	null	null	null	null	null	null	null
31241	4	null	null	null	null	null	null	null	null	null
31241	22	null	null	null	null	null	null	null	null	null
31241	10	null	null	null	null	null	null	null	null	null
31242	0	null	null	null	null	null	null	null	null	null
31256	-28	null	null	null	null	null	null	null	null	null
31257	-60	null	null	null	null	null	null	null	null	null
31257	-54	null	null	null	null	null	null	null	null	null
31258	-20	null	null	null	null	null	null	null	null	null
31259	24	null	null	null	null	null	null	null	null	null
31259	61	null	null	null	null	null	null	null	null	null
31260	64	null	null	null	null	null	null	null	null	null
31261	34	null	null	null	null	null	null	null	null	null
31272	-2	null	null	null	null	null	null	null	null	null
31273	-22	null	null	null	null	null	null	null	null	null
31273	-3	null	null	null	null	null	null	null	null	null
31273	36	null	null	null	null	null	null	null	null	null
31274	56	null	null	null	null	null	null	null	null	null
31275	59	null	null	null	null	null	null	null	null	null
31276	65	null	null	null	null	null	null	null	null	null
31276	67	null	null	null	null	null	null	null	null	null
31277	50	null	null	null	null	null	null	null	null	null
31277	40	null	null	null	null	null	null	null	null	null
31289	56	null	null	null	null	null	null	null	null	null
31289	75	null	null	null	null	null	null	null	null	null
31290	83	null	null	null	null	null	null	null	null	null
31291	84	null	null	null	null	null	null	null	null	null
31292	82	null	null	null	null	null	null	null	null	null
31292	77	null	null	null	null	null	null	null	null	null
31293	80	null	null	null	null	null	null	null	null	null
31293	80	null	null	null	null	null	null	null	null	null
31304	65	null	null	null	null	null	null	null	null	null
31305	53	null	null	null	null	null	null	null	null	null
31306	73	null	null	null	null	null	null	null	null	null
31306	102	null	null	null	null	null	null	null	null	null
31307	114	null	null	null	null	null	null	null	null	null
31307	121	null	null	null	null	null	null	null	null	null
31308	135	null	null	null	null	null	null	null	null	null
31308	122	null	null	null	null	null	null	null	null	null
31322	92	null	null	null	null	null	null	null	null	null
31322	88	null	null	null	null	null	null	null	null	null
31323	122	null	null	null	null	null	null	null	null	null
31323	160	null	null	null	null	null	null	null	null	null
31324	135	null	null	null	null	null	null	null	null	null
31324	98	null	null	null	null	null	null	null	null	null
31325	113	null	null	null	null	null	null	null	null	null
31325	156	null	null	null	null	null	null	null	null	null
31326	152	null	null	null	null	null	null	null	null	null
31339	112	null	null	null	null	null	null	null	null	null
31339	80	null	null	null	null	null	null	null	null	null
31340	84	null	null	null	null	null	null	null	null	null
31340	98	null	null	null	null	null	null	null	null	null
31341	99	null	null	null	null	null	null	null	null	null
31341	121	null	null	null	null	null	null	null	null	null
31342	147	null	null	null	null	null	null	null	null	null
31342	155	null	null	null	null	null	null	null	null	null
31354	160	null	null	null	null	null	null	null	null	null
31355	146	null	null	null	null	null	null	null	null	null
31355	129	null	null	null	null	null	null	null	null	null
31356	117	null	null	null	null	null	null	null	null	null
31356	98	null	null	null	null	null	null	null	null	null
31357	60	null	null	null	null	null	null	null	null	null
31357	58	null	null	null	null	null	null	null	null	null
31358	76	null	null	null	null	null	null	null	null	null
31371	42	null	null	null	null	null	null	null	null	null
31371	-24	null	null	null	null	null	null	null	null	null
31372	-58	null	null	null	null	null	null	null	null	null
31372	-19	null	null	null	null	null	null	null	null	null
31373	56	null	null	null	null	null	null	null	null	null
31373	101	null	null	null	null	null	null	null	null	null
31374	92	null	null	null	null	null	null	null	null	null
31374	73	null	null	null	null	null	null	null	null	null
31387	104	null	null	null	null	null	null	null	null	null
31388	133	null	null	null	null	null	null	null	null	null
31389	116	null	null	null	null	null	null	null	null	null
31394	null	null	null	null	null	null	null	null	null	92.0
31395	80	null	null	null	null	null	null	null	null	null
31395	33	null	null	null	null	null	null	null	null	null
31396	-6	null	null	null	null	null	null	null	null	null
31396	-8	null	null	null	null	null	null	null	null	null
31397	10	null	null	null	null	null	null	null	null	null
31397	29	null	null	null	null	null	null	null	null	null
31398	28	null	null	null	null	null	null	null	null	null
31456	27	null	null	null	null	null	null	null	null	null
31471	43	null	null	null	null	null	null	null	null	null
31524	22	null	null	null	null	null	null	null	null	null
31537	-26	null	null	null	null	null	null	null	null	null
31592	-34	null	null	null	null	null	null	null	null	null
31603	7	null	null	null	null	null	null	null	null	null
31604	38	null	null	null	null	null	null	null	null	null
31605	24	null	null	null	null	null	null	null	null	null
31605	5	null	null	null	null	null	null	null	null	null
31606	6	null	null	null	null	null	null	null	null	null
31607	-4	null	null	null	null	null	null	null	null	null
31607	-28	null	null	null	null	null	null	null	null	null
31608	-54	null	null	null	null	null	null	null	null	null
31609	-45	null	null	null	null	null	null	null	null	null
31609	-8	null	null	null	null	null	null	null	null	null
31610	7	null	null	null	null	null	null	null	null	null
31611	4	null	null	null	null	null	null	null	null	null
31611	-1	null	null	null	null	null	null	null	null	null
31612	-17	null	null	null	null	null	null	null	null	null
31613	-56	null	null	null	null	null	null	null	null	null
31613	-124	null	null	null	null	null	null	null	null	null
31614	-167	null	null	null	null	null	null	null	null	null
31614	-161	null	null	null	null	null	null	null	null	null
31615	-103	null	null	null	null	null	null	null	null	null
31616	-44	null	null	null	null	null	null	null	null	null
31616	-44	null	null	null	null	null	null	null	null	null
31617	-86	null	null	null	null	null	null	null	null	null
31618	-109	null	null	null	null	null	null	null	null	null
31619	-89	null	null	null	null	null	null	null	null	null
31620	-30	null	null	null	null	null	null	null	null	null
31620	null	238237	114659	29704	55963	25104	31066	9344	9156	null
31621	35	null	null	null	null	null	null	null	null	null
31622	40	null	null	null	null	null	null	null	null	null
31622	7	null	null	null	null	null	null	null	null	null
31623	-30	null	null	null	null	null	null	null	null	null
31623	-46	null	null	null	null	null	null	null	null	null
31624	-90	null	null	null	null	null	null	null	null	null
31625	-148	null	null	null	null	null	null	null	null	null
31625	-135	null	null	null	null	null	null	null	null	null
31626	-72	null	null	null	null	null	null	null	null	null
31627	-54	null	null	null	null	null	null	null	null	null
31627	-84	null	null	null	null	null	null	null	null	null
31649	-149	null	null	null	null	null	null	null	null	null
31650	-210	null	null	null	null	null	null	null	null	null
31651	-193	null	null	null	null	null	null	null	null	null
31652	-125	null	null	null	null	null	null	null	null	null
31654	-78	null	null	null	null	null	null	null	null	null
31654	-74	null	null	null	null	null	null	null	null	null
31655	-69	null	null	null	null	null	null	null	null	null
31655	-71	null	null	null	null	null	null	null	null	null
31655	-67	null	null	null	null	null	null	null	null	null
31656	-28	null	null	null	null	null	null	null	null	null
31656	-8	null	null	null	null	null	null	null	null	null
31657	-24	null	null	null	null	null	null	null	null	null
31657	-50	null	null	null	null	null	null	null	null	null
31657	-55	null	null	null	null	null	null	null	null	null
31658	-40	null	null	null	null	null	null	null	null	null
31658	-45	null	null	null	null	null	null	null	null	null
31659	-74	null	null	null	null	null	null	null	null	null
31659	-108	null	null	null	null	null	null	null	null	null
31660	-136	null	null	null	null	null	null	null	null	null
31661	-130	null	null	null	null	null	null	null	null	null
31661	-108	null	null	null	null	null	null	null	null	null
31662	-120	null	null	null	null	null	null	null	null	null
31662	-131	null	null	null	null	null	null	null	null	null
31662	-109	null	null	null	null	null	null	null	null	null
31663	-81	null	null	null	null	null	null	null	null	null
31663	-66	null	null	null	null	null	null	null	null	null
31664	-89	null	null	null	null	null	null	null	null	null
31665	-151	null	null	null	null	null	null	null	null	null
31666	-166	null	null	null	null	null	null	null	null	null
31666	-121	null	null	null	null	null	null	null	null	null
31668	-76	null	null	null	null	null	null	null	null	null
31669	-76	null	null	null	null	null	null	null	null	null
31669	-86	null	null	null	null	null	null	null	null	null
31671	-66	null	null	null	null	null	null	null	null	null
31672	-39	null	null	null	null	null	null	null	null	null
31672	-14	null	null	null	null	null	null	null	null	null
31673	-35	null	null	null	null	null	null	null	null	null
31673	-68	null	null	null	null	null	null	null	null	null
31674	-51	null	null	null	null	null	null	null	null	null
31674	4	null	null	null	null	null	null	null	null	null
31675	44	null	null	null	null	null	null	null	null	null
31675	57	null	null	null	null	null	null	null	null	null
31676	75	null	null	null	null	null	null	null	null	null
31676	80	null	null	null	null	null	null	null	null	null
31677	16	null	null	null	null	null	null	null	null	null
31677	-20	null	null	null	null	null	null	null	null	null
31678	26	null	null	null	null	null	null	null	null	null
31678	101	null	null	null	null	null	null	null	null	null
31679	112	null	null	null	null	null	null	null	null	null
31680	91	null	null	null	null	null	null	null	null	null
31680	67	null	null	null	null	null	null	null	null	null
31681	59	null	null	null	null	null	null	null	null	null
31681	91	null	null	null	null	null	null	null	null	null
31682	148	null	null	null	null	null	null	null	null	null
31683	154	null	null	null	null	null	null	null	null	null
31683	153	null	null	null	null	null	null	null	null	null
31683	119	null	null	null	null	null	null	null	null	null
31684	52	null	null	null	null	null	null	null	null	null
31685	60	null	null	null	null	null	null	null	null	null
31685	132	null	null	null	null	null	null	null	null	null
31686	137	null	null	null	null	null	null	null	null	null
31686	72	null	null	null	null	null	null	null	null	null
31687	22	null	null	null	null	null	null	null	null	null
31688	43	null	null	null	null	null	null	null	null	null
31688	82	null	null	null	null	null	null	null	null	null
31689	121	null	null	null	null	null	null	null	null	null
31689	167	null	null	null	null	null	null	null	null	null
31691	182	null	null	null	null	null	null	null	null	null
31692	154	null	null	null	null	null	null	null	null	null
31692	131	null	null	null	null	null	null	null	null	null
31693	134	null	null	null	null	null	null	null	null	null
31693	128	null	null	null	null	null	null	null	null	null
31693	88	null	null	null	null	null	null	null	null	null
31694	58	null	null	null	null	null	null	null	null	null
31695	64	null	null	null	null	null	null	null	null	null
31695	52	null	null	null	null	null	null	null	null	null
31696	43	null	null	null	null	null	null	null	null	null
31696	70	null	null	null	null	null	null	null	null	null
31697	98	null	null	null	null	null	null	null	null	null
31697	123	null	null	null	null	null	null	null	null	null
31697	137	null	null	null	null	null	null	null	null	null
31697	128	null	null	null	null	null	null	null	null	null
31697	117	null	null	null	null	null	null	null	null	null
31697	135	null	null	null	null	null	null	null	null	null
31697	183	null	null	null	null	null	null	null	null	null
31698	200	null	null	null	null	null	null	null	null	null
31698	157	null	null	null	null	null	null	null	null	null
31698	104	null	null	null	null	null	null	null	null	null
31698	61	null	null	null	null	null	null	null	null	null
31698	52	null	null	null	null	null	null	null	null	null
31698	74	null	null	null	null	null	null	null	null	null
31698	128	null	null	null	null	null	null	null	null	null
31698	161	null	null	null	null	null	null	null	null	null
31699	145	null	null	null	null	null	null	null	null	null
31699	114	null	null	null	null	null	null	null	null	null
31699	106	null	null	null	null	null	null	null	null	null
31699	90	null	null	null	null	null	null	null	null	null
31699	74	null	null	null	null	null	null	null	null	null
31699	88	null	null	null	null	null	null	null	null	null
31699	114	null	null	null	null	null	null	null	null	null
31700	84	null	null	null	null	null	null	null	null	null
31700	23	null	null	null	null	null	null	null	null	null
31700	3	null	null	null	null	null	null	null	null	null
31700	-8	null	null	null	null	null	null	null	null	null
31700	7	null	null	null	null	null	null	null	null	null
31700	56	null	null	null	null	null	null	null	null	null
31700	58	null	null	null	null	null	null	null	null	null
31700	13	null	null	null	null	null	null	null	null	null
31701	10	null	null	null	null	null	null	null	null	null
31701	55	null	null	null	null	null	null	null	null	null
31701	59	null	null	null	null	null	null	null	null	null
31701	48	null	null	null	null	null	null	null	null	null
31701	52	null	null	null	null	null	null	null	null	null
31701	42	null	null	null	null	null	null	null	null	null
31702	28	null	null	null	null	null	null	null	null	null
31702	40	null	null	null	null	null	null	null	null	null
31702	55	null	null	null	null	null	null	null	null	null
31702	44	null	null	null	null	null	null	null	null	null
31702	32	null	null	null	null	null	null	null	null	null
31703	24	null	null	null	null	null	null	null	null	null
31719	34	null	null	null	null	null	null	null	null	null
31719	34	null	null	null	null	null	null	null	null	null
31719	24	null	null	null	null	null	null	null	null	null
31719	21	null	null	null	null	null	null	null	null	null
31719	20	null	null	null	null	null	null	null	null	null
31719	21	null	null	null	null	null	null	null	null	null
31719	32	null	null	null	null	null	null	null	null	null
31719	49	null	null	null	null	null	null	null	null	null
31736	66	null	null	null	null	null	null	null	null	null
31736	50	null	null	null	null	null	null	null	null	null
31736	12	null	null	null	null	null	null	null	null	null
31736	19	null	null	null	null	null	null	null	null	null
31736	41	null	null	null	null	null	null	null	null	null
31736	52	null	null	null	null	null	null	null	null	null
31736	55	null	null	null	null	null	null	null	null	null
31736	43	null	null	null	null	null	null	null	null	null
31737	32	null	null	null	null	null	null	null	null	null
31752	20	null	null	null	null	null	null	null	null	null
31752	18	null	null	null	null	null	null	null	null	null
31752	7	null	null	null	null	null	null	null	null	null
31753	-23	null	null	null	null	null	null	null	null	null
31753	-44	null	null	null	null	null	null	null	null	null
31753	-24	null	null	null	null	null	null	null	null	null
31753	18	null	null	null	null	null	null	null	null	null
31753	36	null	null	null	null	null	null	null	null	null
31770	8	null	null	null	null	null	null	null	null	null
31771	-25	null	null	null	null	null	null	null	null	null
31772	-44	null	null	null	null	null	null	null	null	null
31772	-45	null	null	null	null	null	null	null	null	null
31773	-22	null	null	null	null	null	null	null	null	null
31773	12	null	null	null	null	null	null	null	null	null
31774	41	null	null	null	null	null	null	null	null	null
31774	66	null	null	null	null	null	null	null	null	null
31775	66	null	null	null	null	null	null	null	null	null
31775	43	null	null	null	null	null	null	null	null	null
31786	7	null	null	null	null	null	null	null	null	null
31787	-1	null	null	null	null	null	null	null	null	null
31787	16	null	null	null	null	null	null	null	null	null
31788	34	null	null	null	null	null	null	null	null	null
31788	48	null	null	null	null	null	null	null	null	null
31789	28	null	null	null	null	null	null	null	null	null
31789	12	null	null	null	null	null	null	null	null	null
31790	29	null	null	null	null	null	null	null	null	null
31803	56	null	null	null	null	null	null	null	null	null
31804	52	null	null	null	null	null	null	null	null	null
31804	39	null	null	null	null	null	null	null	null	null
31805	34	null	null	null	null	null	null	null	null	null
31806	22	null	null	null	null	null	null	null	null	null
31806	27	null	null	null	null	null	null	null	null	null
31807	39	null	null	null	null	null	null	null	null	null
31808	37	null	null	null	null	null	null	null	null	null
31820	25	null	null	null	null	null	null	null	null	null
31821	16	null	null	null	null	null	null	null	null	null
31822	27	null	null	null	null	null	null	null	null	null
31822	28	null	null	null	null	null	null	null	null	null
31823	11	null	null	null	null	null	null	null	null	null
31823	9	null	null	null	null	null	null	null	null	null
31824	34	null	null	null	null	null	null	null	null	null
31824	50	null	null	null	null	null	null	null	null	null
31825	35	null	null	null	null	null	null	null	null	null
31836	6	null	null	null	null	null	null	null	null	null
31837	-33	null	null	null	null	null	null	null	null	null
31837	-66	null	null	null	null	null	null	null	null	null
31838	-50	null	null	null	null	null	null	null	null	null
31838	-17	null	null	null	null	null	null	null	null	null
31839	-2	null	null	null	null	null	null	null	null	null
31839	9	null	null	null	null	null	null	null	null	null
31840	11	null	null	null	null	null	null	null	null	null
31852	9	null	null	null	null	null	null	null	null	null
31853	20	null	null	null	null	null	null	null	null	null
31854	32	null	null	null	null	null	null	null	null	null
31854	38	null	null	null	null	null	null	null	null	null
31855	40	null	null	null	null	null	null	null	null	null
31855	44	null	null	null	null	null	null	null	null	null
31856	44	null	null	null	null	null	null	null	null	null
31856	35	null	null	null	null	null	null	null	null	null
31857	19	null	null	null	null	null	null	null	null	null
31870	6	null	null	null	null	null	null	null	null	null
31871	-10	null	null	null	null	null	null	null	null	null
31871	-26	null	null	null	null	null	null	null	null	null
31872	-28	null	null	null	null	null	null	null	null	null
31872	-13	null	null	null	null	null	null	null	null	null
31873	9	null	null	null	null	null	null	null	null	null
31873	44	null	null	null	null	null	null	null	null	null
31874	59	null	null	null	null	null	null	null	null	null
31875	39	null	null	null	null	null	null	null	null	null
31886	16	null	null	null	null	null	null	null	null	null
31886	6	null	null	null	null	null	null	null	null	null
31887	13	null	null	null	null	null	null	null	null	null
31888	19	null	null	null	null	null	null	null	null	null
31888	37	null	null	null	null	null	null	null	null	null
31889	64	null	null	null	null	null	null	null	null	null
31889	50	null	null	null	null	null	null	null	null	null
31891	25	null	null	null	null	null	null	null	null	null
31902	32	null	null	null	null	null	null	null	null	null
31903	45	null	null	null	null	null	null	null	null	null
31904	29	null	null	null	null	null	null	null	null	null
31904	0	null	null	null	null	null	null	null	null	null
31904	-9	null	null	null	null	null	null	null	null	null
31905	9	null	null	null	null	null	null	null	null	null
31905	37	null	null	null	null	null	null	null	null	null
31906	44	null	null	null	null	null	null	null	null	null
31919	26	null	null	null	null	null	null	null	null	null
31919	10	null	null	null	null	null	null	null	null	null
31920	11	null	null	null	null	null	null	null	null	null
31921	22	null	null	null	null	null	null	null	null	null
31921	23	null	null	null	null	null	null	null	null	null
31922	37	null	null	null	null	null	null	null	null	null
31922	54	null	null	null	null	null	null	null	null	null
31923	65	null	null	null	null	null	null	null	null	null
31923	76	null	null	null	null	null	null	null	null	null
31936	81	null	null	null	null	null	null	null	null	null
31936	55	null	null	null	null	null	null	null	null	null
31937	42	null	null	null	null	null	null	null	null	null
31938	57	null	null	null	null	null	null	null	null	null
31938	64	null	null	null	null	null	null	null	null	null
31939	52	null	null	null	null	null	null	null	null	null
31940	43	null	null	null	null	null	null	null	null	null
31940	40	null	null	null	null	null	null	null	null	null
31941	25	null	null	null	null	null	null	null	null	null
31952	0	null	null	null	null	null	null	null	null	null
31953	-13	null	null	null	null	null	null	null	null	null
31954	-10	null	null	null	null	null	null	null	null	null
31954	8	null	null	null	null	null	null	null	null	null
31955	19	null	null	null	null	null	null	null	null	null
31955	2	null	null	null	null	null	null	null	null	null
31955	-2	null	null	null	null	null	null	null	null	null
31956	11	null	null	null	null	null	null	null	null	null
31968	33	null	null	null	null	null	null	null	null	null
31969	41	null	null	null	null	null	null	null	null	null
31970	41	null	null	null	null	null	null	null	null	null
31971	44	null	null	null	null	null	null	null	null	null
31971	57	null	null	null	null	null	null	null	null	null
31972	66	null	null	null	null	null	null	null	null	null
31972	80	null	null	null	null	null	null	null	null	null
31973	89	null	null	null	null	null	null	null	null	null
31985	73	null	null	null	null	null	null	null	null	null
31986	67	null	null	null	null	null	null	null	null	null
31986	73	null	null	null	null	null	null	null	null	null
31987	76	null	null	null	null	null	null	null	null	null
31987	76	null	null	null	null	null	null	null	null	null
31988	83	null	null	null	null	null	null	null	null	null
31989	112	null	null	null	null	null	null	null	null	null
31989	172	null	null	null	null	null	null	null	null	null
32002	210	null	null	null	null	null	null	null	null	null
32002	209	null	null	null	null	null	null	null	null	null
32003	189	null	null	null	null	null	null	null	null	null
32004	173	null	null	null	null	null	null	null	null	null
32005	186	null	null	null	null	null	null	null	null	null
32005	211	null	null	null	null	null	null	null	null	null
32006	243	null	null	null	null	null	null	null	null	null
32006	249	null	null	null	null	null	null	null	null	null
32007	221	null	null	null	null	null	null	null	null	null
32019	195	null	null	null	null	null	null	null	null	null
32020	180	null	null	null	null	null	null	null	null	null
32021	155	null	null	null	null	null	null	null	null	null
32022	118	null	null	null	null	null	null	null	null	null
32022	98	null	null	null	null	null	null	null	null	null
32023	115	null	null	null	null	null	null	null	null	null
32023	138	null	null	null	null	null	null	null	null	null
32024	134	null	null	null	null	null	null	null	null	null
32025	113	null	null	null	null	null	null	null	null	null
32035	104	null	null	null	null	null	null	null	null	null
32036	97	null	null	null	null	null	null	null	null	null
32036	74	null	null	null	null	null	null	null	null	null
32037	57	null	null	null	null	null	null	null	null	null
32037	50	null	null	null	null	null	null	null	null	null
32038	48	null	null	null	null	null	null	null	null	null
32038	68	null	null	null	null	null	null	null	null	null
32052	96	null	null	null	null	null	null	null	null	null
32052	85	null	null	null	null	null	null	null	null	null
32053	49	null	null	null	null	null	null	null	null	null
32053	12	null	null	null	null	null	null	null	null	null
32054	-9	null	null	null	null	null	null	null	null	null
32054	-18	null	null	null	null	null	null	null	null	null
32055	-11	null	null	null	null	null	null	null	null	null
32055	2	null	null	null	null	null	null	null	null	null
32056	12	null	null	null	null	null	null	null	null	null
32056	25	null	null	null	null	null	null	null	null	null
32068	53	null	null	null	null	null	null	null	null	null
32069	40	null	null	null	null	null	null	null	null	null
32070	-29	null	null	null	null	null	null	null	null	null
