time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
16623	-291	null	null	null	null	null	null	null	null	null
16623	-264	null	null	null	null	null	null	null	null	null
16624	-241	null	null	null	null	null	null	null	null	null
16625	-218	null	null	null	null	null	null	null	null	null
16636	-218	null	null	null	null	null	null	null	null	null
16637	-232	null	null	null	null	null	null	null	null	null
16638	-243	null	null	null	null	null	null	null	null	null
16638	-243	null	null	null	null	null	null	null	null	null
16639	-221	null	null	null	null	null	null	null	null	null
16640	-198	null	null	null	null	null	null	null	null	null
16640	-196	null	null	null	null	null	null	null	null	null
16641	-215	null	null	null	null	null	null	null	null	null
16641	-233	null	null	null	null	null	null	null	null	null
16652	-215	null	null	null	null	null	null	null	null	null
16653	-194	null	null	null	null	null	null	null	null	null
16653	-195	null	null	null	null	null	null	null	null	null
16654	-197	null	null	null	null	null	null	null	null	null
16655	-190	null	null	null	null	null	null	null	null	null
16655	-184	null	null	null	null	null	null	null	null	null
16656	-182	null	null	null	null	null	null	null	null	null
16657	-169	null	null	null	null	null	null	null	null	null
16669	-170	null	null	null	null	null	null	null	null	null
16670	-182	null	null	null	null	null	null	null	null	null
16671	-173	null	null	null	null	null	null	null	null	null
16672	-153	null	null	null	null	null	null	null	null	null
16672	-142	null	null	null	null	null	null	null	null	null
16673	-138	null	null	null	null	null	null	null	null	null
16674	-135	null	null	null	null	null	null	null	null	null
16675	-115	null	null	null	null	null	null	null	null	null
16676	-114	null	null	null	null	null	null	null	null	null
16685	-139	null	null	null	null	null	null	null	null	null
16687	-163	null	null	null	null	null	null	null	null	null
16688	-152	null	null	null	null	null	null	null	null	null
16689	-126	null	null	null	null	null	null	null	null	null
16690	-108	null	null	null	null	null	null	null	null	null
16691	-102	null	null	null	null	null	null	null	null	null
16692	-99	null	null	null	null	null	null	null	null	null
16693	-78	null	null	null	null	null	null	null	null	null
16702	-60	null	null	null	null	null	null	null	null	null
16703	-54	null	null	null	null	null	null	null	null	null
16704	-53	null	null	null	null	null	null	null	null	null
16704	-58	null	null	null	null	null	null	null	null	null
16706	-51	null	null	null	null	null	null	null	null	null
16707	-22	null	null	null	null	null	null	null	null	null
16708	1	null	null	null	null	null	null	null	null	null
16709	-5	null	null	null	null	null	null	null	null	null
16710	-52	null	null	null	null	null	null	null	null	null
16720	-87	null	null	null	null	null	null	null	null	null
16721	-78	null	null	null	null	null	null	null	null	null
16721	-51	null	null	null	null	null	null	null	null	null
16722	-23	null	null	null	null	null	null	null	null	null
16723	-19	null	null	null	null	null	null	null	null	null
16724	-34	null	null	null	null	null	null	null	null	null
16724	-58	null	null	null	null	null	null	null	null	null
16725	-65	null	null	null	null	null	null	null	null	null
16726	-41	null	null	null	null	null	null	null	null	null
16739	-7	null	null	null	null	null	null	null	null	null
16742	0	null	null	null	null	null	null	null	null	null
16744	-20	null	null	null	null	null	null	null	null	null
16744	-35	null	null	null	null	null	null	null	null	null
16745	-46	null	null	null	null	null	null	null	null	null
16746	-60	null	null	null	null	null	null	null	null	null
16747	-84	null	null	null	null	null	null	null	null	null
16748	-92	null	null	null	null	null	null	null	null	null
16760	-84	null	null	null	null	null	null	null	null	null
16761	-50	null	null	null	null	null	null	null	null	null
16761	-44	null	null	null	null	null	null	null	null	null
16765	-70	null	null	null	null	null	null	null	null	null
16774	-97	null	null	null	null	null	null	null	null	null
16774	-116	null	null	null	null	null	null	null	null	null
16775	-86	null	null	null	null	null	null	null	null	null
16776	-28	null	null	null	null	null	null	null	null	null
16776	-17	null	null	null	null	null	null	null	null	null
16777	-27	null	null	null	null	null	null	null	null	null
16778	-49	null	null	null	null	null	null	null	null	null
16778	-56	null	null	null	null	null	null	null	null	null
16783	-42	null	null	null	null	null	null	null	null	null
16784	-36	null	null	null	null	null	null	null	null	null
16784	-22	null	null	null	null	null	null	null	null	null
16790	11	null	null	null	null	null	null	null	null	null
16790	24	null	null	null	null	null	null	null	null	null
16791	-1	null	null	null	null	null	null	null	null	null
16792	-24	null	null	null	null	null	null	null	null	null
16792	-26	null	null	null	null	null	null	null	null	null
16803	-22	null	null	null	null	null	null	null	null	null
16805	-12	null	null	null	null	null	null	null	null	null
16808	8	null	null	null	null	null	null	null	null	null
16809	8	null	null	null	null	null	null	null	null	null
16809	-13	null	null	null	null	null	null	null	null	null
16810	-33	null	null	null	null	null	null	null	null	null
16810	-42	null	null	null	null	null	null	null	null	null
16811	-53	null	null	null	null	null	null	null	null	null
16811	-42	null	null	null	null	null	null	null	null	null
16812	-25	null	null	null	null	null	null	null	null	null
16812	-28	null	null	null	null	null	null	null	null	null
16813	-39	null	null	null	null	null	null	null	null	null
16813	-45	null	null	null	null	null	null	null	null	null
16814	-50	null	null	null	null	null	null	null	null	null
16814	-41	null	null	null	null	null	null	null	null	null
16820	-26	null	null	null	null	null	null	null	null	null
16820	-29	null	null	null	null	null	null	null	null	null
16820	-33	null	null	null	null	null	null	null	null	null
16821	-17	null	null	null	null	null	null	null	null	null
16821	-1	null	null	null	null	null	null	null	null	null
16821	17	null	null	null	null	null	null	null	null	null
16821	25	null	null	null	null	null	null	null	null	null
16821	23	null	null	null	null	null	null	null	null	null
16834	22	null	null	null	null	null	null	null	null	null
16834	41	null	null	null	null	null	null	null	null	null
16834	43	null	null	null	null	null	null	null	null	null
16834	12	null	null	null	null	null	null	null	null	null
16834	-26	null	null	null	null	null	null	null	null	null
16834	-33	null	null	null	null	null	null	null	null	null
16834	-11	null	null	null	null	null	null	null	null	null
16834	-7	null	null	null	null	null	null	null	null	null
16850	-9	null	null	null	null	null	null	null	null	null
16850	-3	null	null	null	null	null	null	null	null	null
16850	-13	null	null	null	null	null	null	null	null	null
16851	-34	null	null	null	null	null	null	null	null	null
16851	-33	null	null	null	null	null	null	null	null	null
16851	-10	null	null	null	null	null	null	null	null	null
16851	16	null	null	null	null	null	null	null	null	null
16851	35	null	null	null	null	null	null	null	null	null
16867	24	null	null	null	null	null	null	null	null	null
16867	18	null	null	null	null	null	null	null	null	null
16867	35	null	null	null	null	null	null	null	null	null
16867	52	null	null	null	null	null	null	null	null	null
16869	null	null	null	null	null	null	null	null	null	68.0
16869	48	null	null	null	null	null	null	null	null	null
16869	32	null	null	null	null	null	null	null	null	null
16869	12	null	null	null	null	null	null	null	null	null
16869	-1	null	null	null	null	null	null	null	null	null
16884	-2	null	null	null	null	null	null	null	null	null
16884	5	null	null	null	null	null	null	null	null	null
16884	3	null	null	null	null	null	null	null	null	null
16884	6	null	null	null	null	null	null	null	null	null
16884	54	null	null	null	null	null	null	null	null	null
16884	112	null	null	null	null	null	null	null	null	null
16884	144	null	null	null	null	null	null	null	null	null
16884	137	null	null	null	null	null	null	null	null	null
16884	117	null	null	null	null	null	null	null	null	null
16901	89	null	null	null	null	null	null	null	null	null
16901	72	null	null	null	null	null	null	null	null	null
16954	72	null	null	null	null	null	null	null	null	null
16967	64	null	null	null	null	null	null	null	null	null
17021	54	null	null	null	null	null	null	null	null	null
17035	43	null	null	null	null	null	null	null	null	null
17091	42	null	null	null	null	null	null	null	null	null
17092	50	null	null	null	null	null	null	null	null	null
17092	82	null	null	null	null	null	null	null	null	null
17093	101	null	null	null	null	null	null	null	null	null
17093	71	null	null	null	null	null	null	null	null	null
17094	35	null	null	null	null	null	null	null	null	null
17094	22	null	null	null	null	null	null	null	null	null
17095	12	null	null	null	null	null	null	null	null	null
17095	10	null	null	null	null	null	null	null	null	null
17096	25	null	null	null	null	null	null	null	null	null
17097	34	null	null	null	null	null	null	null	null	null
17098	10	null	null	null	null	null	null	null	null	null
17098	-8	null	null	null	null	null	null	null	null	null
17099	2	null	null	null	null	null	null	null	null	null
17100	49	null	null	null	null	null	null	null	null	null
17100	104	null	null	null	null	null	null	null	null	null
17101	83	null	null	null	null	null	null	null	null	null
17101	-5	null	null	null	null	null	null	null	null	null
17102	-71	null	null	null	null	null	null	null	null	null
17102	-73	null	null	null	null	null	null	null	null	null
17103	-45	null	null	null	null	null	null	null	null	null
17103	-30	null	null	null	null	null	null	null	null	null
17104	-40	null	null	null	null	null	null	null	null	null
17104	-54	null	null	null	null	null	null	null	null	null
17105	-34	null	null	null	null	null	null	null	null	null
17105	-12	null	null	null	null	null	null	null	null	null
17106	-20	null	null	null	null	null	null	null	null	null
17107	-37	null	null	null	null	null	null	null	null	null
17108	-40	null	null	null	null	null	null	null	null	null
17108	-46	null	null	null	null	null	null	null	null	null
17109	-66	null	null	null	null	null	null	null	null	null
17110	-65	null	null	null	null	null	null	null	null	null
17112	-58	null	null	null	null	null	null	null	null	null
17113	-42	null	null	null	null	null	null	null	null	null
17113	-34	null	null	null	null	null	null	null	null	null
17114	-54	null	null	null	null	null	null	null	null	null
17115	-56	null	null	null	null	null	null	null	null	null
17117	-45	null	null	null	null	null	null	null	null	null
17120	-40	null	null	null	null	null	null	null	null	null
17121	-40	null	null	null	null	null	null	null	null	null
17121	-35	null	null	null	null	null	null	null	null	null
17122	-19	null	null	null	null	null	null	null	null	null
17122	-18	null	null	null	null	null	null	null	null	null
17123	-34	null	null	null	null	null	null	null	null	null
17123	-42	null	null	null	null	null	null	null	null	null
17124	-38	null	null	null	null	null	null	null	null	null
17125	-39	null	null	null	null	null	null	null	null	null
17125	-52	null	null	null	null	null	null	null	null	null
17126	-62	null	null	null	null	null	null	null	null	null
17127	-56	null	null	null	null	null	null	null	null	null
17128	-56	null	null	null	null	null	null	null	null	null
17128	-51	null	null	null	null	null	null	null	null	null
17129	-39	null	null	null	null	null	null	null	null	null
17130	-33	null	null	null	null	null	null	null	null	null
17131	-34	null	null	null	null	null	null	null	null	null
17131	-43	null	null	null	null	null	null	null	null	null
17132	-68	null	null	null	null	null	null	null	null	null
17133	-93	null	null	null	null	null	null	null	null	null
17133	-87	null	null	null	null	null	null	null	null	null
17134	-61	null	null	null	null	null	null	null	null	null
17134	-51	null	null	null	null	null	null	null	null	null
17135	-59	null	null	null	null	null	null	null	null	null
17135	-86	null	null	null	null	null	null	null	null	null
17136	-103	null	null	null	null	null	null	null	null	null
17137	-93	null	null	null	null	null	null	null	null	null
17138	-83	null	null	null	null	null	null	null	null	null
17139	-81	null	null	null	null	null	null	null	null	null
17141	-68	null	null	null	null	null	null	null	null	null
17142	-41	null	null	null	null	null	null	null	null	null
17142	-20	null	null	null	null	null	null	null	null	null
17143	-12	null	null	null	null	null	null	null	null	null
17143	23	null	null	null	null	null	null	null	null	null
17144	71	null	null	null	null	null	null	null	null	null
17144	84	null	null	null	null	null	null	null	null	null
17145	64	null	null	null	null	null	null	null	null	null
17145	55	null	null	null	null	null	null	null	null	null
17146	60	null	null	null	null	null	null	null	null	null
17148	49	null	null	null	null	null	null	null	null	null
17150	57	null	null	null	null	null	null	null	null	null
17151	91	null	null	null	null	null	null	null	null	null
17151	108	null	null	null	null	null	null	null	null	null
17152	112	null	null	null	null	null	null	null	null	null
17152	106	null	null	null	null	null	null	null	null	null
17153	112	null	null	null	null	null	null	null	null	null
17153	120	null	null	null	null	null	null	null	null	null
17154	106	null	null	null	null	null	null	null	null	null
17154	102	null	null	null	null	null	null	null	null	null
17155	120	null	null	null	null	null	null	null	null	null
17155	134	null	null	null	null	null	null	null	null	null
17156	130	null	null	null	null	null	null	null	null	null
17156	118	null	null	null	null	null	null	null	null	null
17157	118	null	null	null	null	null	null	null	null	null
17157	123	null	null	null	null	null	null	null	null	null
17158	115	null	null	null	null	null	null	null	null	null
17158	104	null	null	null	null	null	null	null	null	null
17159	103	null	null	null	null	null	null	null	null	null
17159	92	null	null	null	null	null	null	null	null	null
17160	90	null	null	null	null	null	null	null	null	null
17160	88	null	null	null	null	null	null	null	null	null
17161	90	null	null	null	null	null	null	null	null	null
17161	100	null	null	null	null	null	null	null	null	null
17162	91	null	null	null	null	null	null	null	null	null
17162	93	null	null	null	null	null	null	null	null	null
17163	103	null	null	null	null	null	null	null	null	null
17163	92	null	null	null	null	null	null	null	null	null
17163	77	null	null	null	null	null	null	null	null	null
17164	71	null	null	null	null	null	null	null	null	null
17164	70	null	null	null	null	null	null	null	null	null
17165	59	null	null	null	null	null	null	null	null	null
17165	52	null	null	null	null	null	null	null	null	null
17166	72	null	null	null	null	null	null	null	null	null
17166	71	null	null	null	null	null	null	null	null	null
17166	48	null	null	null	null	null	null	null	null	null
17166	52	null	null	null	null	null	null	null	null	null
17166	88	null	null	null	null	null	null	null	null	null
17166	108	null	null	null	null	null	null	null	null	null
17166	103	null	null	null	null	null	null	null	null	null
17166	88	null	null	null	null	null	null	null	null	null
17166	87	null	null	null	null	null	null	null	null	null
17167	97	null	null	null	null	null	null	null	null	null
17167	101	null	null	null	null	null	null	null	null	null
17167	104	null	null	null	null	null	null	null	null	null
17167	107	null	null	null	null	null	null	null	null	null
17167	107	null	null	null	null	null	null	null	null	null
17167	116	null	null	null	null	null	null	null	null	null
17167	120	null	null	null	null	null	null	null	null	null
17168	116	null	null	null	null	null	null	null	null	null
17168	122	null	null	null	null	null	null	null	null	null
17168	154	null	null	null	null	null	null	null	null	null
17168	204	null	null	null	null	null	null	null	null	null
17168	195	null	null	null	null	null	null	null	null	null
17169	146	null	null	null	null	null	null	null	null	null
17169	122	null	null	null	null	null	null	null	null	null
17169	121	null	null	null	null	null	null	null	null	null
17169	122	null	null	null	null	null	null	null	null	null
17169	145	null	null	null	null	null	null	null	null	null
17169	163	null	null	null	null	null	null	null	null	null
17169	152	null	null	null	null	null	null	null	null	null
17169	138	null	null	null	null	null	null	null	null	null
17182	138	null	null	null	null	null	null	null	null	null
17182	150	null	null	null	null	null	null	null	null	null
17182	155	null	null	null	null	null	null	null	null	null
17182	171	null	null	null	null	null	null	null	null	null
17182	187	null	null	null	null	null	null	null	null	null
17182	180	null	null	null	null	null	null	null	null	null
17182	146	null	null	null	null	null	null	null	null	null
17183	144	null	null	null	null	null	null	null	null	null
17199	168	null	null	null	null	null	null	null	null	null
17199	171	null	null	null	null	null	null	null	null	null
17199	177	null	null	null	null	null	null	null	null	null
17199	188	null	null	null	null	null	null	null	null	null
17199	196	null	null	null	null	null	null	null	null	null
17199	186	null	null	null	null	null	null	null	null	null
17199	172	null	null	null	null	null	null	null	null	null
17199	166	null	null	null	null	null	null	null	null	null
17199	161	null	null	null	null	null	null	null	null	null
17215	168	null	null	null	null	null	null	null	null	null
17215	182	null	null	null	null	null	null	null	null	null
17215	164	null	null	null	null	null	null	null	null	null
17216	132	null	null	null	null	null	null	null	null	null
17216	112	null	null	null	null	null	null	null	null	null
17216	114	null	null	null	null	null	null	null	null	null
17216	119	null	null	null	null	null	null	null	null	null
17216	105	null	null	null	null	null	null	null	null	null
17233	80	null	null	null	null	null	null	null	null	null
17233	69	null	null	null	null	null	null	null	null	null
17234	74	null	null	null	null	null	null	null	null	null
17235	88	null	null	null	null	null	null	null	null	null
17235	108	null	null	null	null	null	null	null	null	null
17236	136	null	null	null	null	null	null	null	null	null
17236	164	null	null	null	null	null	null	null	null	null
17237	187	null	null	null	null	null	null	null	null	null
17249	167	null	null	null	null	null	null	null	null	null
17250	135	null	null	null	null	null	null	null	null	null
17251	121	null	null	null	null	null	null	null	null	null
17251	119	null	null	null	null	null	null	null	null	null
17252	113	null	null	null	null	null	null	null	null	null
17252	90	null	null	null	null	null	null	null	null	null
17253	97	null	null	null	null	null	null	null	null	null
17254	99	null	null	null	null	null	null	null	null	null
17254	81	null	null	null	null	null	null	null	null	null
17266	72	null	null	null	null	null	null	null	null	null
17267	84	null	null	null	null	null	null	null	null	null
17268	115	null	null	null	null	null	null	null	null	null
17269	120	null	null	null	null	null	null	null	null	null
17269	85	null	null	null	null	null	null	null	null	null
17270	50	null	null	null	null	null	null	null	null	null
17271	26	null	null	null	null	null	null	null	null	null
17272	27	null	null	null	null	null	null	null	null	null
17272	41	null	null	null	null	null	null	null	null	null
17284	27	null	null	null	null	null	null	null	null	null
17285	6	null	null	null	null	null	null	null	null	null
17286	6	null	null	null	null	null	null	null	null	null
17287	18	null	null	null	null	null	null	null	null	null
17287	20	null	null	null	null	null	null	null	null	null
17288	21	null	null	null	null	null	null	null	null	null
17289	23	null	null	null	null	null	null	null	null	null
17290	5	null	null	null	null	null	null	null	null	null
17290	-20	null	null	null	null	null	null	null	null	null
17302	3	null	null	null	null	null	null	null	null	null
17302	38	null	null	null	null	null	null	null	null	null
17303	28	null	null	null	null	null	null	null	null	null
17304	-11	null	null	null	null	null	null	null	null	null
17304	-29	null	null	null	null	null	null	null	null	null
17305	-19	null	null	null	null	null	null	null	null	null
17306	-4	null	null	null	null	null	null	null	null	null
17306	9	null	null	null	null	null	null	null	null	null
17316	28	null	null	null	null	null	null	null	null	null
17319	41	null	null	null	null	null	null	null	null	null
17319	48	null	null	null	null	null	null	null	null	null
17320	73	null	null	null	null	null	null	null	null	null
17321	101	null	null	null	null	null	null	null	null	null
17322	85	null	null	null	null	null	null	null	null	null
17322	40	null	null	null	null	null	null	null	null	null
17323	1	null	null	null	null	null	null	null	null	null
17324	-4	null	null	null	null	null	null	null	null	null
17333	8	null	null	null	null	null	null	null	null	null
17334	0	null	null	null	null	null	null	null	null	null
17335	-33	null	null	null	null	null	null	null	null	null
17335	-53	null	null	null	null	null	null	null	null	null
17336	-45	null	null	null	null	null	null	null	null	null
17337	-30	null	null	null	null	null	null	null	null	null
17337	-19	null	null	null	null	null	null	null	null	null
17352	-20	null	null	null	null	null	null	null	null	null
17352	-34	null	null	null	null	null	null	null	null	null
17353	-49	null	null	null	null	null	null	null	null	null
17354	-54	null	null	null	null	null	null	null	null	null
17356	-60	null	null	null	null	null	null	null	null	null
17357	-60	null	null	null	null	null	null	null	null	null
17358	-83	null	null	null	null	null	null	null	null	null
17359	-107	null	null	null	null	null	null	null	null	null
17360	-94	null	null	null	null	null	null	null	null	null
17360	-58	null	null	null	null	null	null	null	null	null
17361	-34	null	null	null	null	null	null	null	null	null
17366	-26	null	null	null	null	null	null	null	null	null
17367	-29	null	null	null	null	null	null	null	null	null
17368	-44	null	null	null	null	null	null	null	null	null
17368	-50	null	null	null	null	null	null	null	null	null
17369	-41	null	null	null	null	null	null	null	null	null
17370	-40	null	null	null	null	null	null	null	null	null
17382	-42	null	null	null	null	null	null	null	null	null
17383	-39	null	null	null	null	null	null	null	null	null
17384	-22	null	null	null	null	null	null	null	null	null
17385	-35	null	null	null	null	null	null	null	null	null
17385	-41	null	null	null	null	null	null	null	null	null
17386	-28	null	null	null	null	null	null	null	null	null
17387	-11	null	null	null	null	null	null	null	null	null
17387	7	null	null	null	null	null	null	null	null	null
17388	36	null	null	null	null	null	null	null	null	null
17389	59	null	null	null	null	null	null	null	null	null
17400	57	null	null	null	null	null	null	null	null	null
17401	33	null	null	null	null	null	null	null	null	null
17401	20	null	null	null	null	null	null	null	null	null
17402	18	null	null	null	null	null	null	null	null	null
17403	12	null	null	null	null	null	null	null	null	null
17404	25	null	null	null	null	null	null	null	null	null
17404	43	null	null	null	null	null	null	null	null	null
17405	48	null	null	null	null	null	null	null	null	null
17416	27	null	null	null	null	null	null	null	null	null
17417	3	null	null	null	null	null	null	null	null	null
17418	-4	null	null	null	null	null	null	null	null	null
17418	8	null	null	null	null	null	null	null	null	null
17419	17	null	null	null	null	null	null	null	null	null
17419	9	null	null	null	null	null	null	null	null	null
17420	7	null	null	null	null	null	null	null	null	null
17421	-8	null	null	null	null	null	null	null	null	null
17432	-18	null	null	null	null	null	null	null	null	null
17433	-4	null	null	null	null	null	null	null	null	null
17434	5	null	null	null	null	null	null	null	null	null
17434	null	398971	111884	21021	31963	7524	4824	6283	5375	null
17453	8	null	null	null	null	null	null	null	null	null
17466	13	null	null	null	null	null	null	null	null	null
17466	27	null	null	null	null	null	null	null	null	null
17467	52	null	null	null	null	null	null	null	null	null
17468	67	null	null	null	null	null	null	null	null	null
17469	44	null	null	null	null	null	null	null	null	null
17470	43	null	null	null	null	null	null	null	null	null
17471	64	null	null	null	null	null	null	null	null	null
17471	48	null	null	null	null	null	null	null	null	null
17472	16	null	null	null	null	null	null	null	null	null
17473	-6	null	null	null	null	null	null	null	null	null
17474	-25	null	null	null	null	null	null	null	null	null
17474	-14	null	null	null	null	null	null	null	null	null
17475	1	null	null	null	null	null	null	null	null	null
17476	20	null	null	null	null	null	null	null	null	null
17477	45	null	null	null	null	null	null	null	null	null
17478	71	null	null	null	null	null	null	null	null	null
17479	77	null	null	null	null	null	null	null	null	null
17479	49	null	null	null	null	null	null	null	null	null
17480	2	null	null	null	null	null	null	null	null	null
17481	-2	null	null	null	null	null	null	null	null	null
17483	8	null	null	null	null	null	null	null	null	null
17484	20	null	null	null	null	null	null	null	null	null
17485	32	null	null	null	null	null	null	null	null	null
17486	40	null	null	null	null	null	null	null	null	null
17486	49	null	null	null	null	null	null	null	null	null
17487	56	null	null	null	null	null	null	null	null	null
17500	83	null	null	null	null	null	null	null	null	null
17501	96	null	null	null	null	null	null	null	null	null
17502	82	null	null	null	null	null	null	null	null	null
17503	86	null	null	null	null	null	null	null	null	null
17504	85	null	null	null	null	null	null	null	null	null
17504	70	null	null	null	null	null	null	null	null	null
17505	43	null	null	null	null	null	null	null	null	null
17506	9	null	null	null	null	null	null	null	null	null
17510	-4	null	null	null	null	null	null	null	null	null
17511	-12	null	null	null	null	null	null	null	null	null
17512	-23	null	null	null	null	null	null	null	null	null
17513	-27	null	null	null	null	null	null	null	null	null
17514	-22	null	null	null	null	null	null	null	null	null
17517	-25	null	null	null	null	null	null	null	null	null
17519	-44	null	null	null	null	null	null	null	null	null
17521	-61	null	null	null	null	null	null	null	null	null
17522	-43	null	null	null	null	null	null	null	null	null
17522	-7	null	null	null	null	null	null	null	null	null
17523	11	null	null	null	null	null	null	null	null	null
17523	11	null	null	null	null	null	null	null	null	null
17524	7	null	null	null	null	null	null	null	null	null
17525	-8	null	null	null	null	null	null	null	null	null
17533	-12	null	null	null	null	null	null	null	null	null
17534	9	null	null	null	null	null	null	null	null	null
17535	45	null	null	null	null	null	null	null	null	null
17536	59	null	null	null	null	null	null	null	null	null
17537	58	null	null	null	null	null	null	null	null	null
17538	73	null	null	null	null	null	null	null	null	null
17539	70	null	null	null	null	null	null	null	null	null
17539	44	null	null	null	null	null	null	null	null	null
17540	26	null	null	null	null	null	null	null	null	null
17549	16	null	null	null	null	null	null	null	null	null
17550	9	null	null	null	null	null	null	null	null	null
17550	3	null	null	null	null	null	null	null	null	null
17551	16	null	null	null	null	null	null	null	null	null
17552	34	null	null	null	null	null	null	null	null	null
17553	39	null	null	null	null	null	null	null	null	null
17553	55	null	null	null	null	null	null	null	null	null
17554	67	null	null	null	null	null	null	null	null	null
17564	84	null	null	null	null	null	null	null	null	null
17565	97	null	null	null	null	null	null	null	null	null
17566	81	null	null	null	null	null	null	null	null	null
17566	60	null	null	null	null	null	null	null	null	null
17567	54	null	null	null	null	null	null	null	null	null
17567	40	null	null	null	null	null	null	null	null	null
17569	23	null	null	null	null	null	null	null	null	null
17570	32	null	null	null	null	null	null	null	null	null
17581	72	null	null	null	null	null	null	null	null	null
17582	116	null	null	null	null	null	null	null	null	null
17583	102	null	null	null	null	null	null	null	null	null
17583	74	null	null	null	null	null	null	null	null	null
17584	81	null	null	null	null	null	null	null	null	null
17585	87	null	null	null	null	null	null	null	null	null
17585	84	null	null	null	null	null	null	null	null	null
17586	74	null	null	null	null	null	null	null	null	null
17598	57	null	null	null	null	null	null	null	null	null
17599	35	null	null	null	null	null	null	null	null	null
17601	24	null	null	null	null	null	null	null	null	null
17602	55	null	null	null	null	null	null	null	null	null
17603	104	null	null	null	null	null	null	null	null	null
17604	135	null	null	null	null	null	null	null	null	null
17605	125	null	null	null	null	null	null	null	null	null
17606	85	null	null	null	null	null	null	null	null	null
17606	71	null	null	null	null	null	null	null	null	null
17615	93	null	null	null	null	null	null	null	null	null
17616	100	null	null	null	null	null	null	null	null	null
17617	69	null	null	null	null	null	null	null	null	null
17617	44	null	null	null	null	null	null	null	null	null
17618	43	null	null	null	null	null	null	null	null	null
17619	82	null	null	null	null	null	null	null	null	null
17619	138	null	null	null	null	null	null	null	null	null
17620	150	null	null	null	null	null	null	null	null	null
17632	123	null	null	null	null	null	null	null	null	null
17633	104	null	null	null	null	null	null	null	null	null
17634	118	null	null	null	null	null	null	null	null	null
17635	150	null	null	null	null	null	null	null	null	null
17635	164	null	null	null	null	null	null	null	null	null
17636	167	null	null	null	null	null	null	null	null	null
17637	156	null	null	null	null	null	null	null	null	null
17637	133	null	null	null	null	null	null	null	null	null
17638	120	null	null	null	null	null	null	null	null	null
17648	146	null	null	null	null	null	null	null	null	null
17649	181	null	null	null	null	null	null	null	null	null
17649	186	null	null	null	null	null	null	null	null	null
17650	186	null	null	null	null	null	null	null	null	null
17650	204	null	null	null	null	null	null	null	null	null
17651	237	null	null	null	null	null	null	null	null	null
17651	309	null	null	null	null	null	null	null	null	null
17652	354	null	null	null	null	null	null	null	null	null
17664	357	null	null	null	null	null	null	null	null	null
17665	373	null	null	null	null	null	null	null	null	null
17665	400	null	null	null	null	null	null	null	null	null
17666	391	null	null	null	null	null	null	null	null	null
17666	394	null	null	null	null	null	null	null	null	null
17667	411	null	null	null	null	null	null	null	null	null
17667	420	null	null	null	null	null	null	null	null	null
17668	437	null	null	null	null	null	null	null	null	null
17669	454	null	null	null	null	null	null	null	null	null
17681	473	null	null	null	null	null	null	null	null	null
17682	498	null	null	null	null	null	null	null	null	null
17682	514	null	null	null	null	null	null	null	null	null
17683	517	null	null	null	null	null	null	null	null	null
17684	516	null	null	null	null	null	null	null	null	null
17684	520	null	null	null	null	null	null	null	null	null
17685	545	null	null	null	null	null	null	null	null	null
17685	573	null	null	null	null	null	null	null	null	null
17686	588	null	null	null	null	null	null	null	null	null
17697	571	null	null	null	null	null	null	null	null	null
17698	561	null	null	null	null	null	null	null	null	null
17699	554	null	null	null	null	null	null	null	null	null
17714	540	null	null	null	null	null	null	null	null	null
17731	520	null	null	null	null	null	null	null	null	null
17732	485	null	null	null	null	null	null	null	null	null
17732	455	null	null	null	null	null	null	null	null	null
17733	432	null	null	null	null	null	null	null	null	null
17733	404	null	null	null	null	null	null	null	null	null
17734	373	null	null	null	null	null	null	null	null	null
17734	340	null	null	null	null	null	null	null	null	null
17735	328	null	null	null	null	null	null	null	null	null
17735	332	null	null	null	null	null	null	null	null	null
17736	328	null	null	null	null	null	null	null	null	null
17736	313	null	null	null	null	null	null	null	null	null
17737	268	null	null	null	null	null	null	null	null	null
17740	210	null	null	null	null	null	null	null	null	null
17741	171	null	null	null	null	null	null	null	null	null
17742	147	null	null	null	null	null	null	null	null	null
17743	133	null	null	null	null	null	null	null	null	null
17743	133	null	null	null	null	null	null	null	null	null
17744	122	null	null	null	null	null	null	null	null	null
17745	93	null	null	null	null	null	null	null	null	null
17746	66	null	null	null	null	null	null	null	null	null
17747	70	null	null	null	null	null	null	null	null	null
17748	76	null	null	null	null	null	null	null	null	null
17749	73	null	null	null	null	null	null	null	null	null
17752	75	null	null	null	null	null	null	null	null	null
17754	48	null	null	null	null	null	null	null	null	null
17755	-2	null	null	null	null	null	null	null	null	null
17755	-17	null	null	null	null	null	null	null	null	null
17756	-18	null	null	null	null	null	null	null	null	null
17757	-40	null	null	null	null	null	null	null	null	null
17757	-75	null	null	null	null	null	null	null	null	null
17764	-86	null	null	null	null	null	null	null	null	null
17765	-92	null	null	null	null	null	null	null	null	null
17765	-140	null	null	null	null	null	null	null	null	null
17766	-182	null	null	null	null	null	null	null	null	null
17766	-171	null	null	null	null	null	null	null	null	null
17767	-145	null	null	null	null	null	null	null	null	null
17768	-154	null	null	null	null	null	null	null	null	null
17768	-204	null	null	null	null	null	null	null	null	null
17781	-227	null	null	null	null	null	null	null	null	null
17782	-228	null	null	null	null	null	null	null	null	null
