time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
9336	27	null	null	null	null	null	null	null	null	null
9337	26	null	null	null	null	null	null	null	null	null
9338	27	null	null	null	null	null	null	null	null	null
9339	27	null	null	null	null	null	null	null	null	null
9339	27	null	null	null	null	null	null	null	null	null
9340	27	null	null	null	null	null	null	null	null	null
9341	27	null	null	null	null	null	null	null	null	null
9342	28	null	null	null	null	null	null	null	null	null
9343	27	null	null	null	null	null	null	null	null	null
9355	27	null	null	null	null	null	null	null	null	null
9356	27	null	null	null	null	null	null	null	null	null
9356	27	null	null	null	null	null	null	null	null	null
9357	27	null	null	null	null	null	null	null	null	null
9358	27	null	null	null	null	null	null	null	null	null
9359	27	null	null	null	null	null	null	null	null	null
9359	28	null	null	null	null	null	null	null	null	null
9360	27	null	null	null	null	null	null	null	null	null
9361	27	null	null	null	null	null	null	null	null	null
9369	27	null	null	null	null	null	null	null	null	null
9370	27	null	null	null	null	null	null	null	null	null
9371	27	null	null	null	null	null	null	null	null	null
9372	27	null	null	null	null	null	null	null	null	null
9373	27	null	null	null	null	null	null	null	null	null
9374	27	null	null	null	null	null	null	null	null	null
9374	27	null	null	null	null	null	null	null	null	null
9386	27	null	null	null	null	null	null	null	null	null
9387	27	null	null	null	null	null	null	null	null	null
9388	27	null	null	null	null	null	null	null	null	null
9389	27	null	null	null	null	null	null	null	null	null
9390	27	null	null	null	null	null	null	null	null	null
9391	27	null	null	null	null	null	null	null	null	null
9392	27	null	null	null	null	null	null	null	null	null
9393	27	null	null	null	null	null	null	null	null	null
9395	27	null	null	null	null	null	null	null	null	null
9403	27	null	null	null	null	null	null	null	null	null
9406	27	null	null	null	null	null	null	null	null	null
9407	27	null	null	null	null	null	null	null	null	null
9407	27	null	null	null	null	null	null	null	null	null
9408	27	null	null	null	null	null	null	null	null	null
9409	27	null	null	null	null	null	null	null	null	null
9410	27	null	null	null	null	null	null	null	null	null
9411	27	null	null	null	null	null	null	null	null	null
9419	27	null	null	null	null	null	null	null	null	null
9421	27	null	null	null	null	null	null	null	null	null
9421	27	null	null	null	null	null	null	null	null	null
9422	27	null	null	null	null	null	null	null	null	null
9423	26	null	null	null	null	null	null	null	null	null
9424	27	null	null	null	null	null	null	null	null	null
9424	27	null	null	null	null	null	null	null	null	null
9425	27	null	null	null	null	null	null	null	null	null
9426	27	null	null	null	null	null	null	null	null	null
9436	27	null	null	null	null	null	null	null	null	null
9437	27	null	null	null	null	null	null	null	null	null
9437	null	0	0	0	0	0	0	0	0	null
9455	16	null	null	null	null	null	null	null	null	null
9470	16	null	null	null	null	null	null	null	null	null
9471	16	null	null	null	null	null	null	null	null	null
9473	13	null	null	null	null	null	null	null	null	null
9473	16	null	null	null	null	null	null	null	null	null
9474	16	null	null	null	null	null	null	null	null	null
9475	16	null	null	null	null	null	null	null	null	null
9476	16	null	null	null	null	null	null	null	null	null
9476	16	null	null	null	null	null	null	null	null	null
9477	16	null	null	null	null	null	null	null	null	null
9478	13	null	null	null	null	null	null	null	null	null
9479	13	null	null	null	null	null	null	null	null	null
9479	16	null	null	null	null	null	null	null	null	null
9480	13	null	null	null	null	null	null	null	null	null
9481	16	null	null	null	null	null	null	null	null	null
9483	16	null	null	null	null	null	null	null	null	null
9487	16	null	null	null	null	null	null	null	null	null
9487	16	null	null	null	null	null	null	null	null	null
9488	16	null	null	null	null	null	null	null	null	null
9490	16	null	null	null	null	null	null	null	null	null
9491	13	null	null	null	null	null	null	null	null	null
9492	16	null	null	null	null	null	null	null	null	null
9493	16	null	null	null	null	null	null	null	null	null
9493	16	null	null	null	null	null	null	null	null	null
9495	16	null	null	null	null	null	null	null	null	null
9496	16	null	null	null	null	null	null	null	null	null
9497	49	null	null	null	null	null	null	null	null	null
9497	297	null	null	null	null	null	null	null	null	null
9498	556	null	null	null	null	null	null	null	null	null
9499	612	null	null	null	null	null	null	null	null	null
9500	423	null	null	null	null	null	null	null	null	null
9502	117	null	null	null	null	null	null	null	null	null
9503	-108	null	null	null	null	null	null	null	null	null
9504	-172	null	null	null	null	null	null	null	null	null
9504	-62	null	null	null	null	null	null	null	null	null
9505	166	null	null	null	null	null	null	null	null	null
9505	405	null	null	null	null	null	null	null	null	null
9507	533	null	null	null	null	null	null	null	null	null
9508	500	null	null	null	null	null	null	null	null	null
9510	353	null	null	null	null	null	null	null	null	null
9511	195	null	null	null	null	null	null	null	null	null
9512	108	null	null	null	null	null	null	null	null	null
9513	103	null	null	null	null	null	null	null	null	null
9518	164	null	null	null	null	null	null	null	null	null
9519	258	null	null	null	null	null	null	null	null	null
9519	340	null	null	null	null	null	null	null	null	null
9520	368	null	null	null	null	null	null	null	null	null
9520	326	null	null	null	null	null	null	null	null	null
9535	274	null	null	null	null	null	null	null	null	null
9536	226	null	null	null	null	null	null	null	null	null
9536	188	null	null	null	null	null	null	null	null	null
9537	198	null	null	null	null	null	null	null	null	null
9537	258	null	null	null	null	null	null	null	null	null
9538	315	null	null	null	null	null	null	null	null	null
9538	342	null	null	null	null	null	null	null	null	null
9539	330	null	null	null	null	null	null	null	null	null
9539	305	null	null	null	null	null	null	null	null	null
9551	293	null	null	null	null	null	null	null	null	null
9552	291	null	null	null	null	null	null	null	null	null
9553	281	null	null	null	null	null	null	null	null	null
9553	275	null	null	null	null	null	null	null	null	null
9554	295	null	null	null	null	null	null	null	null	null
9554	327	null	null	null	null	null	null	null	null	null
9555	338	null	null	null	null	null	null	null	null	null
9556	331	null	null	null	null	null	null	null	null	null
9556	332	null	null	null	null	null	null	null	null	null
9569	329	null	null	null	null	null	null	null	null	null
9569	311	null	null	null	null	null	null	null	null	null
9570	311	null	null	null	null	null	null	null	null	null
9571	331	null	null	null	null	null	null	null	null	null
9572	352	null	null	null	null	null	null	null	null	null
9573	373	null	null	null	null	null	null	null	null	null
9574	393	null	null	null	null	null	null	null	null	null
9575	393	null	null	null	null	null	null	null	null	null
9576	368	null	null	null	null	null	null	null	null	null
9585	340	null	null	null	null	null	null	null	null	null
9586	326	null	null	null	null	null	null	null	null	null
9587	323	null	null	null	null	null	null	null	null	null
9588	327	null	null	null	null	null	null	null	null	null
9589	332	null	null	null	null	null	null	null	null	null
9590	332	null	null	null	null	null	null	null	null	null
9591	338	null	null	null	null	null	null	null	null	null
9591	333	null	null	null	null	null	null	null	null	null
9602	343	null	null	null	null	null	null	null	null	null
9603	364	null	null	null	null	null	null	null	null	null
9603	371	null	null	null	null	null	null	null	null	null
9604	377	null	null	null	null	null	null	null	null	null
9605	368	null	null	null	null	null	null	null	null	null
9606	343	null	null	null	null	null	null	null	null	null
9607	345	null	null	null	null	null	null	null	null	null
9607	358	null	null	null	null	null	null	null	null	null
9618	376	null	null	null	null	null	null	null	null	null
9619	403	null	null	null	null	null	null	null	null	null
9620	412	null	null	null	null	null	null	null	null	null
9620	385	null	null	null	null	null	null	null	null	null
9621	361	null	null	null	null	null	null	null	null	null
9622	368	null	null	null	null	null	null	null	null	null
9623	385	null	null	null	null	null	null	null	null	null
9623	403	null	null	null	null	null	null	null	null	null
9624	410	null	null	null	null	null	null	null	null	null
9635	403	null	null	null	null	null	null	null	null	null
9635	379	null	null	null	null	null	null	null	null	null
9636	365	null	null	null	null	null	null	null	null	null
9637	361	null	null	null	null	null	null	null	null	null
9637	348	null	null	null	null	null	null	null	null	null
9638	341	null	null	null	null	null	null	null	null	null
9638	346	null	null	null	null	null	null	null	null	null
9639	355	null	null	null	null	null	null	null	null	null
9651	362	null	null	null	null	null	null	null	null	null
9651	368	null	null	null	null	null	null	null	null	null
9652	368	null	null	null	null	null	null	null	null	null
9653	359	null	null	null	null	null	null	null	null	null
9653	357	null	null	null	null	null	null	null	null	null
9654	356	null	null	null	null	null	null	null	null	null
9654	362	null	null	null	null	null	null	null	null	null
9655	378	null	null	null	null	null	null	null	null	null
9655	378	null	null	null	null	null	null	null	null	null
9667	384	null	null	null	null	null	null	null	null	null
9668	392	null	null	null	null	null	null	null	null	null
9668	388	null	null	null	null	null	null	null	null	null
9669	377	null	null	null	null	null	null	null	null	null
9669	370	null	null	null	null	null	null	null	null	null
9670	360	null	null	null	null	null	null	null	null	null
9670	355	null	null	null	null	null	null	null	null	null
9671	342	null	null	null	null	null	null	null	null	null
9685	322	null	null	null	null	null	null	null	null	null
9687	291	null	null	null	null	null	null	null	null	null
9688	273	null	null	null	null	null	null	null	null	null
9689	294	null	null	null	null	null	null	null	null	null
9689	338	null	null	null	null	null	null	null	null	null
9690	354	null	null	null	null	null	null	null	null	null
9691	345	null	null	null	null	null	null	null	null	null
9691	346	null	null	null	null	null	null	null	null	null
9692	346	null	null	null	null	null	null	null	null	null
9703	338	null	null	null	null	null	null	null	null	null
9704	325	null	null	null	null	null	null	null	null	null
9704	325	null	null	null	null	null	null	null	null	null
9705	325	null	null	null	null	null	null	null	null	null
9706	324	null	null	null	null	null	null	null	null	null
9706	325	null	null	null	null	null	null	null	null	null
9707	327	null	null	null	null	null	null	null	null	null
9707	326	null	null	null	null	null	null	null	null	null
9708	330	null	null	null	null	null	null	null	null	null
9719	322	null	null	null	null	null	null	null	null	null
9720	300	null	null	null	null	null	null	null	null	null
9720	308	null	null	null	null	null	null	null	null	null
9721	324	null	null	null	null	null	null	null	null	null
9721	325	null	null	null	null	null	null	null	null	null
9723	311	null	null	null	null	null	null	null	null	null
9724	298	null	null	null	null	null	null	null	null	null
9736	292	null	null	null	null	null	null	null	null	null
9737	293	null	null	null	null	null	null	null	null	null
9737	289	null	null	null	null	null	null	null	null	null
9738	273	null	null	null	null	null	null	null	null	null
9738	252	null	null	null	null	null	null	null	null	null
9739	261	null	null	null	null	null	null	null	null	null
9740	294	null	null	null	null	null	null	null	null	null
9740	310	null	null	null	null	null	null	null	null	null
9741	293	null	null	null	null	null	null	null	null	null
9741	282	null	null	null	null	null	null	null	null	null
9751	284	null	null	null	null	null	null	null	null	null
9769	292	null	null	null	null	null	null	null	null	null
9770	298	null	null	null	null	null	null	null	null	null
9770	294	null	null	null	null	null	null	null	null	null
9771	278	null	null	null	null	null	null	null	null	null
9771	273	null	null	null	null	null	null	null	null	null
9772	273	null	null	null	null	null	null	null	null	null
9773	275	null	null	null	null	null	null	null	null	null
9774	277	null	null	null	null	null	null	null	null	null
9774	266	null	null	null	null	null	null	null	null	null
9775	258	null	null	null	null	null	null	null	null	null
9776	268	null	null	null	null	null	null	null	null	null
9776	291	null	null	null	null	null	null	null	null	null
9777	289	null	null	null	null	null	null	null	null	null
9778	264	null	null	null	null	null	null	null	null	null
9779	247	null	null	null	null	null	null	null	null	null
9785	235	null	null	null	null	null	null	null	null	null
9786	224	null	null	null	null	null	null	null	null	null
9786	218	null	null	null	null	null	null	null	null	null
9787	217	null	null	null	null	null	null	null	null	null
9787	228	null	null	null	null	null	null	null	null	null
9788	236	null	null	null	null	null	null	null	null	null
9789	247	null	null	null	null	null	null	null	null	null
9790	268	null	null	null	null	null	null	null	null	null
9790	283	null	null	null	null	null	null	null	null	null
9802	280	null	null	null	null	null	null	null	null	null
9803	278	null	null	null	null	null	null	null	null	null
