time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
16802	-120	null	null	null	null	null	null	null	null	null
16802	-74	null	null	null	null	null	null	null	null	null
16802	24	null	null	null	null	null	null	null	null	null
16802	131	null	null	null	null	null	null	null	null	null
16802	170	null	null	null	null	null	null	null	null	null
16803	148	null	null	null	null	null	null	null	null	null
16803	75	null	null	null	null	null	null	null	null	null
16803	-21	null	null	null	null	null	null	null	null	null
16803	-88	null	null	null	null	null	null	null	null	null
16818	-84	null	null	null	null	null	null	null	null	null
16818	-6	null	null	null	null	null	null	null	null	null
16818	70	null	null	null	null	null	null	null	null	null
16818	129	null	null	null	null	null	null	null	null	null
16818	151	null	null	null	null	null	null	null	null	null
16819	133	null	null	null	null	null	null	null	null	null
16819	48	null	null	null	null	null	null	null	null	null
16819	-74	null	null	null	null	null	null	null	null	null
16819	-121	null	null	null	null	null	null	null	null	null
16834	-66	null	null	null	null	null	null	null	null	null
16835	39	null	null	null	null	null	null	null	null	null
16835	134	null	null	null	null	null	null	null	null	null
16835	156	null	null	null	null	null	null	null	null	null
16835	133	null	null	null	null	null	null	null	null	null
16835	70	null	null	null	null	null	null	null	null	null
16835	-8	null	null	null	null	null	null	null	null	null
16835	-54	null	null	null	null	null	null	null	null	null
16851	-43	null	null	null	null	null	null	null	null	null
16851	19	null	null	null	null	null	null	null	null	null
16851	117	null	null	null	null	null	null	null	null	null
16851	168	null	null	null	null	null	null	null	null	null
16851	194	null	null	null	null	null	null	null	null	null
16851	167	null	null	null	null	null	null	null	null	null
16851	96	null	null	null	null	null	null	null	null	null
16851	9	null	null	null	null	null	null	null	null	null
16852	-46	null	null	null	null	null	null	null	null	null
16868	-35	null	null	null	null	null	null	null	null	null
16869	27	null	null	null	null	null	null	null	null	null
16870	109	null	null	null	null	null	null	null	null	null
16870	148	null	null	null	null	null	null	null	null	null
16871	136	null	null	null	null	null	null	null	null	null
16872	76	null	null	null	null	null	null	null	null	null
16873	-12	null	null	null	null	null	null	null	null	null
16873	-89	null	null	null	null	null	null	null	null	null
16887	-89	null	null	null	null	null	null	null	null	null
16887	-10	null	null	null	null	null	null	null	null	null
16888	81	null	null	null	null	null	null	null	null	null
16889	147	null	null	null	null	null	null	null	null	null
16890	169	null	null	null	null	null	null	null	null	null
16890	122	null	null	null	null	null	null	null	null	null
16890	32	null	null	null	null	null	null	null	null	null
16891	-57	null	null	null	null	null	null	null	null	null
16892	-89	null	null	null	null	null	null	null	null	null
16903	-66	null	null	null	null	null	null	null	null	null
16904	8	null	null	null	null	null	null	null	null	null
16905	113	null	null	null	null	null	null	null	null	null
16905	171	null	null	null	null	null	null	null	null	null
16906	155	null	null	null	null	null	null	null	null	null
16906	72	null	null	null	null	null	null	null	null	null
16907	-42	null	null	null	null	null	null	null	null	null
16907	-166	null	null	null	null	null	null	null	null	null
16908	-210	null	null	null	null	null	null	null	null	null
16918	-91	null	null	null	null	null	null	null	null	null
16919	105	null	null	null	null	null	null	null	null	null
16920	247	null	null	null	null	null	null	null	null	null
16920	250	null	null	null	null	null	null	null	null	null
16921	156	null	null	null	null	null	null	null	null	null
16922	39	null	null	null	null	null	null	null	null	null
16922	-40	null	null	null	null	null	null	null	null	null
16923	-25	null	null	null	null	null	null	null	null	null
16935	48	null	null	null	null	null	null	null	null	null
16936	118	null	null	null	null	null	null	null	null	null
16937	173	null	null	null	null	null	null	null	null	null
16937	184	null	null	null	null	null	null	null	null	null
16938	160	null	null	null	null	null	null	null	null	null
16938	97	null	null	null	null	null	null	null	null	null
16938	9	null	null	null	null	null	null	null	null	null
16939	-45	null	null	null	null	null	null	null	null	null
16952	-81	null	null	null	null	null	null	null	null	null
16953	-50	null	null	null	null	null	null	null	null	null
16954	54	null	null	null	null	null	null	null	null	null
16955	169	null	null	null	null	null	null	null	null	null
16955	182	null	null	null	null	null	null	null	null	null
16956	84	null	null	null	null	null	null	null	null	null
16957	-27	null	null	null	null	null	null	null	null	null
16957	-87	null	null	null	null	null	null	null	null	null
16959	-115	null	null	null	null	null	null	null	null	null
16969	-90	null	null	null	null	null	null	null	null	null
16970	0	null	null	null	null	null	null	null	null	null
16970	129	null	null	null	null	null	null	null	null	null
16972	210	null	null	null	null	null	null	null	null	null
16972	194	null	null	null	null	null	null	null	null	null
16973	112	null	null	null	null	null	null	null	null	null
16974	-18	null	null	null	null	null	null	null	null	null
16974	-115	null	null	null	null	null	null	null	null	null
16985	-131	null	null	null	null	null	null	null	null	null
16985	-88	null	null	null	null	null	null	null	null	null
16986	-24	null	null	null	null	null	null	null	null	null
16986	34	null	null	null	null	null	null	null	null	null
17001	103	null	null	null	null	null	null	null	null	null
17002	117	null	null	null	null	null	null	null	null	null
17018	33	null	null	null	null	null	null	null	null	null
17019	-77	null	null	null	null	null	null	null	null	null
17019	-138	null	null	null	null	null	null	null	null	null
17020	-131	null	null	null	null	null	null	null	null	null
17020	-54	null	null	null	null	null	null	null	null	null
17021	42	null	null	null	null	null	null	null	null	null
17021	99	null	null	null	null	null	null	null	null	null
17022	92	null	null	null	null	null	null	null	null	null
17022	44	null	null	null	null	null	null	null	null	null
17023	-41	null	null	null	null	null	null	null	null	null
17024	-131	null	null	null	null	null	null	null	null	null
17024	-174	null	null	null	null	null	null	null	null	null
17025	-141	null	null	null	null	null	null	null	null	null
17025	-42	null	null	null	null	null	null	null	null	null
17026	39	null	null	null	null	null	null	null	null	null
17026	69	null	null	null	null	null	null	null	null	null
17027	25	null	null	null	null	null	null	null	null	null
17028	-73	null	null	null	null	null	null	null	null	null
17028	-153	null	null	null	null	null	null	null	null	null
17029	-148	null	null	null	null	null	null	null	null	null
17035	-83	null	null	null	null	null	null	null	null	null
17035	-18	null	null	null	null	null	null	null	null	null
17036	64	null	null	null	null	null	null	null	null	null
17036	154	null	null	null	null	null	null	null	null	null
17037	186	null	null	null	null	null	null	null	null	null
17038	131	null	null	null	null	null	null	null	null	null
17039	6	null	null	null	null	null	null	null	null	null
17039	-108	null	null	null	null	null	null	null	null	null
17040	-145	null	null	null	null	null	null	null	null	null
17051	-94	null	null	null	null	null	null	null	null	null
17052	-5	null	null	null	null	null	null	null	null	null
17053	70	null	null	null	null	null	null	null	null	null
17053	72	null	null	null	null	null	null	null	null	null
17054	18	null	null	null	null	null	null	null	null	null
17054	-34	null	null	null	null	null	null	null	null	null
17055	-59	null	null	null	null	null	null	null	null	null
17055	-91	null	null	null	null	null	null	null	null	null
17068	-114	null	null	null	null	null	null	null	null	null
17069	-57	null	null	null	null	null	null	null	null	null
17070	53	null	null	null	null	null	null	null	null	null
17070	130	null	null	null	null	null	null	null	null	null
17071	140	null	null	null	null	null	null	null	null	null
17072	98	null	null	null	null	null	null	null	null	null
17073	4	null	null	null	null	null	null	null	null	null
17073	-85	null	null	null	null	null	null	null	null	null
17075	-134	null	null	null	null	null	null	null	null	null
17084	-134	null	null	null	null	null	null	null	null	null
17085	-40	null	null	null	null	null	null	null	null	null
17086	104	null	null	null	null	null	null	null	null	null
17087	192	null	null	null	null	null	null	null	null	null
17087	179	null	null	null	null	null	null	null	null	null
17088	92	null	null	null	null	null	null	null	null	null
17088	-27	null	null	null	null	null	null	null	null	null
17089	-107	null	null	null	null	null	null	null	null	null
17101	-129	null	null	null	null	null	null	null	null	null
17102	-92	null	null	null	null	null	null	null	null	null
17103	-3	null	null	null	null	null	null	null	null	null
17104	101	null	null	null	null	null	null	null	null	null
17105	178	null	null	null	null	null	null	null	null	null
17105	179	null	null	null	null	null	null	null	null	null
17106	81	null	null	null	null	null	null	null	null	null
17107	-39	null	null	null	null	null	null	null	null	null
17107	-100	null	null	null	null	null	null	null	null	null
17118	-78	null	null	null	null	null	null	null	null	null
17119	-17	null	null	null	null	null	null	null	null	null
17119	70	null	null	null	null	null	null	null	null	null
17120	137	null	null	null	null	null	null	null	null	null
17120	112	null	null	null	null	null	null	null	null	null
17121	4	null	null	null	null	null	null	null	null	null
17122	-119	null	null	null	null	null	null	null	null	null
17122	-204	null	null	null	null	null	null	null	null	null
17135	-198	null	null	null	null	null	null	null	null	null
17135	-99	null	null	null	null	null	null	null	null	null
17136	37	null	null	null	null	null	null	null	null	null
17136	155	null	null	null	null	null	null	null	null	null
17137	198	null	null	null	null	null	null	null	null	null
17137	161	null	null	null	null	null	null	null	null	null
17138	70	null	null	null	null	null	null	null	null	null
17138	-36	null	null	null	null	null	null	null	null	null
17139	-133	null	null	null	null	null	null	null	null	null
17151	-151	null	null	null	null	null	null	null	null	null
17151	-90	null	null	null	null	null	null	null	null	null
17152	-2	null	null	null	null	null	null	null	null	null
17153	56	null	null	null	null	null	null	null	null	null
17153	45	null	null	null	null	null	null	null	null	null
17154	-20	null	null	null	null	null	null	null	null	null
17154	-90	null	null	null	null	null	null	null	null	null
17155	-123	null	null	null	null	null	null	null	null	null
17168	-108	null	null	null	null	null	null	null	null	null
17169	-73	null	null	null	null	null	null	null	null	null
17169	-5	null	null	null	null	null	null	null	null	null
17170	88	null	null	null	null	null	null	null	null	null
17170	163	null	null	null	null	null	null	null	null	null
17171	171	null	null	null	null	null	null	null	null	null
17173	109	null	null	null	null	null	null	null	null	null
17173	-2	null	null	null	null	null	null	null	null	null
17174	-102	null	null	null	null	null	null	null	null	null
17184	-116	null	null	null	null	null	null	null	null	null
17185	-25	null	null	null	null	null	null	null	null	null
17185	84	null	null	null	null	null	null	null	null	null
17186	150	null	null	null	null	null	null	null	null	null
17186	152	null	null	null	null	null	null	null	null	null
17187	98	null	null	null	null	null	null	null	null	null
17187	17	null	null	null	null	null	null	null	null	null
17188	-51	null	null	null	null	null	null	null	null	null
17200	-53	null	null	null	null	null	null	null	null	null
17201	5	null	null	null	null	null	null	null	null	null
17202	68	null	null	null	null	null	null	null	null	null
17203	140	null	null	null	null	null	null	null	null	null
17203	186	null	null	null	null	null	null	null	null	null
17203	153	null	null	null	null	null	null	null	null	null
17204	57	null	null	null	null	null	null	null	null	null
17204	-41	null	null	null	null	null	null	null	null	null
17217	-91	null	null	null	null	null	null	null	null	null
17218	-77	null	null	null	null	null	null	null	null	null
17219	-7	null	null	null	null	null	null	null	null	null
17219	100	null	null	null	null	null	null	null	null	null
17219	180	null	null	null	null	null	null	null	null	null
17220	184	null	null	null	null	null	null	null	null	null
17220	115	null	null	null	null	null	null	null	null	null
17221	10	null	null	null	null	null	null	null	null	null
17221	-54	null	null	null	null	null	null	null	null	null
17234	-53	null	null	null	null	null	null	null	null	null
17234	-3	null	null	null	null	null	null	null	null	null
17235	75	null	null	null	null	null	null	null	null	null
17235	151	null	null	null	null	null	null	null	null	null
17236	177	null	null	null	null	null	null	null	null	null
17236	139	null	null	null	null	null	null	null	null	null
17237	58	null	null	null	null	null	null	null	null	null
17237	-19	null	null	null	null	null	null	null	null	null
17251	-58	null	null	null	null	null	null	null	null	null
17252	-50	null	null	null	null	null	null	null	null	null
17253	11	null	null	null	null	null	null	null	null	null
17254	112	null	null	null	null	null	null	null	null	null
17254	184	null	null	null	null	null	null	null	null	null
17255	186	null	null	null	null	null	null	null	null	null
17256	132	null	null	null	null	null	null	null	null	null
17256	61	null	null	null	null	null	null	null	null	null
17257	3	null	null	null	null	null	null	null	null	null
17267	-23	null	null	null	null	null	null	null	null	null
17268	5	null	null	null	null	null	null	null	null	null
17269	67	null	null	null	null	null	null	null	null	null
17270	134	null	null	null	null	null	null	null	null	null
17271	179	null	null	null	null	null	null	null	null	null
17272	162	null	null	null	null	null	null	null	null	null
17273	72	null	null	null	null	null	null	null	null	null
17273	-25	null	null	null	null	null	null	null	null	null
17285	-68	null	null	null	null	null	null	null	null	null
17287	-44	null	null	null	null	null	null	null	null	null
17287	-9	null	null	null	null	null	null	null	null	null
17288	10	null	null	null	null	null	null	null	null	null
17288	70	null	null	null	null	null	null	null	null	null
17289	135	null	null	null	null	null	null	null	null	null
17290	137	null	null	null	null	null	null	null	null	null
17290	76	null	null	null	null	null	null	null	null	null
17291	-9	null	null	null	null	null	null	null	null	null
17301	-65	null	null	null	null	null	null	null	null	null
17301	-59	null	null	null	null	null	null	null	null	null
17302	7	null	null	null	null	null	null	null	null	null
17303	121	null	null	null	null	null	null	null	null	null
17304	204	null	null	null	null	null	null	null	null	null
17305	198	null	null	null	null	null	null	null	null	null
17305	121	null	null	null	null	null	null	null	null	null
17306	18	null	null	null	null	null	null	null	null	null
17318	-66	null	null	null	null	null	null	null	null	null
17319	-83	null	null	null	null	null	null	null	null	null
17320	-27	null	null	null	null	null	null	null	null	null
17320	84	null	null	null	null	null	null	null	null	null
17321	178	null	null	null	null	null	null	null	null	null
17322	195	null	null	null	null	null	null	null	null	null
17323	129	null	null	null	null	null	null	null	null	null
17324	20	null	null	null	null	null	null	null	null	null
17334	-65	null	null	null	null	null	null	null	null	null
17335	-90	null	null	null	null	null	null	null	null	null
17336	-73	null	null	null	null	null	null	null	null	null
17336	-1	null	null	null	null	null	null	null	null	null
17337	81	null	null	null	null	null	null	null	null	null
17338	115	null	null	null	null	null	null	null	null	null
17338	91	null	null	null	null	null	null	null	null	null
17339	41	null	null	null	null	null	null	null	null	null
17340	-8	null	null	null	null	null	null	null	null	null
17350	-29	null	null	null	null	null	null	null	null	null
17351	-24	null	null	null	null	null	null	null	null	null
17352	0	null	null	null	null	null	null	null	null	null
17352	53	null	null	null	null	null	null	null	null	null
17353	116	null	null	null	null	null	null	null	null	null
17354	130	null	null	null	null	null	null	null	null	null
17355	90	null	null	null	null	null	null	null	null	null
17355	34	null	null	null	null	null	null	null	null	null
17356	-25	null	null	null	null	null	null	null	null	null
17367	-76	null	null	null	null	null	null	null	null	null
17368	-71	null	null	null	null	null	null	null	null	null
17369	11	null	null	null	null	null	null	null	null	null
17369	129	null	null	null	null	null	null	null	null	null
17370	178	null	null	null	null	null	null	null	null	null
17371	167	null	null	null	null	null	null	null	null	null
17371	128	null	null	null	null	null	null	null	null	null
17372	41	null	null	null	null	null	null	null	null	null
17385	-13	null	null	null	null	null	null	null	null	null
17386	-34	null	null	null	null	null	null	null	null	null
17387	-1	null	null	null	null	null	null	null	null	null
17388	68	null	null	null	null	null	null	null	null	null
17389	139	null	null	null	null	null	null	null	null	null
17389	163	null	null	null	null	null	null	null	null	null
17390	121	null	null	null	null	null	null	null	null	null
17391	35	null	null	null	null	null	null	null	null	null
17392	-38	null	null	null	null	null	null	null	null	null
17393	-54	null	null	null	null	null	null	null	null	null
17400	-27	null	null	null	null	null	null	null	null	null
17401	23	null	null	null	null	null	null	null	null	null
17402	107	null	null	null	null	null	null	null	null	null
17403	180	null	null	null	null	null	null	null	null	null
17404	187	null	null	null	null	null	null	null	null	null
17405	121	null	null	null	null	null	null	null	null	null
17405	23	null	null	null	null	null	null	null	null	null
17418	-56	null	null	null	null	null	null	null	null	null
17418	-75	null	null	null	null	null	null	null	null	null
17419	-28	null	null	null	null	null	null	null	null	null
17420	56	null	null	null	null	null	null	null	null	null
17420	134	null	null	null	null	null	null	null	null	null
17421	155	null	null	null	null	null	null	null	null	null
17422	93	null	null	null	null	null	null	null	null	null
17422	-7	null	null	null	null	null	null	null	null	null
17423	-85	null	null	null	null	null	null	null	null	null
17434	-106	null	null	null	null	null	null	null	null	null
17435	-88	null	null	null	null	null	null	null	null	null
17436	null	2557468	23725	11161	6926	5828	2953	2791	1960	null
17452	-22	null	null	null	null	null	null	null	null	null
17467	80	null	null	null	null	null	null	null	null	null
17468	156	null	null	null	null	null	null	null	null	null
17469	171	null	null	null	null	null	null	null	null	null
17469	101	null	null	null	null	null	null	null	null	null
17470	-10	null	null	null	null	null	null	null	null	null
17471	-106	null	null	null	null	null	null	null	null	null
17472	-140	null	null	null	null	null	null	null	null	null
17472	-90	null	null	null	null	null	null	null	null	null
17474	20	null	null	null	null	null	null	null	null	null
17475	129	null	null	null	null	null	null	null	null	null
17476	169	null	null	null	null	null	null	null	null	null
17477	136	null	null	null	null	null	null	null	null	null
17477	41	null	null	null	null	null	null	null	null	null
17478	-60	null	null	null	null	null	null	null	null	null
17479	-130	null	null	null	null	null	null	null	null	null
17480	-136	null	null	null	null	null	null	null	null	null
17480	-74	null	null	null	null	null	null	null	null	null
17481	35	null	null	null	null	null	null	null	null	null
17482	112	null	null	null	null	null	null	null	null	null
17483	108	null	null	null	null	null	null	null	null	null
17484	66	null	null	null	null	null	null	null	null	null
17485	-5	null	null	null	null	null	null	null	null	null
17488	-86	null	null	null	null	null	null	null	null	null
17488	-110	null	null	null	null	null	null	null	null	null
17489	-42	null	null	null	null	null	null	null	null	null
17490	99	null	null	null	null	null	null	null	null	null
17491	217	null	null	null	null	null	null	null	null	null
17491	233	null	null	null	null	null	null	null	null	null
17492	172	null	null	null	null	null	null	null	null	null
17493	92	null	null	null	null	null	null	null	null	null
17494	7	null	null	null	null	null	null	null	null	null
17495	-43	null	null	null	null	null	null	null	null	null
17496	-39	null	null	null	null	null	null	null	null	null
17500	17	null	null	null	null	null	null	null	null	null
17500	107	null	null	null	null	null	null	null	null	null
17501	180	null	null	null	null	null	null	null	null	null
17502	187	null	null	null	null	null	null	null	null	null
17502	144	null	null	null	null	null	null	null	null	null
17503	40	null	null	null	null	null	null	null	null	null
17504	-61	null	null	null	null	null	null	null	null	null
17516	-94	null	null	null	null	null	null	null	null	null
17517	-56	null	null	null	null	null	null	null	null	null
17518	39	null	null	null	null	null	null	null	null	null
17519	147	null	null	null	null	null	null	null	null	null
17519	188	null	null	null	null	null	null	null	null	null
17520	162	null	null	null	null	null	null	null	null	null
17521	80	null	null	null	null	null	null	null	null	null
17522	-13	null	null	null	null	null	null	null	null	null
17534	-71	null	null	null	null	null	null	null	null	null
17535	-53	null	null	null	null	null	null	null	null	null
17536	11	null	null	null	null	null	null	null	null	null
17536	84	null	null	null	null	null	null	null	null	null
17537	136	null	null	null	null	null	null	null	null	null
17538	138	null	null	null	null	null	null	null	null	null
17538	97	null	null	null	null	null	null	null	null	null
17539	18	null	null	null	null	null	null	null	null	null
17539	-72	null	null	null	null	null	null	null	null	null
17550	-116	null	null	null	null	null	null	null	null	null
17551	-101	null	null	null	null	null	null	null	null	null
17551	-26	null	null	null	null	null	null	null	null	null
17552	80	null	null	null	null	null	null	null	null	null
17553	160	null	null	null	null	null	null	null	null	null
17554	155	null	null	null	null	null	null	null	null	null
17555	77	null	null	null	null	null	null	null	null	null
17556	-28	null	null	null	null	null	null	null	null	null
17567	-99	null	null	null	null	null	null	null	null	null
17567	-90	null	null	null	null	null	null	null	null	null
17568	-22	null	null	null	null	null	null	null	null	null
17569	66	null	null	null	null	null	null	null	null	null
17570	131	null	null	null	null	null	null	null	null	null
17570	157	null	null	null	null	null	null	null	null	null
17571	101	null	null	null	null	null	null	null	null	null
17571	-22	null	null	null	null	null	null	null	null	null
17572	-124	null	null	null	null	null	null	null	null	null
17584	-135	null	null	null	null	null	null	null	null	null
17584	-72	null	null	null	null	null	null	null	null	null
17585	9	null	null	null	null	null	null	null	null	null
17586	91	null	null	null	null	null	null	null	null	null
17586	149	null	null	null	null	null	null	null	null	null
17586	154	null	null	null	null	null	null	null	null	null
17587	103	null	null	null	null	null	null	null	null	null
17587	27	null	null	null	null	null	null	null	null	null
17588	-35	null	null	null	null	null	null	null	null	null
17599	-44	null	null	null	null	null	null	null	null	null
17600	-19	null	null	null	null	null	null	null	null	null
17601	32	null	null	null	null	null	null	null	null	null
17601	102	null	null	null	null	null	null	null	null	null
17601	128	null	null	null	null	null	null	null	null	null
17602	75	null	null	null	null	null	null	null	null	null
17603	9	null	null	null	null	null	null	null	null	null
17616	-56	null	null	null	null	null	null	null	null	null
17616	-106	null	null	null	null	null	null	null	null	null
17617	-83	null	null	null	null	null	null	null	null	null
17618	18	null	null	null	null	null	null	null	null	null
17619	130	null	null	null	null	null	null	null	null	null
17619	196	null	null	null	null	null	null	null	null	null
17619	154	null	null	null	null	null	null	null	null	null
17620	57	null	null	null	null	null	null	null	null	null
17620	-25	null	null	null	null	null	null	null	null	null
17633	-76	null	null	null	null	null	null	null	null	null
17634	-86	null	null	null	null	null	null	null	null	null
17635	-37	null	null	null	null	null	null	null	null	null
17635	26	null	null	null	null	null	null	null	null	null
17636	100	null	null	null	null	null	null	null	null	null
17637	180	null	null	null	null	null	null	null	null	null
17638	225	null	null	null	null	null	null	null	null	null
17638	203	null	null	null	null	null	null	null	null	null
17639	132	null	null	null	null	null	null	null	null	null
17651	68	null	null	null	null	null	null	null	null	null
17651	84	null	null	null	null	null	null	null	null	null
17652	172	null	null	null	null	null	null	null	null	null
17653	315	null	null	null	null	null	null	null	null	null
17654	435	null	null	null	null	null	null	null	null	null
17655	451	null	null	null	null	null	null	null	null	null
17655	356	null	null	null	null	null	null	null	null	null
17656	225	null	null	null	null	null	null	null	null	null
17657	152	null	null	null	null	null	null	null	null	null
17666	154	null	null	null	null	null	null	null	null	null
17667	243	null	null	null	null	null	null	null	null	null
17668	356	null	null	null	null	null	null	null	null	null
17668	438	null	null	null	null	null	null	null	null	null
17669	512	null	null	null	null	null	null	null	null	null
17670	519	null	null	null	null	null	null	null	null	null
17670	407	null	null	null	null	null	null	null	null	null
17671	262	null	null	null	null	null	null	null	null	null
17682	209	null	null	null	null	null	null	null	null	null
17684	264	null	null	null	null	null	null	null	null	null
17685	359	null	null	null	null	null	null	null	null	null
17686	412	null	null	null	null	null	null	null	null	null
17686	419	null	null	null	null	null	null	null	null	null
17687	400	null	null	null	null	null	null	null	null	null
17688	329	null	null	null	null	null	null	null	null	null
17688	229	null	null	null	null	null	null	null	null	null
17700	128	null	null	null	null	null	null	null	null	null
17700	64	null	null	null	null	null	null	null	null	null
17701	80	null	null	null	null	null	null	null	null	null
17702	147	null	null	null	null	null	null	null	null	null
17702	218	null	null	null	null	null	null	null	null	null
17703	240	null	null	null	null	null	null	null	null	null
17704	196	null	null	null	null	null	null	null	null	null
17705	102	null	null	null	null	null	null	null	null	null
17706	1	null	null	null	null	null	null	null	null	null
17716	-66	null	null	null	null	null	null	null	null	null
17718	-87	null	null	null	null	null	null	null	null	null
17719	-52	null	null	null	null	null	null	null	null	null
17719	28	null	null	null	null	null	null	null	null	null
17720	99	null	null	null	null	null	null	null	null	null
17721	86	null	null	null	null	null	null	null	null	null
17722	-21	null	null	null	null	null	null	null	null	null
17723	-120	null	null	null	null	null	null	null	null	null
17732	-165	null	null	null	null	null	null	null	null	null
17733	-180	null	null	null	null	null	null	null	null	null
17734	-157	null	null	null	null	null	null	null	null	null
17735	-104	null	null	null	null	null	null	null	null	null
17736	-28	null	null	null	null	null	null	null	null	null
17736	8	null	null	null	null	null	null	null	null	null
17737	-26	null	null	null	null	null	null	null	null	null
17738	-109	null	null	null	null	null	null	null	null	null
17738	-190	null	null	null	null	null	null	null	null	null
17750	-254	null	null	null	null	null	null	null	null	null
17750	-262	null	null	null	null	null	null	null	null	null
17751	-186	null	null	null	null	null	null	null	null	null
17752	-78	null	null	null	null	null	null	null	null	null
17753	10	null	null	null	null	null	null	null	null	null
17755	21	null	null	null	null	null	null	null	null	null
17756	-43	null	null	null	null	null	null	null	null	null
17758	-138	null	null	null	null	null	null	null	null	null
17766	-211	null	null	null	null	null	null	null	null	null
17767	-218	null	null	null	null	null	null	null	null	null
17768	-188	null	null	null	null	null	null	null	null	null
17769	-120	null	null	null	null	null	null	null	null	null
17769	-26	null	null	null	null	null	null	null	null	null
17770	6	null	null	null	null	null	null	null	null	null
17771	-5	null	null	null	null	null	null	null	null	null
17772	-66	null	null	null	null	null	null	null	null	null
17773	-172	null	null	null	null	null	null	null	null	null
17782	-266	null	null	null	null	null	null	null	null	null
17784	-285	null	null	null	null	null	null	null	null	null
17785	-226	null	null	null	null	null	null	null	null	null
17786	-134	null	null	null	null	null	null	null	null	null
17786	-60	null	null	null	null	null	null	null	null	null
17787	-29	null	null	null	null	null	null	null	null	null
17788	-65	null	null	null	null	null	null	null	null	null
17788	-140	null	null	null	null	null	null	null	null	null
17799	-209	null	null	null	null	null	null	null	null	null
17800	-230	null	null	null	null	null	null	null	null	null
17800	-179	null	null	null	null	null	null	null	null	null
17801	-69	null	null	null	null	null	null	null	null	null
17801	44	null	null	null	null	null	null	null	null	null
17802	92	null	null	null	null	null	null	null	null	null
17803	55	null	null	null	null	null	null	null	null	null
17809	-61	null	null	null	null	null	null	null	null	null
17809	-200	null	null	null	null	null	null	null	null	null
17817	-299	null	null	null	null	null	null	null	null	null
17818	-293	null	null	null	null	null	null	null	null	null
17819	-162	null	null	null	null	null	null	null	null	null
17819	17	null	null	null	null	null	null	null	null	null
17820	96	null	null	null	null	null	null	null	null	null
17821	59	null	null	null	null	null	null	null	null	null
17822	-23	null	null	null	null	null	null	null	null	null
17823	-74	null	null	null	null	null	null	null	null	null
17823	-105	null	null	null	null	null	null	null	null	null
17832	-140	null	null	null	null	null	null	null	null	null
17834	-140	null	null	null	null	null	null	null	null	null
17835	-75	null	null	null	null	null	null	null	null	null
17836	8	null	null	null	null	null	null	null	null	null
17838	44	null	null	null	null	null	null	null	null	null
17838	-2	null	null	null	null	null	null	null	null	null
17840	-90	null	null	null	null	null	null	null	null	null
17840	-170	null	null	null	null	null	null	null	null	null
17848	-212	null	null	null	null	null	null	null	null	null
17849	-202	null	null	null	null	null	null	null	null	null
17850	-126	null	null	null	null	null	null	null	null	null
17850	-4	null	null	null	null	null	null	null	null	null
17851	88	null	null	null	null	null	null	null	null	null
17851	77	null	null	null	null	null	null	null	null	null
17851	4	null	null	null	null	null	null	null	null	null
17852	-77	null	null	null	null	null	null	null	null	null
17865	-150	null	null	null	null	null	null	null	null	null
17866	-195	null	null	null	null	null	null	null	null	null
17866	-164	null	null	null	null	null	null	null	null	null
17867	-68	null	null	null	null	null	null	null	null	null
17868	32	null	null	null	null	null	null	null	null	null
17868	68	null	null	null	null	null	null	null	null	null
17869	43	null	null	null	null	null	null	null	null	null
17869	5	null	null	null	null	null	null	null	null	null
17870	-55	null	null	null	null	null	null	null	null	null
17882	-132	null	null	null	null	null	null	null	null	null
17883	-156	null	null	null	null	null	null	null	null	null
17883	-108	null	null	null	null	null	null	null	null	null
17885	-9	null	null	null	null	null	null	null	null	null
17886	76	null	null	null	null	null	null	null	null	null
17887	116	null	null	null	null	null	null	null	null	null
17888	86	null	null	null	null	null	null	null	null	null
17889	-4	null	null	null	null	null	null	null	null	null
17889	-89	null	null	null	null	null	null	null	null	null
17898	-133	null	null	null	null	null	null	null	null	null
17899	-91	null	null	null	null	null	null	null	null	null
17900	2	null	null	null	null	null	null	null	null	null
17900	76	null	null	null	null	null	null	null	null	null
17901	118	null	null	null	null	null	null	null	null	null
17901	112	null	null	null	null	null	null	null	null	null
17902	58	null	null	null	null	null	null	null	null	null
17902	9	null	null	null	null	null	null	null	null	null
17916	-26	null	null	null	null	null	null	null	null	null
17923	null	null	null	null	null	null	null	null	null	123.25
17923	-46	null	null	null	null	null	null	null	null	null
17924	-13	null	null	null	null	null	null	null	null	null
17925	64	null	null	null	null	null	null	null	null	null
17926	137	null	null	null	null	null	null	null	null	null
17926	156	null	null	null	null	null	null	null	null	null
17927	129	null	null	null	null	null	null	null	null	null
17927	57	null	null	null	null	null	null	null	null	null
17928	-27	null	null	null	null	null	null	null	null	null
17933	-105	null	null	null	null	null	null	null	null	null
17934	-97	null	null	null	null	null	null	null	null	null
17936	7	null	null	null	null	null	null	null	null	null
17937	133	null	null	null	null	null	null	null	null	null
17937	182	null	null	null	null	null	null	null	null	null
17938	164	null	null	null	null	null	null	null	null	null
17939	102	null	null	null	null	null	null	null	null	null
17940	8	null	null	null	null	null	null	null	null	null
17948	-71	null	null	null	null	null	null	null	null	null
17948	-104	null	null	null	null	null	null	null	null	null
17949	-74	null	null	null	null	null	null	null	null	null
17950	-13	null	null	null	null	null	null	null	null	null
