time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
19068	-92	null	null	null	null	null	null	null	null	null
19068	-87	null	null	null	null	null	null	null	null	null
19081	-84	null	null	null	null	null	null	null	null	null
19082	-77	null	null	null	null	null	null	null	null	null
19082	-74	null	null	null	null	null	null	null	null	null
19083	-71	null	null	null	null	null	null	null	null	null
19084	-68	null	null	null	null	null	null	null	null	null
19084	-65	null	null	null	null	null	null	null	null	null
19085	-59	null	null	null	null	null	null	null	null	null
19085	-56	null	null	null	null	null	null	null	null	null
19087	-54	null	null	null	null	null	null	null	null	null
19097	-51	null	null	null	null	null	null	null	null	null
19098	-46	null	null	null	null	null	null	null	null	null
19098	-41	null	null	null	null	null	null	null	null	null
19099	-33	null	null	null	null	null	null	null	null	null
19099	-12	null	null	null	null	null	null	null	null	null
19100	36	null	null	null	null	null	null	null	null	null
19100	150	null	null	null	null	null	null	null	null	null
19101	295	null	null	null	null	null	null	null	null	null
19114	496	null	null	null	null	null	null	null	null	null
19115	854	null	null	null	null	null	null	null	null	null
19116	1314	null	null	null	null	null	null	null	null	null
19117	1623	null	null	null	null	null	null	null	null	null
19118	1572	null	null	null	null	null	null	null	null	null
19119	1379	null	null	null	null	null	null	null	null	null
19119	1176	null	null	null	null	null	null	null	null	null
19120	915	null	null	null	null	null	null	null	null	null
19120	594	null	null	null	null	null	null	null	null	null
19132	389	null	null	null	null	null	null	null	null	null
19133	201	null	null	null	null	null	null	null	null	null
19134	58	null	null	null	null	null	null	null	null	null
19134	-11	null	null	null	null	null	null	null	null	null
19135	-58	null	null	null	null	null	null	null	null	null
19135	-93	null	null	null	null	null	null	null	null	null
19136	-103	null	null	null	null	null	null	null	null	null
19137	-69	null	null	null	null	null	null	null	null	null
19161	-39	null	null	null	null	null	null	null	null	null
19165	3	null	null	null	null	null	null	null	null	null
19180	16	null	null	null	null	null	null	null	null	null
19180	-49	null	null	null	null	null	null	null	null	null
19181	-66	null	null	null	null	null	null	null	null	null
19182	-24	null	null	null	null	null	null	null	null	null
19182	-30	null	null	null	null	null	null	null	null	null
19183	-78	null	null	null	null	null	null	null	null	null
19183	-116	null	null	null	null	null	null	null	null	null
19184	-140	null	null	null	null	null	null	null	null	null
19184	-168	null	null	null	null	null	null	null	null	null
19185	-197	null	null	null	null	null	null	null	null	null
19185	-210	null	null	null	null	null	null	null	null	null
19186	-204	null	null	null	null	null	null	null	null	null
19186	-206	null	null	null	null	null	null	null	null	null
19187	-244	null	null	null	null	null	null	null	null	null
19188	-290	null	null	null	null	null	null	null	null	null
19188	-294	null	null	null	null	null	null	null	null	null
19189	-282	null	null	null	null	null	null	null	null	null
19189	-262	null	null	null	null	null	null	null	null	null
19189	-246	null	null	null	null	null	null	null	null	null
19190	-228	null	null	null	null	null	null	null	null	null
19190	-193	null	null	null	null	null	null	null	null	null
19191	-147	null	null	null	null	null	null	null	null	null
19191	-132	null	null	null	null	null	null	null	null	null
19192	-110	null	null	null	null	null	null	null	null	null
19200	-81	null	null	null	null	null	null	null	null	null
19200	-119	null	null	null	null	null	null	null	null	null
19201	-199	null	null	null	null	null	null	null	null	null
19201	-220	null	null	null	null	null	null	null	null	null
19202	-212	null	null	null	null	null	null	null	null	null
19203	-200	null	null	null	null	null	null	null	null	null
19203	-189	null	null	null	null	null	null	null	null	null
19204	-181	null	null	null	null	null	null	null	null	null
19204	-172	null	null	null	null	null	null	null	null	null
19213	-165	null	null	null	null	null	null	null	null	null
19214	-156	null	null	null	null	null	null	null	null	null
19214	-150	null	null	null	null	null	null	null	null	null
19215	-145	null	null	null	null	null	null	null	null	null
19217	-137	null	null	null	null	null	null	null	null	null
19218	-131	null	null	null	null	null	null	null	null	null
19218	-123	null	null	null	null	null	null	null	null	null
19219	-119	null	null	null	null	null	null	null	null	null
19230	-115	null	null	null	null	null	null	null	null	null
19231	-108	null	null	null	null	null	null	null	null	null
19232	-104	null	null	null	null	null	null	null	null	null
19232	-99	null	null	null	null	null	null	null	null	null
19233	-92	null	null	null	null	null	null	null	null	null
19233	-88	null	null	null	null	null	null	null	null	null
19234	-84	null	null	null	null	null	null	null	null	null
19235	-78	null	null	null	null	null	null	null	null	null
19235	-74	null	null	null	null	null	null	null	null	null
19247	-70	null	null	null	null	null	null	null	null	null
19248	-65	null	null	null	null	null	null	null	null	null
19249	-59	null	null	null	null	null	null	null	null	null
19249	-58	null	null	null	null	null	null	null	null	null
19250	-55	null	null	null	null	null	null	null	null	null
19251	-52	null	null	null	null	null	null	null	null	null
19251	-46	null	null	null	null	null	null	null	null	null
19252	-36	null	null	null	null	null	null	null	null	null
19264	3	null	null	null	null	null	null	null	null	null
19265	53	null	null	null	null	null	null	null	null	null
19265	106	null	null	null	null	null	null	null	null	null
19267	212	null	null	null	null	null	null	null	null	null
19267	332	null	null	null	null	null	null	null	null	null
19268	483	null	null	null	null	null	null	null	null	null
19269	759	null	null	null	null	null	null	null	null	null
19269	1156	null	null	null	null	null	null	null	null	null
19280	1408	null	null	null	null	null	null	null	null	null
19280	1497	null	null	null	null	null	null	null	null	null
19281	1606	null	null	null	null	null	null	null	null	null
19281	1890	null	null	null	null	null	null	null	null	null
19282	2047	null	null	null	null	null	null	null	null	null
19283	2047	null	null	null	null	null	null	null	null	null
19283	2047	null	null	null	null	null	null	null	null	null
19284	2047	null	null	null	null	null	null	null	null	null
19299	2047	null	null	null	null	null	null	null	null	null
19300	2047	null	null	null	null	null	null	null	null	null
19300	2047	null	null	null	null	null	null	null	null	null
19301	2047	null	null	null	null	null	null	null	null	null
19302	2047	null	null	null	null	null	null	null	null	null
19303	2047	null	null	null	null	null	null	null	null	null
19304	2047	null	null	null	null	null	null	null	null	null
19305	2047	null	null	null	null	null	null	null	null	null
19305	2047	null	null	null	null	null	null	null	null	null
19306	2047	null	null	null	null	null	null	null	null	null
19314	2047	null	null	null	null	null	null	null	null	null
19315	2047	null	null	null	null	null	null	null	null	null
19315	2047	null	null	null	null	null	null	null	null	null
19316	2047	null	null	null	null	null	null	null	null	null
19324	null	null	null	null	null	null	null	null	null	93.75
19324	2047	null	null	null	null	null	null	null	null	null
19325	2047	null	null	null	null	null	null	null	null	null
19326	2047	null	null	null	null	null	null	null	null	null
19327	2047	null	null	null	null	null	null	null	null	null
19328	2047	null	null	null	null	null	null	null	null	null
19331	2047	null	null	null	null	null	null	null	null	null
19332	2047	null	null	null	null	null	null	null	null	null
19333	2047	null	null	null	null	null	null	null	null	null
19334	2047	null	null	null	null	null	null	null	null	null
19335	2047	null	null	null	null	null	null	null	null	null
19335	2018	null	null	null	null	null	null	null	null	null
19336	1946	null	null	null	null	null	null	null	null	null
19338	1877	null	null	null	null	null	null	null	null	null
19348	1812	null	null	null	null	null	null	null	null	null
19348	1748	null	null	null	null	null	null	null	null	null
19349	1684	null	null	null	null	null	null	null	null	null
19350	1624	null	null	null	null	null	null	null	null	null
19350	1565	null	null	null	null	null	null	null	null	null
19351	1509	null	null	null	null	null	null	null	null	null
19363	1451	null	null	null	null	null	null	null	null	null
19363	1396	null	null	null	null	null	null	null	null	null
19379	1338	null	null	null	null	null	null	null	null	null
19380	1284	null	null	null	null	null	null	null	null	null
19381	1236	null	null	null	null	null	null	null	null	null
19381	1194	null	null	null	null	null	null	null	null	null
19382	1162	null	null	null	null	null	null	null	null	null
19382	1129	null	null	null	null	null	null	null	null	null
19383	1093	null	null	null	null	null	null	null	null	null
19384	1053	null	null	null	null	null	null	null	null	null
19384	1015	null	null	null	null	null	null	null	null	null
19385	979	null	null	null	null	null	null	null	null	null
19385	944	null	null	null	null	null	null	null	null	null
19386	909	null	null	null	null	null	null	null	null	null
19386	876	null	null	null	null	null	null	null	null	null
19387	845	null	null	null	null	null	null	null	null	null
19388	817	null	null	null	null	null	null	null	null	null
19388	788	null	null	null	null	null	null	null	null	null
19389	760	null	null	null	null	null	null	null	null	null
19396	732	null	null	null	null	null	null	null	null	null
19397	708	null	null	null	null	null	null	null	null	null
19397	681	null	null	null	null	null	null	null	null	null
19398	658	null	null	null	null	null	null	null	null	null
19399	634	null	null	null	null	null	null	null	null	null
19399	613	null	null	null	null	null	null	null	null	null
19400	592	null	null	null	null	null	null	null	null	null
19400	570	null	null	null	null	null	null	null	null	null
19412	550	null	null	null	null	null	null	null	null	null
19413	531	null	null	null	null	null	null	null	null	null
19414	513	null	null	null	null	null	null	null	null	null
19414	496	null	null	null	null	null	null	null	null	null
19415	476	null	null	null	null	null	null	null	null	null
19416	460	null	null	null	null	null	null	null	null	null
19416	444	null	null	null	null	null	null	null	null	null
19417	428	null	null	null	null	null	null	null	null	null
19417	416	null	null	null	null	null	null	null	null	null
19429	401	null	null	null	null	null	null	null	null	null
19430	387	null	null	null	null	null	null	null	null	null
19431	373	null	null	null	null	null	null	null	null	null
19431	360	null	null	null	null	null	null	null	null	null
19432	347	null	null	null	null	null	null	null	null	null
19432	337	null	null	null	null	null	null	null	null	null
19433	325	null	null	null	null	null	null	null	null	null
19434	313	null	null	null	null	null	null	null	null	null
19446	305	null	null	null	null	null	null	null	null	null
19446	294	null	null	null	null	null	null	null	null	null
19447	283	null	null	null	null	null	null	null	null	null
19448	275	null	null	null	null	null	null	null	null	null
19448	265	null	null	null	null	null	null	null	null	null
19449	258	null	null	null	null	null	null	null	null	null
19449	248	null	null	null	null	null	null	null	null	null
19450	241	null	null	null	null	null	null	null	null	null
19451	233	null	null	null	null	null	null	null	null	null
19462	226	null	null	null	null	null	null	null	null	null
19463	217	null	null	null	null	null	null	null	null	null
19464	212	null	null	null	null	null	null	null	null	null
19464	203	null	null	null	null	null	null	null	null	null
19465	197	null	null	null	null	null	null	null	null	null
19465	192	null	null	null	null	null	null	null	null	null
19466	185	null	null	null	null	null	null	null	null	null
19467	180	null	null	null	null	null	null	null	null	null
19479	173	null	null	null	null	null	null	null	null	null
19480	168	null	null	null	null	null	null	null	null	null
19480	164	null	null	null	null	null	null	null	null	null
19481	157	null	null	null	null	null	null	null	null	null
19482	153	null	null	null	null	null	null	null	null	null
19482	149	null	null	null	null	null	null	null	null	null
19483	145	null	null	null	null	null	null	null	null	null
19483	139	null	null	null	null	null	null	null	null	null
19484	136	null	null	null	null	null	null	null	null	null
19499	132	null	null	null	null	null	null	null	null	null
19500	129	null	null	null	null	null	null	null	null	null
19501	124	null	null	null	null	null	null	null	null	null
19501	120	null	null	null	null	null	null	null	null	null
19502	118	null	null	null	null	null	null	null	null	null
19502	114	null	null	null	null	null	null	null	null	null
19503	112	null	null	null	null	null	null	null	null	null
19504	107	null	null	null	null	null	null	null	null	null
19504	105	null	null	null	null	null	null	null	null	null
19507	102	null	null	null	null	null	null	null	null	null
19512	100	null	null	null	null	null	null	null	null	null
19513	98	null	null	null	null	null	null	null	null	null
19514	96	null	null	null	null	null	null	null	null	null
19514	91	null	null	null	null	null	null	null	null	null
19516	89	null	null	null	null	null	null	null	null	null
19516	87	null	null	null	null	null	null	null	null	null
19517	85	null	null	null	null	null	null	null	null	null
19530	83	null	null	null	null	null	null	null	null	null
19530	82	null	null	null	null	null	null	null	null	null
19531	80	null	null	null	null	null	null	null	null	null
19532	76	null	null	null	null	null	null	null	null	null
19532	75	null	null	null	null	null	null	null	null	null
19533	73	null	null	null	null	null	null	null	null	null
19534	72	null	null	null	null	null	null	null	null	null
19534	70	null	null	null	null	null	null	null	null	null
19535	69	null	null	null	null	null	null	null	null	null
19545	67	null	null	null	null	null	null	null	null	null
19546	67	null	null	null	null	null	null	null	null	null
19546	66	null	null	null	null	null	null	null	null	null
19547	64	null	null	null	null	null	null	null	null	null
19548	61	null	null	null	null	null	null	null	null	null
19549	59	null	null	null	null	null	null	null	null	null
19549	58	null	null	null	null	null	null	null	null	null
19550	57	null	null	null	null	null	null	null	null	null
19564	56	null	null	null	null	null	null	null	null	null
19565	56	null	null	null	null	null	null	null	null	null
19565	54	null	null	null	null	null	null	null	null	null
19566	54	null	null	null	null	null	null	null	null	null
19566	53	null	null	null	null	null	null	null	null	null
19571	52	null	null	null	null	null	null	null	null	null
19571	52	null	null	null	null	null	null	null	null	null
19572	50	null	null	null	null	null	null	null	null	null
19572	50	null	null	null	null	null	null	null	null	null
19584	50	null	null	null	null	null	null	null	null	null
19585	49	null	null	null	null	null	null	null	null	null
19585	48	null	null	null	null	null	null	null	null	null
19586	48	null	null	null	null	null	null	null	null	null
19587	44	null	null	null	null	null	null	null	null	null
19588	44	null	null	null	null	null	null	null	null	null
19589	44	null	null	null	null	null	null	null	null	null
19589	43	null	null	null	null	null	null	null	null	null
19590	42	null	null	null	null	null	null	null	null	null
19591	42	null	null	null	null	null	null	null	null	null
19592	42	null	null	null	null	null	null	null	null	null
19594	41	null	null	null	null	null	null	null	null	null
19595	40	null	null	null	null	null	null	null	null	null
19595	40	null	null	null	null	null	null	null	null	null
19595	40	null	null	null	null	null	null	null	null	null
19612	40	null	null	null	null	null	null	null	null	null
19612	39	null	null	null	null	null	null	null	null	null
19613	39	null	null	null	null	null	null	null	null	null
19613	38	null	null	null	null	null	null	null	null	null
19613	38	null	null	null	null	null	null	null	null	null
19613	38	null	null	null	null	null	null	null	null	null
19613	37	null	null	null	null	null	null	null	null	null
19613	37	null	null	null	null	null	null	null	null	null
19613	37	null	null	null	null	null	null	null	null	null
19613	36	null	null	null	null	null	null	null	null	null
19628	36	null	null	null	null	null	null	null	null	null
19628	36	null	null	null	null	null	null	null	null	null
19628	35	null	null	null	null	null	null	null	null	null
19628	36	null	null	null	null	null	null	null	null	null
19628	35	null	null	null	null	null	null	null	null	null
19628	35	null	null	null	null	null	null	null	null	null
19628	35	null	null	null	null	null	null	null	null	null
19629	35	null	null	null	null	null	null	null	null	null
19647	34	null	null	null	null	null	null	null	null	null
19647	34	null	null	null	null	null	null	null	null	null
19648	34	null	null	null	null	null	null	null	null	null
19648	34	null	null	null	null	null	null	null	null	null
19648	34	null	null	null	null	null	null	null	null	null
19648	34	null	null	null	null	null	null	null	null	null
19648	34	null	null	null	null	null	null	null	null	null
19648	33	null	null	null	null	null	null	null	null	null
19649	33	null	null	null	null	null	null	null	null	null
19649	33	null	null	null	null	null	null	null	null	null
19662	33	null	null	null	null	null	null	null	null	null
19662	33	null	null	null	null	null	null	null	null	null
19662	33	null	null	null	null	null	null	null	null	null
19663	33	null	null	null	null	null	null	null	null	null
19664	33	null	null	null	null	null	null	null	null	null
19664	33	null	null	null	null	null	null	null	null	null
19665	32	null	null	null	null	null	null	null	null	null
19678	32	null	null	null	null	null	null	null	null	null
19679	32	null	null	null	null	null	null	null	null	null
19679	32	null	null	null	null	null	null	null	null	null
19680	32	null	null	null	null	null	null	null	null	null
19680	32	null	null	null	null	null	null	null	null	null
19681	29	null	null	null	null	null	null	null	null	null
19681	29	null	null	null	null	null	null	null	null	null
19682	29	null	null	null	null	null	null	null	null	null
19682	29	null	null	null	null	null	null	null	null	null
19695	28	null	null	null	null	null	null	null	null	null
19695	29	null	null	null	null	null	null	null	null	null
19696	29	null	null	null	null	null	null	null	null	null
19696	28	null	null	null	null	null	null	null	null	null
19700	28	null	null	null	null	null	null	null	null	null
19700	null	1386155	109154	30480	14910	31828	52275	13459	3275	null
19711	28	null	null	null	null	null	null	null	null	null
19712	28	null	null	null	null	null	null	null	null	null
19712	28	null	null	null	null	null	null	null	null	null
19712	28	null	null	null	null	null	null	null	null	null
19713	28	null	null	null	null	null	null	null	null	null
19714	28	null	null	null	null	null	null	null	null	null
19714	28	null	null	null	null	null	null	null	null	null
19715	28	null	null	null	null	null	null	null	null	null
19715	28	null	null	null	null	null	null	null	null	null
19716	28	null	null	null	null	null	null	null	null	null
19716	28	null	null	null	null	null	null	null	null	null
19728	28	null	null	null	null	null	null	null	null	null
19729	28	null	null	null	null	null	null	null	null	null
19729	28	null	null	null	null	null	null	null	null	null
19730	28	null	null	null	null	null	null	null	null	null
19730	28	null	null	null	null	null	null	null	null	null
19731	28	null	null	null	null	null	null	null	null	null
19731	28	null	null	null	null	null	null	null	null	null
19732	28	null	null	null	null	null	null	null	null	null
19733	28	null	null	null	null	null	null	null	null	null
19733	27	null	null	null	null	null	null	null	null	null
19744	28	null	null	null	null	null	null	null	null	null
19745	27	null	null	null	null	null	null	null	null	null
19749	28	null	null	null	null	null	null	null	null	null
19751	28	null	null	null	null	null	null	null	null	null
19752	28	null	null	null	null	null	null	null	null	null
19754	28	null	null	null	null	null	null	null	null	null
19755	27	null	null	null	null	null	null	null	null	null
19755	28	null	null	null	null	null	null	null	null	null
19762	27	null	null	null	null	null	null	null	null	null
19763	27	null	null	null	null	null	null	null	null	null
19764	28	null	null	null	null	null	null	null	null	null
19764	27	null	null	null	null	null	null	null	null	null
19764	27	null	null	null	null	null	null	null	null	null
19765	27	null	null	null	null	null	null	null	null	null
19765	27	null	null	null	null	null	null	null	null	null
19766	27	null	null	null	null	null	null	null	null	null
19766	27	null	null	null	null	null	null	null	null	null
19777	27	null	null	null	null	null	null	null	null	null
19777	27	null	null	null	null	null	null	null	null	null
19777	27	null	null	null	null	null	null	null	null	null
19777	27	null	null	null	null	null	null	null	null	null
19777	27	null	null	null	null	null	null	null	null	null
19778	27	null	null	null	null	null	null	null	null	null
19778	27	null	null	null	null	null	null	null	null	null
19778	27	null	null	null	null	null	null	null	null	null
19793	27	null	null	null	null	null	null	null	null	null
19794	27	null	null	null	null	null	null	null	null	null
19794	27	null	null	null	null	null	null	null	null	null
19794	27	null	null	null	null	null	null	null	null	null
19794	27	null	null	null	null	null	null	null	null	null
19794	27	null	null	null	null	null	null	null	null	null
19794	27	null	null	null	null	null	null	null	null	null
19794	27	null	null	null	null	null	null	null	null	null
19810	27	null	null	null	null	null	null	null	null	null
19810	26	null	null	null	null	null	null	null	null	null
19810	27	null	null	null	null	null	null	null	null	null
19810	27	null	null	null	null	null	null	null	null	null
19810	27	null	null	null	null	null	null	null	null	null
19810	27	null	null	null	null	null	null	null	null	null
19811	27	null	null	null	null	null	null	null	null	null
19811	27	null	null	null	null	null	null	null	null	null
19828	27	null	null	null	null	null	null	null	null	null
19828	27	null	null	null	null	null	null	null	null	null
19829	27	null	null	null	null	null	null	null	null	null
19829	27	null	null	null	null	null	null	null	null	null
19830	27	null	null	null	null	null	null	null	null	null
19830	27	null	null	null	null	null	null	null	null	null
19831	27	null	null	null	null	null	null	null	null	null
19831	27	null	null	null	null	null	null	null	null	null
19832	27	null	null	null	null	null	null	null	null	null
19844	27	null	null	null	null	null	null	null	null	null
19845	27	null	null	null	null	null	null	null	null	null
19845	27	null	null	null	null	null	null	null	null	null
19846	27	null	null	null	null	null	null	null	null	null
19846	27	null	null	null	null	null	null	null	null	null
19847	27	null	null	null	null	null	null	null	null	null
19847	27	null	null	null	null	null	null	null	null	null
19848	27	null	null	null	null	null	null	null	null	null
19848	27	null	null	null	null	null	null	null	null	null
19860	27	null	null	null	null	null	null	null	null	null
19861	27	null	null	null	null	null	null	null	null	null
19862	27	null	null	null	null	null	null	null	null	null
19862	27	null	null	null	null	null	null	null	null	null
19863	27	null	null	null	null	null	null	null	null	null
19863	27	null	null	null	null	null	null	null	null	null
19863	27	null	null	null	null	null	null	null	null	null
19864	27	null	null	null	null	null	null	null	null	null
19878	27	null	null	null	null	null	null	null	null	null
19879	27	null	null	null	null	null	null	null	null	null
19879	27	null	null	null	null	null	null	null	null	null
19880	27	null	null	null	null	null	null	null	null	null
19880	27	null	null	null	null	null	null	null	null	null
19880	27	null	null	null	null	null	null	null	null	null
19881	27	null	null	null	null	null	null	null	null	null
19881	27	null	null	null	null	null	null	null	null	null
19882	27	null	null	null	null	null	null	null	null	null
19894	27	null	null	null	null	null	null	null	null	null
19895	27	null	null	null	null	null	null	null	null	null
19896	27	null	null	null	null	null	null	null	null	null
19897	27	null	null	null	null	null	null	null	null	null
19897	27	null	null	null	null	null	null	null	null	null
19898	27	null	null	null	null	null	null	null	null	null
19899	27	null	null	null	null	null	null	null	null	null
19899	27	null	null	null	null	null	null	null	null	null
19911	27	null	null	null	null	null	null	null	null	null
19912	26	null	null	null	null	null	null	null	null	null
19913	27	null	null	null	null	null	null	null	null	null
19914	27	null	null	null	null	null	null	null	null	null
19914	26	null	null	null	null	null	null	null	null	null
19915	27	null	null	null	null	null	null	null	null	null
19916	27	null	null	null	null	null	null	null	null	null
19917	27	null	null	null	null	null	null	null	null	null
19918	26	null	null	null	null	null	null	null	null	null
19927	27	null	null	null	null	null	null	null	null	null
19928	27	null	null	null	null	null	null	null	null	null
19929	27	null	null	null	null	null	null	null	null	null
19930	27	null	null	null	null	null	null	null	null	null
19931	26	null	null	null	null	null	null	null	null	null
19931	27	null	null	null	null	null	null	null	null	null
19932	27	null	null	null	null	null	null	null	null	null
19932	27	null	null	null	null	null	null	null	null	null
19944	27	null	null	null	null	null	null	null	null	null
19944	27	null	null	null	null	null	null	null	null	null
19945	27	null	null	null	null	null	null	null	null	null
19946	27	null	null	null	null	null	null	null	null	null
19946	27	null	null	null	null	null	null	null	null	null
19947	27	null	null	null	null	null	null	null	null	null
19948	27	null	null	null	null	null	null	null	null	null
19948	27	null	null	null	null	null	null	null	null	null
19960	27	null	null	null	null	null	null	null	null	null
19961	27	null	null	null	null	null	null	null	null	null
19962	27	null	null	null	null	null	null	null	null	null
19962	27	null	null	null	null	null	null	null	null	null
19963	27	null	null	null	null	null	null	null	null	null
19963	26	null	null	null	null	null	null	null	null	null
19964	27	null	null	null	null	null	null	null	null	null
19965	27	null	null	null	null	null	null	null	null	null
19965	27	null	null	null	null	null	null	null	null	null
19978	27	null	null	null	null	null	null	null	null	null
19979	27	null	null	null	null	null	null	null	null	null
19979	27	null	null	null	null	null	null	null	null	null
19980	26	null	null	null	null	null	null	null	null	null
19980	27	null	null	null	null	null	null	null	null	null
19981	26	null	null	null	null	null	null	null	null	null
19982	27	null	null	null	null	null	null	null	null	null
19983	27	null	null	null	null	null	null	null	null	null
19983	27	null	null	null	null	null	null	null	null	null
19994	27	null	null	null	null	null	null	null	null	null
19995	27	null	null	null	null	null	null	null	null	null
19996	27	null	null	null	null	null	null	null	null	null
19996	27	null	null	null	null	null	null	null	null	null
19997	27	null	null	null	null	null	null	null	null	null
19997	27	null	null	null	null	null	null	null	null	null
19998	27	null	null	null	null	null	null	null	null	null
19998	27	null	null	null	null	null	null	null	null	null
19999	27	null	null	null	null	null	null	null	null	null
20011	27	null	null	null	null	null	null	null	null	null
20012	27	null	null	null	null	null	null	null	null	null
20012	27	null	null	null	null	null	null	null	null	null
20013	27	null	null	null	null	null	null	null	null	null
20013	27	null	null	null	null	null	null	null	null	null
20014	27	null	null	null	null	null	null	null	null	null
20014	27	null	null	null	null	null	null	null	null	null
20015	27	null	null	null	null	null	null	null	null	null
20027	27	null	null	null	null	null	null	null	null	null
20028	27	null	null	null	null	null	null	null	null	null
20028	27	null	null	null	null	null	null	null	null	null
20029	27	null	null	null	null	null	null	null	null	null
20030	27	null	null	null	null	null	null	null	null	null
20031	27	null	null	null	null	null	null	null	null	null
20031	27	null	null	null	null	null	null	null	null	null
20032	27	null	null	null	null	null	null	null	null	null
20043	27	null	null	null	null	null	null	null	null	null
20044	27	null	null	null	null	null	null	null	null	null
20045	28	null	null	null	null	null	null	null	null	null
20045	28	null	null	null	null	null	null	null	null	null
20046	27	null	null	null	null	null	null	null	null	null
20047	27	null	null	null	null	null	null	null	null	null
20047	27	null	null	null	null	null	null	null	null	null
20048	27	null	null	null	null	null	null	null	null	null
20049	28	null	null	null	null	null	null	null	null	null
20060	27	null	null	null	null	null	null	null	null	null
20061	28	null	null	null	null	null	null	null	null	null
20062	28	null	null	null	null	null	null	null	null	null
20062	28	null	null	null	null	null	null	null	null	null
20063	27	null	null	null	null	null	null	null	null	null
20063	28	null	null	null	null	null	null	null	null	null
20064	27	null	null	null	null	null	null	null	null	null
20065	28	null	null	null	null	null	null	null	null	null
20080	27	null	null	null	null	null	null	null	null	null
20080	27	null	null	null	null	null	null	null	null	null
20081	27	null	null	null	null	null	null	null	null	null
20082	27	null	null	null	null	null	null	null	null	null
20082	27	null	null	null	null	null	null	null	null	null
20083	27	null	null	null	null	null	null	null	null	null
20084	27	null	null	null	null	null	null	null	null	null
20085	27	null	null	null	null	null	null	null	null	null
20086	27	null	null	null	null	null	null	null	null	null
20094	27	null	null	null	null	null	null	null	null	null
20095	27	null	null	null	null	null	null	null	null	null
20095	27	null	null	null	null	null	null	null	null	null
20096	27	null	null	null	null	null	null	null	null	null
20097	27	null	null	null	null	null	null	null	null	null
20097	27	null	null	null	null	null	null	null	null	null
20098	27	null	null	null	null	null	null	null	null	null
20099	27	null	null	null	null	null	null	null	null	null
20112	27	null	null	null	null	null	null	null	null	null
20113	28	null	null	null	null	null	null	null	null	null
20114	28	null	null	null	null	null	null	null	null	null
20114	27	null	null	null	null	null	null	null	null	null
20115	27	null	null	null	null	null	null	null	null	null
20116	27	null	null	null	null	null	null	null	null	null
20116	27	null	null	null	null	null	null	null	null	null
20117	27	null	null	null	null	null	null	null	null	null
20118	27	null	null	null	null	null	null	null	null	null
20119	27	null	null	null	null	null	null	null	null	null
20128	27	null	null	null	null	null	null	null	null	null
20130	27	null	null	null	null	null	null	null	null	null
20131	27	null	null	null	null	null	null	null	null	null
20131	27	null	null	null	null	null	null	null	null	null
20132	27	null	null	null	null	null	null	null	null	null
20132	27	null	null	null	null	null	null	null	null	null
20133	28	null	null	null	null	null	null	null	null	null
20136	27	null	null	null	null	null	null	null	null	null
20144	27	null	null	null	null	null	null	null	null	null
20145	28	null	null	null	null	null	null	null	null	null
20146	28	null	null	null	null	null	null	null	null	null
20147	27	null	null	null	null	null	null	null	null	null
20148	27	null	null	null	null	null	null	null	null	null
20149	27	null	null	null	null	null	null	null	null	null
20149	27	null	null	null	null	null	null	null	null	null
20150	27	null	null	null	null	null	null	null	null	null
20161	28	null	null	null	null	null	null	null	null	null
20161	27	null	null	null	null	null	null	null	null	null
20216	27	null	null	null	null	null	null	null	null	null
20287	28	null	null	null	null	null	null	null	null	null
20293	28	null	null	null	null	null	null	null	null	null
20356	28	null	null	null	null	null	null	null	null	null
20376	28	null	null	null	null	null	null	null	null	null
20377	28	null	null	null	null	null	null	null	null	null
20378	28	null	null	null	null	null	null	null	null	null
20380	28	null	null	null	null	null	null	null	null	null
20381	28	null	null	null	null	null	null	null	null	null
20381	27	null	null	null	null	null	null	null	null	null
20382	28	null	null	null	null	null	null	null	null	null
20383	28	null	null	null	null	null	null	null	null	null
20385	28	null	null	null	null	null	null	null	null	null
20385	27	null	null	null	null	null	null	null	null	null
20387	27	null	null	null	null	null	null	null	null	null
20388	27	null	null	null	null	null	null	null	null	null
20389	27	null	null	null	null	null	null	null	null	null
20390	27	null	null	null	null	null	null	null	null	null
20392	27	null	null	null	null	null	null	null	null	null
20393	27	null	null	null	null	null	null	null	null	null
20394	27	null	null	null	null	null	null	null	null	null
20395	28	null	null	null	null	null	null	null	null	null
20396	28	null	null	null	null	null	null	null	null	null
20397	27	null	null	null	null	null	null	null	null	null
20398	28	null	null	null	null	null	null	null	null	null
20399	27	null	null	null	null	null	null	null	null	null
20401	27	null	null	null	null	null	null	null	null	null
20402	28	null	null	null	null	null	null	null	null	null
20403	27	null	null	null	null	null	null	null	null	null
20404	28	null	null	null	null	null	null	null	null	null
20405	27	null	null	null	null	null	null	null	null	null
20406	28	null	null	null	null	null	null	null	null	null
20407	27	null	null	null	null	null	null	null	null	null
20408	28	null	null	null	null	null	null	null	null	null
20409	28	null	null	null	null	null	null	null	null	null
20410	28	null	null	null	null	null	null	null	null	null
20411	28	null	null	null	null	null	null	null	null	null
20412	28	null	null	null	null	null	null	null	null	null
20414	28	null	null	null	null	null	null	null	null	null
20414	27	null	null	null	null	null	null	null	null	null
20415	28	null	null	null	null	null	null	null	null	null
