time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
39955	10	null	null	null	null	null	null	null	null	null
39956	64	null	null	null	null	null	null	null	null	null
39957	86	null	null	null	null	null	null	null	null	null
39964	70	null	null	null	null	null	null	null	null	null
39964	55	null	null	null	null	null	null	null	null	null
39965	75	null	null	null	null	null	null	null	null	null
39966	81	null	null	null	null	null	null	null	null	null
39966	40	null	null	null	null	null	null	null	null	null
39967	28	null	null	null	null	null	null	null	null	null
39968	65	null	null	null	null	null	null	null	null	null
39980	80	null	null	null	null	null	null	null	null	null
39981	88	null	null	null	null	null	null	null	null	null
39982	100	null	null	null	null	null	null	null	null	null
39982	77	null	null	null	null	null	null	null	null	null
39983	86	null	null	null	null	null	null	null	null	null
39983	106	null	null	null	null	null	null	null	null	null
39984	103	null	null	null	null	null	null	null	null	null
39985	91	null	null	null	null	null	null	null	null	null
39985	106	null	null	null	null	null	null	null	null	null
39998	105	null	null	null	null	null	null	null	null	null
39998	76	null	null	null	null	null	null	null	null	null
39999	89	null	null	null	null	null	null	null	null	null
40001	81	null	null	null	null	null	null	null	null	null
40002	33	null	null	null	null	null	null	null	null	null
40003	56	null	null	null	null	null	null	null	null	null
40003	56	null	null	null	null	null	null	null	null	null
40004	2	null	null	null	null	null	null	null	null	null
40005	-24	null	null	null	null	null	null	null	null	null
40015	-2	null	null	null	null	null	null	null	null	null
40016	23	null	null	null	null	null	null	null	null	null
40019	24	null	null	null	null	null	null	null	null	null
40020	19	null	null	null	null	null	null	null	null	null
40022	37	null	null	null	null	null	null	null	null	null
40023	53	null	null	null	null	null	null	null	null	null
40024	49	null	null	null	null	null	null	null	null	null
40025	85	null	null	null	null	null	null	null	null	null
40026	122	null	null	null	null	null	null	null	null	null
40032	116	null	null	null	null	null	null	null	null	null
40032	101	null	null	null	null	null	null	null	null	null
40033	88	null	null	null	null	null	null	null	null	null
40034	114	null	null	null	null	null	null	null	null	null
40034	96	null	null	null	null	null	null	null	null	null
40035	22	null	null	null	null	null	null	null	null	null
40035	-12	null	null	null	null	null	null	null	null	null
40036	-8	null	null	null	null	null	null	null	null	null
40047	23	null	null	null	null	null	null	null	null	null
40048	69	null	null	null	null	null	null	null	null	null
40048	53	null	null	null	null	null	null	null	null	null
40049	4	null	null	null	null	null	null	null	null	null
40050	-7	null	null	null	null	null	null	null	null	null
40051	28	null	null	null	null	null	null	null	null	null
40052	67	null	null	null	null	null	null	null	null	null
40052	39	null	null	null	null	null	null	null	null	null
40053	-2	null	null	null	null	null	null	null	null	null
40064	12	null	null	null	null	null	null	null	null	null
40064	82	null	null	null	null	null	null	null	null	null
40065	121	null	null	null	null	null	null	null	null	null
40066	106	null	null	null	null	null	null	null	null	null
40066	75	null	null	null	null	null	null	null	null	null
40067	49	null	null	null	null	null	null	null	null	null
40068	28	null	null	null	null	null	null	null	null	null
40068	61	null	null	null	null	null	null	null	null	null
40080	98	null	null	null	null	null	null	null	null	null
40081	35	null	null	null	null	null	null	null	null	null
40082	-37	null	null	null	null	null	null	null	null	null
40083	-42	null	null	null	null	null	null	null	null	null
40084	-5	null	null	null	null	null	null	null	null	null
40085	10	null	null	null	null	null	null	null	null	null
40085	0	null	null	null	null	null	null	null	null	null
40086	-8	null	null	null	null	null	null	null	null	null
40087	-23	null	null	null	null	null	null	null	null	null
40097	-42	null	null	null	null	null	null	null	null	null
40098	-6	null	null	null	null	null	null	null	null	null
40098	61	null	null	null	null	null	null	null	null	null
40099	69	null	null	null	null	null	null	null	null	null
40100	36	null	null	null	null	null	null	null	null	null
40101	11	null	null	null	null	null	null	null	null	null
40102	25	null	null	null	null	null	null	null	null	null
40102	58	null	null	null	null	null	null	null	null	null
40122	32	null	null	null	null	null	null	null	null	null
40122	11	null	null	null	null	null	null	null	null	null
40131	34	null	null	null	null	null	null	null	null	null
40131	36	null	null	null	null	null	null	null	null	null
40132	55	null	null	null	null	null	null	null	null	null
40133	33	null	null	null	null	null	null	null	null	null
40134	22	null	null	null	null	null	null	null	null	null
40134	39	null	null	null	null	null	null	null	null	null
40135	42	null	null	null	null	null	null	null	null	null
40136	27	null	null	null	null	null	null	null	null	null
40138	-8	null	null	null	null	null	null	null	null	null
40138	-61	null	null	null	null	null	null	null	null	null
40139	-103	null	null	null	null	null	null	null	null	null
40142	-102	null	null	null	null	null	null	null	null	null
40142	-66	null	null	null	null	null	null	null	null	null
40143	-21	null	null	null	null	null	null	null	null	null
40149	-24	null	null	null	null	null	null	null	null	null
40150	-21	null	null	null	null	null	null	null	null	null
40151	23	null	null	null	null	null	null	null	null	null
40152	-1	null	null	null	null	null	null	null	null	null
40153	-38	null	null	null	null	null	null	null	null	null
40154	-19	null	null	null	null	null	null	null	null	null
40154	32	null	null	null	null	null	null	null	null	null
40155	54	null	null	null	null	null	null	null	null	null
40156	20	null	null	null	null	null	null	null	null	null
40157	-20	null	null	null	null	null	null	null	null	null
40164	-7	null	null	null	null	null	null	null	null	null
40164	39	null	null	null	null	null	null	null	null	null
40165	65	null	null	null	null	null	null	null	null	null
40166	61	null	null	null	null	null	null	null	null	null
40168	75	null	null	null	null	null	null	null	null	null
40168	87	null	null	null	null	null	null	null	null	null
40169	83	null	null	null	null	null	null	null	null	null
40170	52	null	null	null	null	null	null	null	null	null
40181	40	null	null	null	null	null	null	null	null	null
40182	25	null	null	null	null	null	null	null	null	null
40182	3	null	null	null	null	null	null	null	null	null
40183	18	null	null	null	null	null	null	null	null	null
40183	44	null	null	null	null	null	null	null	null	null
40184	64	null	null	null	null	null	null	null	null	null
40184	44	null	null	null	null	null	null	null	null	null
40185	34	null	null	null	null	null	null	null	null	null
40186	34	null	null	null	null	null	null	null	null	null
40195	65	null	null	null	null	null	null	null	null	null
40196	117	null	null	null	null	null	null	null	null	null
40197	93	null	null	null	null	null	null	null	null	null
40197	16	null	null	null	null	null	null	null	null	null
40198	-22	null	null	null	null	null	null	null	null	null
40199	-1	null	null	null	null	null	null	null	null	null
40199	29	null	null	null	null	null	null	null	null	null
40200	29	null	null	null	null	null	null	null	null	null
40213	11	null	null	null	null	null	null	null	null	null
40214	3	null	null	null	null	null	null	null	null	null
40214	18	null	null	null	null	null	null	null	null	null
40215	70	null	null	null	null	null	null	null	null	null
40215	119	null	null	null	null	null	null	null	null	null
40216	136	null	null	null	null	null	null	null	null	null
40216	130	null	null	null	null	null	null	null	null	null
40217	128	null	null	null	null	null	null	null	null	null
40217	84	null	null	null	null	null	null	null	null	null
40229	25	null	null	null	null	null	null	null	null	null
40230	1	null	null	null	null	null	null	null	null	null
40230	2	null	null	null	null	null	null	null	null	null
40231	4	null	null	null	null	null	null	null	null	null
40231	6	null	null	null	null	null	null	null	null	null
40232	-2	null	null	null	null	null	null	null	null	null
40232	-13	null	null	null	null	null	null	null	null	null
40233	-17	null	null	null	null	null	null	null	null	null
40245	68	null	null	null	null	null	null	null	null	null
40246	166	null	null	null	null	null	null	null	null	null
40246	147	null	null	null	null	null	null	null	null	null
40248	59	null	null	null	null	null	null	null	null	null
40248	2	null	null	null	null	null	null	null	null	null
40249	-6	null	null	null	null	null	null	null	null	null
40249	20	null	null	null	null	null	null	null	null	null
40249	33	null	null	null	null	null	null	null	null	null
40262	-5	null	null	null	null	null	null	null	null	null
40263	-35	null	null	null	null	null	null	null	null	null
40263	1	null	null	null	null	null	null	null	null	null
40264	52	null	null	null	null	null	null	null	null	null
40264	91	null	null	null	null	null	null	null	null	null
40265	102	null	null	null	null	null	null	null	null	null
40265	84	null	null	null	null	null	null	null	null	null
40265	43	null	null	null	null	null	null	null	null	null
40266	-3	null	null	null	null	null	null	null	null	null
40279	-3	null	null	null	null	null	null	null	null	null
40280	34	null	null	null	null	null	null	null	null	null
40280	81	null	null	null	null	null	null	null	null	null
40281	65	null	null	null	null	null	null	null	null	null
40281	0	null	null	null	null	null	null	null	null	null
40282	-34	null	null	null	null	null	null	null	null	null
40282	-35	null	null	null	null	null	null	null	null	null
40283	-21	null	null	null	null	null	null	null	null	null
40295	-5	null	null	null	null	null	null	null	null	null
40296	8	null	null	null	null	null	null	null	null	null
40297	6	null	null	null	null	null	null	null	null	null
40297	-35	null	null	null	null	null	null	null	null	null
40298	-17	null	null	null	null	null	null	null	null	null
40299	29	null	null	null	null	null	null	null	null	null
40299	68	null	null	null	null	null	null	null	null	null
40303	91	null	null	null	null	null	null	null	null	null
40304	68	null	null	null	null	null	null	null	null	null
40316	19	null	null	null	null	null	null	null	null	null
40317	-12	null	null	null	null	null	null	null	null	null
40318	-25	null	null	null	null	null	null	null	null	null
40318	-25	null	null	null	null	null	null	null	null	null
40319	-21	null	null	null	null	null	null	null	null	null
40319	8	null	null	null	null	null	null	null	null	null
40320	72	null	null	null	null	null	null	null	null	null
40321	103	null	null	null	null	null	null	null	null	null
40321	69	null	null	null	null	null	null	null	null	null
40322	90	null	null	null	null	null	null	null	null	null
40322	155	null	null	null	null	null	null	null	null	null
40329	160	null	null	null	null	null	null	null	null	null
40330	105	null	null	null	null	null	null	null	null	null
40331	27	null	null	null	null	null	null	null	null	null
40331	-7	null	null	null	null	null	null	null	null	null
40332	-2	null	null	null	null	null	null	null	null	null
40332	9	null	null	null	null	null	null	null	null	null
40345	42	null	null	null	null	null	null	null	null	null
40345	72	null	null	null	null	null	null	null	null	null
40346	66	null	null	null	null	null	null	null	null	null
40347	61	null	null	null	null	null	null	null	null	null
40347	51	null	null	null	null	null	null	null	null	null
40348	73	null	null	null	null	null	null	null	null	null
40348	101	null	null	null	null	null	null	null	null	null
40349	98	null	null	null	null	null	null	null	null	null
40349	50	null	null	null	null	null	null	null	null	null
40363	-4	null	null	null	null	null	null	null	null	null
40363	-24	null	null	null	null	null	null	null	null	null
40364	-8	null	null	null	null	null	null	null	null	null
40364	32	null	null	null	null	null	null	null	null	null
40365	34	null	null	null	null	null	null	null	null	null
40365	4	null	null	null	null	null	null	null	null	null
40366	49	null	null	null	null	null	null	null	null	null
40366	122	null	null	null	null	null	null	null	null	null
40379	69	null	null	null	null	null	null	null	null	null
40379	8	null	null	null	null	null	null	null	null	null
40380	36	null	null	null	null	null	null	null	null	null
40381	90	null	null	null	null	null	null	null	null	null
40381	92	null	null	null	null	null	null	null	null	null
40382	101	null	null	null	null	null	null	null	null	null
40382	108	null	null	null	null	null	null	null	null	null
40383	65	null	null	null	null	null	null	null	null	null
40396	16	null	null	null	null	null	null	null	null	null
40397	-1	null	null	null	null	null	null	null	null	null
40398	19	null	null	null	null	null	null	null	null	null
40399	3	null	null	null	null	null	null	null	null	null
40399	-42	null	null	null	null	null	null	null	null	null
40400	-68	null	null	null	null	null	null	null	null	null
40401	-67	null	null	null	null	null	null	null	null	null
40401	-75	null	null	null	null	null	null	null	null	null
40402	-43	null	null	null	null	null	null	null	null	null
40413	-1	null	null	null	null	null	null	null	null	null
40414	-4	null	null	null	null	null	null	null	null	null
40414	-14	null	null	null	null	null	null	null	null	null
40415	-8	null	null	null	null	null	null	null	null	null
40415	41	null	null	null	null	null	null	null	null	null
40416	55	null	null	null	null	null	null	null	null	null
40417	22	null	null	null	null	null	null	null	null	null
40417	10	null	null	null	null	null	null	null	null	null
40418	13	null	null	null	null	null	null	null	null	null
40429	5	null	null	null	null	null	null	null	null	null
40430	-19	null	null	null	null	null	null	null	null	null
40431	1	null	null	null	null	null	null	null	null	null
40431	24	null	null	null	null	null	null	null	null	null
40432	36	null	null	null	null	null	null	null	null	null
40432	68	null	null	null	null	null	null	null	null	null
40433	54	null	null	null	null	null	null	null	null	null
40433	25	null	null	null	null	null	null	null	null	null
40445	10	null	null	null	null	null	null	null	null	null
40445	9	null	null	null	null	null	null	null	null	null
40446	-5	null	null	null	null	null	null	null	null	null
40446	-28	null	null	null	null	null	null	null	null	null
40447	-51	null	null	null	null	null	null	null	null	null
40461	null	148127	25112	25354	15264	20180	17387	29169	28224	null
40474	-58	null	null	null	null	null	null	null	null	null
40484	-36	null	null	null	null	null	null	null	null	null
40485	-5	null	null	null	null	null	null	null	null	null
40486	36	null	null	null	null	null	null	null	null	null
40486	49	null	null	null	null	null	null	null	null	null
40487	37	null	null	null	null	null	null	null	null	null
40487	43	null	null	null	null	null	null	null	null	null
40488	40	null	null	null	null	null	null	null	null	null
40489	-8	null	null	null	null	null	null	null	null	null
40489	-58	null	null	null	null	null	null	null	null	null
40490	-83	null	null	null	null	null	null	null	null	null
40490	-54	null	null	null	null	null	null	null	null	null
40491	-21	null	null	null	null	null	null	null	null	null
40491	-17	null	null	null	null	null	null	null	null	null
40492	-38	null	null	null	null	null	null	null	null	null
40492	-70	null	null	null	null	null	null	null	null	null
40495	-105	null	null	null	null	null	null	null	null	null
40495	-98	null	null	null	null	null	null	null	null	null
40496	-89	null	null	null	null	null	null	null	null	null
40497	-76	null	null	null	null	null	null	null	null	null
40498	2	null	null	null	null	null	null	null	null	null
40499	81	null	null	null	null	null	null	null	null	null
40499	83	null	null	null	null	null	null	null	null	null
40500	51	null	null	null	null	null	null	null	null	null
40500	42	null	null	null	null	null	null	null	null	null
40501	75	null	null	null	null	null	null	null	null	null
40501	101	null	null	null	null	null	null	null	null	null
40502	74	null	null	null	null	null	null	null	null	null
40502	0	null	null	null	null	null	null	null	null	null
40511	-55	null	null	null	null	null	null	null	null	null
40512	-50	null	null	null	null	null	null	null	null	null
40512	-14	null	null	null	null	null	null	null	null	null
40512	21	null	null	null	null	null	null	null	null	null
40513	37	null	null	null	null	null	null	null	null	null
40513	10	null	null	null	null	null	null	null	null	null
40514	-5	null	null	null	null	null	null	null	null	null
40514	-10	null	null	null	null	null	null	null	null	null
40528	27	null	null	null	null	null	null	null	null	null
40529	92	null	null	null	null	null	null	null	null	null
40529	73	null	null	null	null	null	null	null	null	null
40530	12	null	null	null	null	null	null	null	null	null
40530	9	null	null	null	null	null	null	null	null	null
40531	48	null	null	null	null	null	null	null	null	null
40531	54	null	null	null	null	null	null	null	null	null
40532	39	null	null	null	null	null	null	null	null	null
40532	-6	null	null	null	null	null	null	null	null	null
40544	-37	null	null	null	null	null	null	null	null	null
40545	-23	null	null	null	null	null	null	null	null	null
40545	11	null	null	null	null	null	null	null	null	null
40546	55	null	null	null	null	null	null	null	null	null
40546	84	null	null	null	null	null	null	null	null	null
40547	65	null	null	null	null	null	null	null	null	null
40547	61	null	null	null	null	null	null	null	null	null
40548	81	null	null	null	null	null	null	null	null	null
40562	69	null	null	null	null	null	null	null	null	null
40563	34	null	null	null	null	null	null	null	null	null
40564	25	null	null	null	null	null	null	null	null	null
40564	48	null	null	null	null	null	null	null	null	null
40565	98	null	null	null	null	null	null	null	null	null
40565	102	null	null	null	null	null	null	null	null	null
40566	42	null	null	null	null	null	null	null	null	null
40567	8	null	null	null	null	null	null	null	null	null
40568	20	null	null	null	null	null	null	null	null	null
40578	28	null	null	null	null	null	null	null	null	null
40579	37	null	null	null	null	null	null	null	null	null
40580	23	null	null	null	null	null	null	null	null	null
40580	-7	null	null	null	null	null	null	null	null	null
40581	-8	null	null	null	null	null	null	null	null	null
40582	20	null	null	null	null	null	null	null	null	null
40582	17	null	null	null	null	null	null	null	null	null
40583	16	null	null	null	null	null	null	null	null	null
40595	35	null	null	null	null	null	null	null	null	null
40596	38	null	null	null	null	null	null	null	null	null
40597	20	null	null	null	null	null	null	null	null	null
40597	6	null	null	null	null	null	null	null	null	null
40599	23	null	null	null	null	null	null	null	null	null
40600	84	null	null	null	null	null	null	null	null	null
40601	121	null	null	null	null	null	null	null	null	null
40602	108	null	null	null	null	null	null	null	null	null
40602	84	null	null	null	null	null	null	null	null	null
40603	100	null	null	null	null	null	null	null	null	null
40611	121	null	null	null	null	null	null	null	null	null
40612	119	null	null	null	null	null	null	null	null	null
40613	83	null	null	null	null	null	null	null	null	null
40613	28	null	null	null	null	null	null	null	null	null
40614	24	null	null	null	null	null	null	null	null	null
40615	76	null	null	null	null	null	null	null	null	null
40615	102	null	null	null	null	null	null	null	null	null
40628	71	null	null	null	null	null	null	null	null	null
40629	57	null	null	null	null	null	null	null	null	null
40629	51	null	null	null	null	null	null	null	null	null
40630	19	null	null	null	null	null	null	null	null	null
40631	-14	null	null	null	null	null	null	null	null	null
40631	-27	null	null	null	null	null	null	null	null	null
40632	3	null	null	null	null	null	null	null	null	null
40633	-11	null	null	null	null	null	null	null	null	null
40633	-53	null	null	null	null	null	null	null	null	null
40645	-28	null	null	null	null	null	null	null	null	null
40646	21	null	null	null	null	null	null	null	null	null
40647	51	null	null	null	null	null	null	null	null	null
40647	64	null	null	null	null	null	null	null	null	null
40648	44	null	null	null	null	null	null	null	null	null
40649	48	null	null	null	null	null	null	null	null	null
40649	101	null	null	null	null	null	null	null	null	null
40650	156	null	null	null	null	null	null	null	null	null
40651	119	null	null	null	null	null	null	null	null	null
40661	60	null	null	null	null	null	null	null	null	null
40662	59	null	null	null	null	null	null	null	null	null
40663	74	null	null	null	null	null	null	null	null	null
40663	50	null	null	null	null	null	null	null	null	null
40664	-2	null	null	null	null	null	null	null	null	null
40665	-41	null	null	null	null	null	null	null	null	null
40665	-53	null	null	null	null	null	null	null	null	null
40666	-67	null	null	null	null	null	null	null	null	null
40678	-75	null	null	null	null	null	null	null	null	null
40679	-29	null	null	null	null	null	null	null	null	null
40680	36	null	null	null	null	null	null	null	null	null
40681	72	null	null	null	null	null	null	null	null	null
40682	91	null	null	null	null	null	null	null	null	null
40682	98	null	null	null	null	null	null	null	null	null
40683	107	null	null	null	null	null	null	null	null	null
40684	138	null	null	null	null	null	null	null	null	null
40694	170	null	null	null	null	null	null	null	null	null
40695	192	null	null	null	null	null	null	null	null	null
40723	162	null	null	null	null	null	null	null	null	null
40723	150	null	null	null	null	null	null	null	null	null
40724	163	null	null	null	null	null	null	null	null	null
40725	155	null	null	null	null	null	null	null	null	null
40725	70	null	null	null	null	null	null	null	null	null
40726	-11	null	null	null	null	null	null	null	null	null
40727	-7	null	null	null	null	null	null	null	null	null
40731	20	null	null	null	null	null	null	null	null	null
40732	57	null	null	null	null	null	null	null	null	null
40733	74	null	null	null	null	null	null	null	null	null
40733	57	null	null	null	null	null	null	null	null	null
40734	54	null	null	null	null	null	null	null	null	null
40734	44	null	null	null	null	null	null	null	null	null
40735	36	null	null	null	null	null	null	null	null	null
40735	55	null	null	null	null	null	null	null	null	null
40736	71	null	null	null	null	null	null	null	null	null
40736	26	null	null	null	null	null	null	null	null	null
40737	-37	null	null	null	null	null	null	null	null	null
40738	-36	null	null	null	null	null	null	null	null	null
40739	-3	null	null	null	null	null	null	null	null	null
40739	29	null	null	null	null	null	null	null	null	null
40740	53	null	null	null	null	null	null	null	null	null
40741	65	null	null	null	null	null	null	null	null	null
40741	100	null	null	null	null	null	null	null	null	null
40742	116	null	null	null	null	null	null	null	null	null
40742	91	null	null	null	null	null	null	null	null	null
40744	60	null	null	null	null	null	null	null	null	null
40745	69	null	null	null	null	null	null	null	null	null
40749	null	null	null	null	null	null	null	null	null	91.0
40750	74	null	null	null	null	null	null	null	null	null
40751	75	null	null	null	null	null	null	null	null	null
40751	102	null	null	null	null	null	null	null	null	null
40752	102	null	null	null	null	null	null	null	null	null
40752	85	null	null	null	null	null	null	null	null	null
40761	100	null	null	null	null	null	null	null	null	null
40761	137	null	null	null	null	null	null	null	null	null
40762	195	null	null	null	null	null	null	null	null	null
40762	182	null	null	null	null	null	null	null	null	null
40763	117	null	null	null	null	null	null	null	null	null
40764	91	null	null	null	null	null	null	null	null	null
40764	114	null	null	null	null	null	null	null	null	null
40765	107	null	null	null	null	null	null	null	null	null
40777	72	null	null	null	null	null	null	null	null	null
40777	54	null	null	null	null	null	null	null	null	null
40778	28	null	null	null	null	null	null	null	null	null
40778	40	null	null	null	null	null	null	null	null	null
40779	81	null	null	null	null	null	null	null	null	null
40780	72	null	null	null	null	null	null	null	null	null
40780	51	null	null	null	null	null	null	null	null	null
40781	82	null	null	null	null	null	null	null	null	null
40793	140	null	null	null	null	null	null	null	null	null
40794	135	null	null	null	null	null	null	null	null	null
40794	118	null	null	null	null	null	null	null	null	null
40795	134	null	null	null	null	null	null	null	null	null
40795	116	null	null	null	null	null	null	null	null	null
40796	56	null	null	null	null	null	null	null	null	null
40797	6	null	null	null	null	null	null	null	null	null
40797	12	null	null	null	null	null	null	null	null	null
40798	32	null	null	null	null	null	null	null	null	null
40810	34	null	null	null	null	null	null	null	null	null
40811	20	null	null	null	null	null	null	null	null	null
40812	13	null	null	null	null	null	null	null	null	null
40813	39	null	null	null	null	null	null	null	null	null
40813	87	null	null	null	null	null	null	null	null	null
40814	128	null	null	null	null	null	null	null	null	null
40815	153	null	null	null	null	null	null	null	null	null
40816	123	null	null	null	null	null	null	null	null	null
40816	65	null	null	null	null	null	null	null	null	null
40827	32	null	null	null	null	null	null	null	null	null
40828	28	null	null	null	null	null	null	null	null	null
40829	32	null	null	null	null	null	null	null	null	null
40830	69	null	null	null	null	null	null	null	null	null
40831	151	null	null	null	null	null	null	null	null	null
40832	194	null	null	null	null	null	null	null	null	null
40833	117	null	null	null	null	null	null	null	null	null
40833	28	null	null	null	null	null	null	null	null	null
40843	19	null	null	null	null	null	null	null	null	null
40845	98	null	null	null	null	null	null	null	null	null
40845	188	null	null	null	null	null	null	null	null	null
40846	121	null	null	null	null	null	null	null	null	null
40847	8	null	null	null	null	null	null	null	null	null
40848	-22	null	null	null	null	null	null	null	null	null
40848	24	null	null	null	null	null	null	null	null	null
40849	86	null	null	null	null	null	null	null	null	null
40861	132	null	null	null	null	null	null	null	null	null
40862	135	null	null	null	null	null	null	null	null	null
40863	90	null	null	null	null	null	null	null	null	null
40864	71	null	null	null	null	null	null	null	null	null
40865	104	null	null	null	null	null	null	null	null	null
40865	76	null	null	null	null	null	null	null	null	null
40866	32	null	null	null	null	null	null	null	null	null
40867	36	null	null	null	null	null	null	null	null	null
40868	90	null	null	null	null	null	null	null	null	null
40877	145	null	null	null	null	null	null	null	null	null
40878	118	null	null	null	null	null	null	null	null	null
40878	34	null	null	null	null	null	null	null	null	null
40879	-26	null	null	null	null	null	null	null	null	null
40881	-17	null	null	null	null	null	null	null	null	null
40882	25	null	null	null	null	null	null	null	null	null
40883	54	null	null	null	null	null	null	null	null	null
40884	76	null	null	null	null	null	null	null	null	null
40894	80	null	null	null	null	null	null	null	null	null
40895	100	null	null	null	null	null	null	null	null	null
40896	147	null	null	null	null	null	null	null	null	null
40896	137	null	null	null	null	null	null	null	null	null
40897	115	null	null	null	null	null	null	null	null	null
40898	124	null	null	null	null	null	null	null	null	null
40898	105	null	null	null	null	null	null	null	null	null
40900	64	null	null	null	null	null	null	null	null	null
40901	58	null	null	null	null	null	null	null	null	null
40910	56	null	null	null	null	null	null	null	null	null
40912	17	null	null	null	null	null	null	null	null	null
40913	-13	null	null	null	null	null	null	null	null	null
40914	-23	null	null	null	null	null	null	null	null	null
40915	-9	null	null	null	null	null	null	null	null	null
40915	-7	null	null	null	null	null	null	null	null	null
40916	-10	null	null	null	null	null	null	null	null	null
40917	1	null	null	null	null	null	null	null	null	null
40918	-27	null	null	null	null	null	null	null	null	null
40926	-54	null	null	null	null	null	null	null	null	null
40927	-12	null	null	null	null	null	null	null	null	null
40928	44	null	null	null	null	null	null	null	null	null
40929	48	null	null	null	null	null	null	null	null	null
40930	26	null	null	null	null	null	null	null	null	null
40932	11	null	null	null	null	null	null	null	null	null
40932	8	null	null	null	null	null	null	null	null	null
40943	25	null	null	null	null	null	null	null	null	null
40944	8	null	null	null	null	null	null	null	null	null
40945	-36	null	null	null	null	null	null	null	null	null
40946	-35	null	null	null	null	null	null	null	null	null
40947	4	null	null	null	null	null	null	null	null	null
40948	6	null	null	null	null	null	null	null	null	null
40948	-10	null	null	null	null	null	null	null	null	null
40950	-12	null	null	null	null	null	null	null	null	null
40951	-38	null	null	null	null	null	null	null	null	null
40952	-45	null	null	null	null	null	null	null	null	null
40963	-4	null	null	null	null	null	null	null	null	null
40963	33	null	null	null	null	null	null	null	null	null
40964	55	null	null	null	null	null	null	null	null	null
40965	64	null	null	null	null	null	null	null	null	null
40966	37	null	null	null	null	null	null	null	null	null
40967	-6	null	null	null	null	null	null	null	null	null
40967	-65	null	null	null	null	null	null	null	null	null
40968	-65	null	null	null	null	null	null	null	null	null
40976	-29	null	null	null	null	null	null	null	null	null
40977	-65	null	null	null	null	null	null	null	null	null
40978	-113	null	null	null	null	null	null	null	null	null
40979	-122	null	null	null	null	null	null	null	null	null
40980	-118	null	null	null	null	null	null	null	null	null
40981	-105	null	null	null	null	null	null	null	null	null
40982	-59	null	null	null	null	null	null	null	null	null
40982	-9	null	null	null	null	null	null	null	null	null
40993	-8	null	null	null	null	null	null	null	null	null
40994	-12	null	null	null	null	null	null	null	null	null
40995	-25	null	null	null	null	null	null	null	null	null
40995	-50	null	null	null	null	null	null	null	null	null
40996	-44	null	null	null	null	null	null	null	null	null
40997	17	null	null	null	null	null	null	null	null	null
40998	48	null	null	null	null	null	null	null	null	null
40999	20	null	null	null	null	null	null	null	null	null
41012	-40	null	null	null	null	null	null	null	null	null
41014	-59	null	null	null	null	null	null	null	null	null
41015	-10	null	null	null	null	null	null	null	null	null
41017	44	null	null	null	null	null	null	null	null	null
41018	20	null	null	null	null	null	null	null	null	null
41019	-49	null	null	null	null	null	null	null	null	null
41021	-85	null	null	null	null	null	null	null	null	null
41021	-82	null	null	null	null	null	null	null	null	null
41022	-39	null	null	null	null	null	null	null	null	null
41023	33	null	null	null	null	null	null	null	null	null
41023	23	null	null	null	null	null	null	null	null	null
41026	-29	null	null	null	null	null	null	null	null	null
41026	-19	null	null	null	null	null	null	null	null	null
41027	19	null	null	null	null	null	null	null	null	null
41028	27	null	null	null	null	null	null	null	null	null
41028	4	null	null	null	null	null	null	null	null	null
41029	-14	null	null	null	null	null	null	null	null	null
41029	-2	null	null	null	null	null	null	null	null	null
41042	-4	null	null	null	null	null	null	null	null	null
41043	-19	null	null	null	null	null	null	null	null	null
41044	-35	null	null	null	null	null	null	null	null	null
41044	-58	null	null	null	null	null	null	null	null	null
41045	-101	null	null	null	null	null	null	null	null	null
41045	-98	null	null	null	null	null	null	null	null	null
41046	-44	null	null	null	null	null	null	null	null	null
41047	-13	null	null	null	null	null	null	null	null	null
41059	-21	null	null	null	null	null	null	null	null	null
41061	34	null	null	null	null	null	null	null	null	null
41061	91	null	null	null	null	null	null	null	null	null
41063	56	null	null	null	null	null	null	null	null	null
41064	16	null	null	null	null	null	null	null	null	null
41065	12	null	null	null	null	null	null	null	null	null
41065	2	null	null	null	null	null	null	null	null	null
41066	9	null	null	null	null	null	null	null	null	null
41066	16	null	null	null	null	null	null	null	null	null
41075	-8	null	null	null	null	null	null	null	null	null
41076	2	null	null	null	null	null	null	null	null	null
41077	-2	null	null	null	null	null	null	null	null	null
41077	-33	null	null	null	null	null	null	null	null	null
41078	-40	null	null	null	null	null	null	null	null	null
41078	-42	null	null	null	null	null	null	null	null	null
41079	-53	null	null	null	null	null	null	null	null	null
41079	-65	null	null	null	null	null	null	null	null	null
41093	-86	null	null	null	null	null	null	null	null	null
41095	-86	null	null	null	null	null	null	null	null	null
41096	-53	null	null	null	null	null	null	null	null	null
41097	-9	null	null	null	null	null	null	null	null	null
41098	10	null	null	null	null	null	null	null	null	null
41098	8	null	null	null	null	null	null	null	null	null
41099	-18	null	null	null	null	null	null	null	null	null
41100	-34	null	null	null	null	null	null	null	null	null
41100	-10	null	null	null	null	null	null	null	null	null
41110	20	null	null	null	null	null	null	null	null	null
41111	32	null	null	null	null	null	null	null	null	null
41111	-12	null	null	null	null	null	null	null	null	null
41125	-21	null	null	null	null	null	null	null	null	null
41126	39	null	null	null	null	null	null	null	null	null
41126	90	null	null	null	null	null	null	null	null	null
41127	101	null	null	null	null	null	null	null	null	null
