time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
26159	28	null	null	null	null	null	null	null	null	null
26160	43	null	null	null	null	null	null	null	null	null
26161	34	null	null	null	null	null	null	null	null	null
26161	16	null	null	null	null	null	null	null	null	null
26162	22	null	null	null	null	null	null	null	null	null
26163	41	null	null	null	null	null	null	null	null	null
26163	58	null	null	null	null	null	null	null	null	null
26175	58	null	null	null	null	null	null	null	null	null
26176	32	null	null	null	null	null	null	null	null	null
26177	2	null	null	null	null	null	null	null	null	null
26177	-21	null	null	null	null	null	null	null	null	null
26178	-30	null	null	null	null	null	null	null	null	null
26179	-8	null	null	null	null	null	null	null	null	null
26179	6	null	null	null	null	null	null	null	null	null
26180	16	null	null	null	null	null	null	null	null	null
26181	48	null	null	null	null	null	null	null	null	null
26190	89	null	null	null	null	null	null	null	null	null
26191	108	null	null	null	null	null	null	null	null	null
26192	113	null	null	null	null	null	null	null	null	null
26193	91	null	null	null	null	null	null	null	null	null
26194	55	null	null	null	null	null	null	null	null	null
26195	42	null	null	null	null	null	null	null	null	null
26196	65	null	null	null	null	null	null	null	null	null
26208	99	null	null	null	null	null	null	null	null	null
26209	135	null	null	null	null	null	null	null	null	null
26210	120	null	null	null	null	null	null	null	null	null
26210	51	null	null	null	null	null	null	null	null	null
26211	-8	null	null	null	null	null	null	null	null	null
26212	-11	null	null	null	null	null	null	null	null	null
26212	21	null	null	null	null	null	null	null	null	null
26213	56	null	null	null	null	null	null	null	null	null
26213	69	null	null	null	null	null	null	null	null	null
26225	69	null	null	null	null	null	null	null	null	null
26225	59	null	null	null	null	null	null	null	null	null
26226	24	null	null	null	null	null	null	null	null	null
26226	-2	null	null	null	null	null	null	null	null	null
26227	12	null	null	null	null	null	null	null	null	null
26228	41	null	null	null	null	null	null	null	null	null
26228	59	null	null	null	null	null	null	null	null	null
26229	48	null	null	null	null	null	null	null	null	null
26230	4	null	null	null	null	null	null	null	null	null
26241	-17	null	null	null	null	null	null	null	null	null
26242	-13	null	null	null	null	null	null	null	null	null
26244	-18	null	null	null	null	null	null	null	null	null
26245	-9	null	null	null	null	null	null	null	null	null
26246	23	null	null	null	null	null	null	null	null	null
26246	24	null	null	null	null	null	null	null	null	null
26247	-9	null	null	null	null	null	null	null	null	null
26257	-25	null	null	null	null	null	null	null	null	null
26259	9	null	null	null	null	null	null	null	null	null
26259	48	null	null	null	null	null	null	null	null	null
26260	55	null	null	null	null	null	null	null	null	null
26261	42	null	null	null	null	null	null	null	null	null
26261	33	null	null	null	null	null	null	null	null	null
26263	8	null	null	null	null	null	null	null	null	null
26264	-9	null	null	null	null	null	null	null	null	null
26265	-7	null	null	null	null	null	null	null	null	null
26274	8	null	null	null	null	null	null	null	null	null
26275	8	null	null	null	null	null	null	null	null	null
26276	8	null	null	null	null	null	null	null	null	null
26276	24	null	null	null	null	null	null	null	null	null
26277	22	null	null	null	null	null	null	null	null	null
26278	13	null	null	null	null	null	null	null	null	null
26279	37	null	null	null	null	null	null	null	null	null
26280	73	null	null	null	null	null	null	null	null	null
26280	86	null	null	null	null	null	null	null	null	null
26291	68	null	null	null	null	null	null	null	null	null
26291	42	null	null	null	null	null	null	null	null	null
26293	23	null	null	null	null	null	null	null	null	null
26293	24	null	null	null	null	null	null	null	null	null
26294	40	null	null	null	null	null	null	null	null	null
26294	48	null	null	null	null	null	null	null	null	null
26295	50	null	null	null	null	null	null	null	null	null
26296	41	null	null	null	null	null	null	null	null	null
26307	34	null	null	null	null	null	null	null	null	null
26308	34	null	null	null	null	null	null	null	null	null
26309	60	null	null	null	null	null	null	null	null	null
26310	70	null	null	null	null	null	null	null	null	null
26310	68	null	null	null	null	null	null	null	null	null
26311	60	null	null	null	null	null	null	null	null	null
26312	40	null	null	null	null	null	null	null	null	null
26313	36	null	null	null	null	null	null	null	null	null
26336	null	null	null	null	null	null	null	null	null	142.0
26338	41	null	null	null	null	null	null	null	null	null
26341	53	null	null	null	null	null	null	null	null	null
26341	76	null	null	null	null	null	null	null	null	null
26342	91	null	null	null	null	null	null	null	null	null
26343	74	null	null	null	null	null	null	null	null	null
26344	28	null	null	null	null	null	null	null	null	null
26344	6	null	null	null	null	null	null	null	null	null
26345	9	null	null	null	null	null	null	null	null	null
26345	11	null	null	null	null	null	null	null	null	null
26346	13	null	null	null	null	null	null	null	null	null
26346	20	null	null	null	null	null	null	null	null	null
26349	19	null	null	null	null	null	null	null	null	null
26350	9	null	null	null	null	null	null	null	null	null
26350	19	null	null	null	null	null	null	null	null	null
26351	35	null	null	null	null	null	null	null	null	null
26352	22	null	null	null	null	null	null	null	null	null
26353	11	null	null	null	null	null	null	null	null	null
26353	25	null	null	null	null	null	null	null	null	null
26354	35	null	null	null	null	null	null	null	null	null
26355	24	null	null	null	null	null	null	null	null	null
26356	12	null	null	null	null	null	null	null	null	null
26356	-18	null	null	null	null	null	null	null	null	null
26357	-33	null	null	null	null	null	null	null	null	null
26359	-10	null	null	null	null	null	null	null	null	null
26360	40	null	null	null	null	null	null	null	null	null
26361	82	null	null	null	null	null	null	null	null	null
26362	96	null	null	null	null	null	null	null	null	null
26374	96	null	null	null	null	null	null	null	null	null
26374	88	null	null	null	null	null	null	null	null	null
26375	74	null	null	null	null	null	null	null	null	null
26376	59	null	null	null	null	null	null	null	null	null
26376	65	null	null	null	null	null	null	null	null	null
26377	81	null	null	null	null	null	null	null	null	null
26377	84	null	null	null	null	null	null	null	null	null
26378	74	null	null	null	null	null	null	null	null	null
26389	74	null	null	null	null	null	null	null	null	null
26390	82	null	null	null	null	null	null	null	null	null
26392	87	null	null	null	null	null	null	null	null	null
26392	102	null	null	null	null	null	null	null	null	null
26393	129	null	null	null	null	null	null	null	null	null
26393	148	null	null	null	null	null	null	null	null	null
26394	118	null	null	null	null	null	null	null	null	null
26406	58	null	null	null	null	null	null	null	null	null
26407	21	null	null	null	null	null	null	null	null	null
26407	17	null	null	null	null	null	null	null	null	null
26408	-2	null	null	null	null	null	null	null	null	null
26409	-28	null	null	null	null	null	null	null	null	null
26409	-53	null	null	null	null	null	null	null	null	null
26410	-58	null	null	null	null	null	null	null	null	null
26410	-45	null	null	null	null	null	null	null	null	null
26411	-3	null	null	null	null	null	null	null	null	null
26424	28	null	null	null	null	null	null	null	null	null
26424	33	null	null	null	null	null	null	null	null	null
26425	26	null	null	null	null	null	null	null	null	null
26425	28	null	null	null	null	null	null	null	null	null
26426	17	null	null	null	null	null	null	null	null	null
26426	-20	null	null	null	null	null	null	null	null	null
26427	-28	null	null	null	null	null	null	null	null	null
26427	-11	null	null	null	null	null	null	null	null	null
26428	10	null	null	null	null	null	null	null	null	null
26428	26	null	null	null	null	null	null	null	null	null
26440	null	5950	16641	16528	36187	39545	11512	9015	6486	null
26441	42	null	null	null	null	null	null	null	null	null
26441	60	null	null	null	null	null	null	null	null	null
26442	72	null	null	null	null	null	null	null	null	null
26443	73	null	null	null	null	null	null	null	null	null
26444	52	null	null	null	null	null	null	null	null	null
26445	32	null	null	null	null	null	null	null	null	null
26445	40	null	null	null	null	null	null	null	null	null
26456	67	null	null	null	null	null	null	null	null	null
26456	83	null	null	null	null	null	null	null	null	null
26457	66	null	null	null	null	null	null	null	null	null
26458	12	null	null	null	null	null	null	null	null	null
26459	-40	null	null	null	null	null	null	null	null	null
26459	-52	null	null	null	null	null	null	null	null	null
26460	-35	null	null	null	null	null	null	null	null	null
26461	-6	null	null	null	null	null	null	null	null	null
26461	12	null	null	null	null	null	null	null	null	null
26474	24	null	null	null	null	null	null	null	null	null
26475	27	null	null	null	null	null	null	null	null	null
26476	32	null	null	null	null	null	null	null	null	null
26476	24	null	null	null	null	null	null	null	null	null
26477	8	null	null	null	null	null	null	null	null	null
26477	-19	null	null	null	null	null	null	null	null	null
26478	-34	null	null	null	null	null	null	null	null	null
26478	2	null	null	null	null	null	null	null	null	null
26479	39	null	null	null	null	null	null	null	null	null
26480	70	null	null	null	null	null	null	null	null	null
26490	83	null	null	null	null	null	null	null	null	null
26491	60	null	null	null	null	null	null	null	null	null
26492	41	null	null	null	null	null	null	null	null	null
26492	43	null	null	null	null	null	null	null	null	null
26493	28	null	null	null	null	null	null	null	null	null
26493	16	null	null	null	null	null	null	null	null	null
26494	10	null	null	null	null	null	null	null	null	null
26494	17	null	null	null	null	null	null	null	null	null
26510	12	null	null	null	null	null	null	null	null	null
26511	2	null	null	null	null	null	null	null	null	null
26512	-6	null	null	null	null	null	null	null	null	null
26513	-30	null	null	null	null	null	null	null	null	null
26514	-65	null	null	null	null	null	null	null	null	null
26515	-52	null	null	null	null	null	null	null	null	null
26516	8	null	null	null	null	null	null	null	null	null
26516	60	null	null	null	null	null	null	null	null	null
26517	82	null	null	null	null	null	null	null	null	null
26519	86	null	null	null	null	null	null	null	null	null
26528	67	null	null	null	null	null	null	null	null	null
26529	28	null	null	null	null	null	null	null	null	null
26530	1	null	null	null	null	null	null	null	null	null
26530	5	null	null	null	null	null	null	null	null	null
26530	48	null	null	null	null	null	null	null	null	null
26531	91	null	null	null	null	null	null	null	null	null
26532	117	null	null	null	null	null	null	null	null	null
26533	99	null	null	null	null	null	null	null	null	null
26533	60	null	null	null	null	null	null	null	null	null
26544	41	null	null	null	null	null	null	null	null	null
26545	51	null	null	null	null	null	null	null	null	null
26545	64	null	null	null	null	null	null	null	null	null
26546	81	null	null	null	null	null	null	null	null	null
26546	101	null	null	null	null	null	null	null	null	null
26565	121	null	null	null	null	null	null	null	null	null
26572	129	null	null	null	null	null	null	null	null	null
26573	117	null	null	null	null	null	null	null	null	null
26574	87	null	null	null	null	null	null	null	null	null
26574	58	null	null	null	null	null	null	null	null	null
26575	34	null	null	null	null	null	null	null	null	null
26575	25	null	null	null	null	null	null	null	null	null
26576	27	null	null	null	null	null	null	null	null	null
26576	39	null	null	null	null	null	null	null	null	null
26577	45	null	null	null	null	null	null	null	null	null
26578	56	null	null	null	null	null	null	null	null	null
26579	50	null	null	null	null	null	null	null	null	null
26579	24	null	null	null	null	null	null	null	null	null
26580	4	null	null	null	null	null	null	null	null	null
26580	2	null	null	null	null	null	null	null	null	null
26588	-2	null	null	null	null	null	null	null	null	null
26589	1	null	null	null	null	null	null	null	null	null
26590	17	null	null	null	null	null	null	null	null	null
26590	43	null	null	null	null	null	null	null	null	null
26590	73	null	null	null	null	null	null	null	null	null
26591	86	null	null	null	null	null	null	null	null	null
26591	64	null	null	null	null	null	null	null	null	null
26592	28	null	null	null	null	null	null	null	null	null
26592	13	null	null	null	null	null	null	null	null	null
26593	7	null	null	null	null	null	null	null	null	null
26593	5	null	null	null	null	null	null	null	null	null
26605	2	null	null	null	null	null	null	null	null	null
26606	11	null	null	null	null	null	null	null	null	null
26606	23	null	null	null	null	null	null	null	null	null
26607	7	null	null	null	null	null	null	null	null	null
26607	-5	null	null	null	null	null	null	null	null	null
26608	1	null	null	null	null	null	null	null	null	null
26608	-1	null	null	null	null	null	null	null	null	null
26609	-12	null	null	null	null	null	null	null	null	null
26622	-2	null	null	null	null	null	null	null	null	null
26623	25	null	null	null	null	null	null	null	null	null
26624	35	null	null	null	null	null	null	null	null	null
26625	10	null	null	null	null	null	null	null	null	null
26625	-8	null	null	null	null	null	null	null	null	null
26626	-17	null	null	null	null	null	null	null	null	null
26626	-14	null	null	null	null	null	null	null	null	null
26627	-18	null	null	null	null	null	null	null	null	null
26627	-18	null	null	null	null	null	null	null	null	null
26628	-3	null	null	null	null	null	null	null	null	null
26640	26	null	null	null	null	null	null	null	null	null
26641	50	null	null	null	null	null	null	null	null	null
26641	68	null	null	null	null	null	null	null	null	null
26642	86	null	null	null	null	null	null	null	null	null
26643	91	null	null	null	null	null	null	null	null	null
26643	70	null	null	null	null	null	null	null	null	null
26644	60	null	null	null	null	null	null	null	null	null
26656	83	null	null	null	null	null	null	null	null	null
26657	69	null	null	null	null	null	null	null	null	null
26657	27	null	null	null	null	null	null	null	null	null
26658	2	null	null	null	null	null	null	null	null	null
26658	-2	null	null	null	null	null	null	null	null	null
26659	13	null	null	null	null	null	null	null	null	null
26660	25	null	null	null	null	null	null	null	null	null
26660	0	null	null	null	null	null	null	null	null	null
26661	-30	null	null	null	null	null	null	null	null	null
26672	-29	null	null	null	null	null	null	null	null	null
26672	-5	null	null	null	null	null	null	null	null	null
26673	-10	null	null	null	null	null	null	null	null	null
26674	-44	null	null	null	null	null	null	null	null	null
26674	-72	null	null	null	null	null	null	null	null	null
26675	-76	null	null	null	null	null	null	null	null	null
26676	-77	null	null	null	null	null	null	null	null	null
26676	-100	null	null	null	null	null	null	null	null	null
26677	-113	null	null	null	null	null	null	null	null	null
26689	-86	null	null	null	null	null	null	null	null	null
26690	-21	null	null	null	null	null	null	null	null	null
26690	38	null	null	null	null	null	null	null	null	null
26691	20	null	null	null	null	null	null	null	null	null
26692	-58	null	null	null	null	null	null	null	null	null
26692	-91	null	null	null	null	null	null	null	null	null
26693	-65	null	null	null	null	null	null	null	null	null
26694	-42	null	null	null	null	null	null	null	null	null
26694	-66	null	null	null	null	null	null	null	null	null
26706	-83	null	null	null	null	null	null	null	null	null
26707	-56	null	null	null	null	null	null	null	null	null
26707	12	null	null	null	null	null	null	null	null	null
26708	148	null	null	null	null	null	null	null	null	null
26709	267	null	null	null	null	null	null	null	null	null
26710	277	null	null	null	null	null	null	null	null	null
26710	226	null	null	null	null	null	null	null	null	null
26711	183	null	null	null	null	null	null	null	null	null
26722	172	null	null	null	null	null	null	null	null	null
26722	195	null	null	null	null	null	null	null	null	null
26723	231	null	null	null	null	null	null	null	null	null
26724	233	null	null	null	null	null	null	null	null	null
26725	156	null	null	null	null	null	null	null	null	null
26726	56	null	null	null	null	null	null	null	null	null
26726	5	null	null	null	null	null	null	null	null	null
26727	11	null	null	null	null	null	null	null	null	null
26738	39	null	null	null	null	null	null	null	null	null
26739	86	null	null	null	null	null	null	null	null	null
26740	136	null	null	null	null	null	null	null	null	null
26741	146	null	null	null	null	null	null	null	null	null
26742	116	null	null	null	null	null	null	null	null	null
26742	82	null	null	null	null	null	null	null	null	null
26743	28	null	null	null	null	null	null	null	null	null
26748	-10	null	null	null	null	null	null	null	null	null
26749	-10	null	null	null	null	null	null	null	null	null
26761	5	null	null	null	null	null	null	null	null	null
26762	28	null	null	null	null	null	null	null	null	null
26762	59	null	null	null	null	null	null	null	null	null
26763	69	null	null	null	null	null	null	null	null	null
26763	68	null	null	null	null	null	null	null	null	null
26764	43	null	null	null	null	null	null	null	null	null
26764	18	null	null	null	null	null	null	null	null	null
26764	-12	null	null	null	null	null	null	null	null	null
26765	-34	null	null	null	null	null	null	null	null	null
26765	-23	null	null	null	null	null	null	null	null	null
26766	-3	null	null	null	null	null	null	null	null	null
26766	0	null	null	null	null	null	null	null	null	null
26779	4	null	null	null	null	null	null	null	null	null
26780	17	null	null	null	null	null	null	null	null	null
26781	-5	null	null	null	null	null	null	null	null	null
26782	-74	null	null	null	null	null	null	null	null	null
26783	-134	null	null	null	null	null	null	null	null	null
26783	-169	null	null	null	null	null	null	null	null	null
26784	-218	null	null	null	null	null	null	null	null	null
26785	-259	null	null	null	null	null	null	null	null	null
26786	-253	null	null	null	null	null	null	null	null	null
26796	-235	null	null	null	null	null	null	null	null	null
26797	-210	null	null	null	null	null	null	null	null	null
26797	-121	null	null	null	null	null	null	null	null	null
26799	-22	null	null	null	null	null	null	null	null	null
26800	-3	null	null	null	null	null	null	null	null	null
26800	34	null	null	null	null	null	null	null	null	null
26800	112	null	null	null	null	null	null	null	null	null
26801	155	null	null	null	null	null	null	null	null	null
26801	146	null	null	null	null	null	null	null	null	null
26804	115	null	null	null	null	null	null	null	null	null
26805	114	null	null	null	null	null	null	null	null	null
26806	153	null	null	null	null	null	null	null	null	null
26821	199	null	null	null	null	null	null	null	null	null
26822	217	null	null	null	null	null	null	null	null	null
26822	184	null	null	null	null	null	null	null	null	null
26823	164	null	null	null	null	null	null	null	null	null
26824	167	null	null	null	null	null	null	null	null	null
26824	172	null	null	null	null	null	null	null	null	null
26824	186	null	null	null	null	null	null	null	null	null
26825	181	null	null	null	null	null	null	null	null	null
26825	140	null	null	null	null	null	null	null	null	null
26825	86	null	null	null	null	null	null	null	null	null
26837	48	null	null	null	null	null	null	null	null	null
26838	29	null	null	null	null	null	null	null	null	null
26839	25	null	null	null	null	null	null	null	null	null
26839	32	null	null	null	null	null	null	null	null	null
26840	40	null	null	null	null	null	null	null	null	null
26840	49	null	null	null	null	null	null	null	null	null
26841	21	null	null	null	null	null	null	null	null	null
26841	-4	null	null	null	null	null	null	null	null	null
26855	-20	null	null	null	null	null	null	null	null	null
26855	-35	null	null	null	null	null	null	null	null	null
26856	-52	null	null	null	null	null	null	null	null	null
26856	-67	null	null	null	null	null	null	null	null	null
26856	-55	null	null	null	null	null	null	null	null	null
26857	-26	null	null	null	null	null	null	null	null	null
26857	-21	null	null	null	null	null	null	null	null	null
26858	-51	null	null	null	null	null	null	null	null	null
26871	-58	null	null	null	null	null	null	null	null	null
26872	-3	null	null	null	null	null	null	null	null	null
26873	65	null	null	null	null	null	null	null	null	null
26874	75	null	null	null	null	null	null	null	null	null
26874	59	null	null	null	null	null	null	null	null	null
26875	25	null	null	null	null	null	null	null	null	null
26876	7	null	null	null	null	null	null	null	null	null
26877	35	null	null	null	null	null	null	null	null	null
26877	98	null	null	null	null	null	null	null	null	null
26887	138	null	null	null	null	null	null	null	null	null
26888	146	null	null	null	null	null	null	null	null	null
26889	131	null	null	null	null	null	null	null	null	null
26890	103	null	null	null	null	null	null	null	null	null
26890	69	null	null	null	null	null	null	null	null	null
26891	10	null	null	null	null	null	null	null	null	null
26891	-34	null	null	null	null	null	null	null	null	null
26891	-35	null	null	null	null	null	null	null	null	null
26905	-36	null	null	null	null	null	null	null	null	null
26905	-60	null	null	null	null	null	null	null	null	null
26906	-83	null	null	null	null	null	null	null	null	null
26907	-82	null	null	null	null	null	null	null	null	null
26907	-72	null	null	null	null	null	null	null	null	null
26907	-75	null	null	null	null	null	null	null	null	null
26908	-99	null	null	null	null	null	null	null	null	null
26909	-199	null	null	null	null	null	null	null	null	null
26909	-306	null	null	null	null	null	null	null	null	null
26921	-275	null	null	null	null	null	null	null	null	null
26922	-216	null	null	null	null	null	null	null	null	null
26923	-242	null	null	null	null	null	null	null	null	null
26924	-285	null	null	null	null	null	null	null	null	null
26925	-247	null	null	null	null	null	null	null	null	null
26938	-69	null	null	null	null	null	null	null	null	null
26940	180	null	null	null	null	null	null	null	null	null
26940	347	null	null	null	null	null	null	null	null	null
26941	346	null	null	null	null	null	null	null	null	null
26942	283	null	null	null	null	null	null	null	null	null
26943	265	null	null	null	null	null	null	null	null	null
26944	289	null	null	null	null	null	null	null	null	null
26944	305	null	null	null	null	null	null	null	null	null
26945	275	null	null	null	null	null	null	null	null	null
26946	192	null	null	null	null	null	null	null	null	null
26947	114	null	null	null	null	null	null	null	null	null
26948	70	null	null	null	null	null	null	null	null	null
26955	36	null	null	null	null	null	null	null	null	null
26956	16	null	null	null	null	null	null	null	null	null
26957	55	null	null	null	null	null	null	null	null	null
26957	115	null	null	null	null	null	null	null	null	null
26958	156	null	null	null	null	null	null	null	null	null
26959	171	null	null	null	null	null	null	null	null	null
26960	163	null	null	null	null	null	null	null	null	null
26961	139	null	null	null	null	null	null	null	null	null
26972	128	null	null	null	null	null	null	null	null	null
26973	91	null	null	null	null	null	null	null	null	null
26974	36	null	null	null	null	null	null	null	null	null
26974	8	null	null	null	null	null	null	null	null	null
26975	21	null	null	null	null	null	null	null	null	null
26975	12	null	null	null	null	null	null	null	null	null
26976	-6	null	null	null	null	null	null	null	null	null
27004	-9	null	null	null	null	null	null	null	null	null
27006	21	null	null	null	null	null	null	null	null	null
27010	68	null	null	null	null	null	null	null	null	null
27010	81	null	null	null	null	null	null	null	null	null
27011	56	null	null	null	null	null	null	null	null	null
27012	25	null	null	null	null	null	null	null	null	null
27012	-5	null	null	null	null	null	null	null	null	null
27013	4	null	null	null	null	null	null	null	null	null
27014	64	null	null	null	null	null	null	null	null	null
27014	85	null	null	null	null	null	null	null	null	null
27015	53	null	null	null	null	null	null	null	null	null
27016	35	null	null	null	null	null	null	null	null	null
27017	61	null	null	null	null	null	null	null	null	null
27017	84	null	null	null	null	null	null	null	null	null
27018	69	null	null	null	null	null	null	null	null	null
27019	61	null	null	null	null	null	null	null	null	null
27019	84	null	null	null	null	null	null	null	null	null
27020	92	null	null	null	null	null	null	null	null	null
27021	87	null	null	null	null	null	null	null	null	null
27021	88	null	null	null	null	null	null	null	null	null
27022	84	null	null	null	null	null	null	null	null	null
27023	87	null	null	null	null	null	null	null	null	null
27024	91	null	null	null	null	null	null	null	null	null
27024	96	null	null	null	null	null	null	null	null	null
27025	76	null	null	null	null	null	null	null	null	null
27026	35	null	null	null	null	null	null	null	null	null
27026	-13	null	null	null	null	null	null	null	null	null
27027	-36	null	null	null	null	null	null	null	null	null
27037	-40	null	null	null	null	null	null	null	null	null
27054	-18	null	null	null	null	null	null	null	null	null
27056	18	null	null	null	null	null	null	null	null	null
27058	13	null	null	null	null	null	null	null	null	null
27058	-12	null	null	null	null	null	null	null	null	null
27059	-20	null	null	null	null	null	null	null	null	null
27060	-13	null	null	null	null	null	null	null	null	null
27060	-20	null	null	null	null	null	null	null	null	null
27061	-40	null	null	null	null	null	null	null	null	null
27061	-54	null	null	null	null	null	null	null	null	null
27062	-60	null	null	null	null	null	null	null	null	null
27062	-100	null	null	null	null	null	null	null	null	null
27063	-136	null	null	null	null	null	null	null	null	null
27064	-125	null	null	null	null	null	null	null	null	null
27064	-109	null	null	null	null	null	null	null	null	null
27065	-74	null	null	null	null	null	null	null	null	null
27071	29	null	null	null	null	null	null	null	null	null
27071	176	null	null	null	null	null	null	null	null	null
27072	277	null	null	null	null	null	null	null	null	null
27072	284	null	null	null	null	null	null	null	null	null
27073	250	null	null	null	null	null	null	null	null	null
27074	235	null	null	null	null	null	null	null	null	null
27074	241	null	null	null	null	null	null	null	null	null
27075	236	null	null	null	null	null	null	null	null	null
27076	217	null	null	null	null	null	null	null	null	null
27086	179	null	null	null	null	null	null	null	null	null
27087	146	null	null	null	null	null	null	null	null	null
27087	145	null	null	null	null	null	null	null	null	null
27088	123	null	null	null	null	null	null	null	null	null
27088	70	null	null	null	null	null	null	null	null	null
27089	29	null	null	null	null	null	null	null	null	null
27089	13	null	null	null	null	null	null	null	null	null
27090	19	null	null	null	null	null	null	null	null	null
27103	25	null	null	null	null	null	null	null	null	null
27104	51	null	null	null	null	null	null	null	null	null
27104	66	null	null	null	null	null	null	null	null	null
27105	21	null	null	null	null	null	null	null	null	null
27105	-40	null	null	null	null	null	null	null	null	null
27106	-68	null	null	null	null	null	null	null	null	null
27107	-56	null	null	null	null	null	null	null	null	null
27107	-57	null	null	null	null	null	null	null	null	null
27120	-67	null	null	null	null	null	null	null	null	null
27122	-34	null	null	null	null	null	null	null	null	null
27122	-18	null	null	null	null	null	null	null	null	null
27123	-45	null	null	null	null	null	null	null	null	null
27124	-68	null	null	null	null	null	null	null	null	null
27125	-49	null	null	null	null	null	null	null	null	null
27126	-26	null	null	null	null	null	null	null	null	null
27127	-11	null	null	null	null	null	null	null	null	null
27127	1	null	null	null	null	null	null	null	null	null
27137	24	null	null	null	null	null	null	null	null	null
27138	51	null	null	null	null	null	null	null	null	null
27139	90	null	null	null	null	null	null	null	null	null
27139	122	null	null	null	null	null	null	null	null	null
27140	123	null	null	null	null	null	null	null	null	null
27141	97	null	null	null	null	null	null	null	null	null
27142	86	null	null	null	null	null	null	null	null	null
27143	86	null	null	null	null	null	null	null	null	null
27143	60	null	null	null	null	null	null	null	null	null
27153	36	null	null	null	null	null	null	null	null	null
27154	25	null	null	null	null	null	null	null	null	null
27155	27	null	null	null	null	null	null	null	null	null
27155	25	null	null	null	null	null	null	null	null	null
27156	4	null	null	null	null	null	null	null	null	null
27157	-18	null	null	null	null	null	null	null	null	null
27158	-9	null	null	null	null	null	null	null	null	null
27159	16	null	null	null	null	null	null	null	null	null
27170	32	null	null	null	null	null	null	null	null	null
27171	41	null	null	null	null	null	null	null	null	null
27172	57	null	null	null	null	null	null	null	null	null
27172	74	null	null	null	null	null	null	null	null	null
27173	99	null	null	null	null	null	null	null	null	null
27174	88	null	null	null	null	null	null	null	null	null
27174	37	null	null	null	null	null	null	null	null	null
27176	-29	null	null	null	null	null	null	null	null	null
27186	-68	null	null	null	null	null	null	null	null	null
27187	-59	null	null	null	null	null	null	null	null	null
27189	-78	null	null	null	null	null	null	null	null	null
27190	-165	null	null	null	null	null	null	null	null	null
27191	-182	null	null	null	null	null	null	null	null	null
27193	-140	null	null	null	null	null	null	null	null	null
27194	-132	null	null	null	null	null	null	null	null	null
27195	-142	null	null	null	null	null	null	null	null	null
27196	-138	null	null	null	null	null	null	null	null	null
27203	-97	null	null	null	null	null	null	null	null	null
27204	-39	null	null	null	null	null	null	null	null	null
27205	45	null	null	null	null	null	null	null	null	null
27206	166	null	null	null	null	null	null	null	null	null
27206	256	null	null	null	null	null	null	null	null	null
27207	251	null	null	null	null	null	null	null	null	null
27208	211	null	null	null	null	null	null	null	null	null
27209	194	null	null	null	null	null	null	null	null	null
27209	217	null	null	null	null	null	null	null	null	null
27220	257	null	null	null	null	null	null	null	null	null
27221	258	null	null	null	null	null	null	null	null	null
27222	224	null	null	null	null	null	null	null	null	null
27222	167	null	null	null	null	null	null	null	null	null
27223	81	null	null	null	null	null	null	null	null	null
27223	8	null	null	null	null	null	null	null	null	null
27224	-6	null	null	null	null	null	null	null	null	null
27225	11	null	null	null	null	null	null	null	null	null
27237	26	null	null	null	null	null	null	null	null	null
27238	24	null	null	null	null	null	null	null	null	null
27238	16	null	null	null	null	null	null	null	null	null
27239	17	null	null	null	null	null	null	null	null	null
27240	8	null	null	null	null	null	null	null	null	null
27241	-25	null	null	null	null	null	null	null	null	null
27241	-75	null	null	null	null	null	null	null	null	null
27242	-115	null	null	null	null	null	null	null	null	null
27243	-68	null	null	null	null	null	null	null	null	null
27253	16	null	null	null	null	null	null	null	null	null
27254	51	null	null	null	null	null	null	null	null	null
27255	38	null	null	null	null	null	null	null	null	null
27256	2	null	null	null	null	null	null	null	null	null
27257	-55	null	null	null	null	null	null	null	null	null
27258	-70	null	null	null	null	null	null	null	null	null
27259	-58	null	null	null	null	null	null	null	null	null
27259	-60	null	null	null	null	null	null	null	null	null
27270	-45	null	null	null	null	null	null	null	null	null
27271	-2	null	null	null	null	null	null	null	null	null
27271	29	null	null	null	null	null	null	null	null	null
27272	42	null	null	null	null	null	null	null	null	null
27273	61	null	null	null	null	null	null	null	null	null
27273	83	null	null	null	null	null	null	null	null	null
27274	76	null	null	null	null	null	null	null	null	null
27275	74	null	null	null	null	null	null	null	null	null
27276	108	null	null	null	null	null	null	null	null	null
27288	144	null	null	null	null	null	null	null	null	null
27289	178	null	null	null	null	null	null	null	null	null
27290	176	null	null	null	null	null	null	null	null	null
27290	136	null	null	null	null	null	null	null	null	null
27291	98	null	null	null	null	null	null	null	null	null
27292	69	null	null	null	null	null	null	null	null	null
27293	40	null	null	null	null	null	null	null	null	null
27293	32	null	null	null	null	null	null	null	null	null
27294	39	null	null	null	null	null	null	null	null	null
27307	45	null	null	null	null	null	null	null	null	null
27308	32	null	null	null	null	null	null	null	null	null
27309	21	null	null	null	null	null	null	null	null	null
27309	26	null	null	null	null	null	null	null	null	null
27310	26	null	null	null	null	null	null	null	null	null
27311	-7	null	null	null	null	null	null	null	null	null
27312	-56	null	null	null	null	null	null	null	null	null
27312	-61	null	null	null	null	null	null	null	null	null
27320	-69	null	null	null	null	null	null	null	null	null
27320	-59	null	null	null	null	null	null	null	null	null
27321	-42	null	null	null	null	null	null	null	null	null
