time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2369	26	null	null	null	null	null	null	null	null	null
2370	27	null	null	null	null	null	null	null	null	null
2370	27	null	null	null	null	null	null	null	null	null
2381	27	null	null	null	null	null	null	null	null	null
2399	27	null	null	null	null	null	null	null	null	null
2399	27	null	null	null	null	null	null	null	null	null
2401	27	null	null	null	null	null	null	null	null	null
2401	27	null	null	null	null	null	null	null	null	null
2402	27	null	null	null	null	null	null	null	null	null
2403	27	null	null	null	null	null	null	null	null	null
2404	27	null	null	null	null	null	null	null	null	null
2405	27	null	null	null	null	null	null	null	null	null
2406	26	null	null	null	null	null	null	null	null	null
2406	27	null	null	null	null	null	null	null	null	null
2407	27	null	null	null	null	null	null	null	null	null
2408	27	null	null	null	null	null	null	null	null	null
2408	27	null	null	null	null	null	null	null	null	null
2409	27	null	null	null	null	null	null	null	null	null
2415	27	null	null	null	null	null	null	null	null	null
2416	27	null	null	null	null	null	null	null	null	null
2417	27	null	null	null	null	null	null	null	null	null
2417	27	null	null	null	null	null	null	null	null	null
2418	27	null	null	null	null	null	null	null	null	null
2419	27	null	null	null	null	null	null	null	null	null
2419	27	null	null	null	null	null	null	null	null	null
2420	27	null	null	null	null	null	null	null	null	null
2421	27	null	null	null	null	null	null	null	null	null
2421	27	null	null	null	null	null	null	null	null	null
2432	27	null	null	null	null	null	null	null	null	null
2432	27	null	null	null	null	null	null	null	null	null
2433	27	null	null	null	null	null	null	null	null	null
2434	27	null	null	null	null	null	null	null	null	null
2435	27	null	null	null	null	null	null	null	null	null
2435	27	null	null	null	null	null	null	null	null	null
2436	27	null	null	null	null	null	null	null	null	null
2437	27	null	null	null	null	null	null	null	null	null
2438	27	null	null	null	null	null	null	null	null	null
2449	27	null	null	null	null	null	null	null	null	null
2450	27	null	null	null	null	null	null	null	null	null
2451	27	null	null	null	null	null	null	null	null	null
2452	27	null	null	null	null	null	null	null	null	null
2452	27	null	null	null	null	null	null	null	null	null
2453	27	null	null	null	null	null	null	null	null	null
2454	27	null	null	null	null	null	null	null	null	null
2455	27	null	null	null	null	null	null	null	null	null
2456	27	null	null	null	null	null	null	null	null	null
2465	27	null	null	null	null	null	null	null	null	null
2466	27	null	null	null	null	null	null	null	null	null
2467	27	null	null	null	null	null	null	null	null	null
2467	27	null	null	null	null	null	null	null	null	null
2468	27	null	null	null	null	null	null	null	null	null
2469	27	null	null	null	null	null	null	null	null	null
2469	27	null	null	null	null	null	null	null	null	null
2470	27	null	null	null	null	null	null	null	null	null
2483	27	null	null	null	null	null	null	null	null	null
2484	27	null	null	null	null	null	null	null	null	null
2485	27	null	null	null	null	null	null	null	null	null
2486	27	null	null	null	null	null	null	null	null	null
2487	27	null	null	null	null	null	null	null	null	null
2488	27	null	null	null	null	null	null	null	null	null
2489	27	null	null	null	null	null	null	null	null	null
2490	26	null	null	null	null	null	null	null	null	null
2491	26	null	null	null	null	null	null	null	null	null
2491	27	null	null	null	null	null	null	null	null	null
2499	27	null	null	null	null	null	null	null	null	null
2500	27	null	null	null	null	null	null	null	null	null
2515	26	null	null	null	null	null	null	null	null	null
2516	26	null	null	null	null	null	null	null	null	null
2517	27	null	null	null	null	null	null	null	null	null
2518	27	null	null	null	null	null	null	null	null	null
2519	27	null	null	null	null	null	null	null	null	null
2520	26	null	null	null	null	null	null	null	null	null
2521	27	null	null	null	null	null	null	null	null	null
2521	27	null	null	null	null	null	null	null	null	null
2522	27	null	null	null	null	null	null	null	null	null
2523	27	null	null	null	null	null	null	null	null	null
2524	27	null	null	null	null	null	null	null	null	null
2525	27	null	null	null	null	null	null	null	null	null
2525	27	null	null	null	null	null	null	null	null	null
2526	27	null	null	null	null	null	null	null	null	null
2531	27	null	null	null	null	null	null	null	null	null
2532	27	null	null	null	null	null	null	null	null	null
2533	27	null	null	null	null	null	null	null	null	null
2533	27	null	null	null	null	null	null	null	null	null
2534	27	null	null	null	null	null	null	null	null	null
2535	27	null	null	null	null	null	null	null	null	null
2535	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2549	27	null	null	null	null	null	null	null	null	null
2549	27	null	null	null	null	null	null	null	null	null
2550	27	null	null	null	null	null	null	null	null	null
2550	27	null	null	null	null	null	null	null	null	null
2551	27	null	null	null	null	null	null	null	null	null
2551	27	null	null	null	null	null	null	null	null	null
2552	27	null	null	null	null	null	null	null	null	null
2552	27	null	null	null	null	null	null	null	null	null
2553	27	null	null	null	null	null	null	null	null	null
2564	27	null	null	null	null	null	null	null	null	null
2565	27	null	null	null	null	null	null	null	null	null
2566	27	null	null	null	null	null	null	null	null	null
2566	27	null	null	null	null	null	null	null	null	null
2567	27	null	null	null	null	null	null	null	null	null
2568	27	null	null	null	null	null	null	null	null	null
2568	27	null	null	null	null	null	null	null	null	null
2569	27	null	null	null	null	null	null	null	null	null
2581	27	null	null	null	null	null	null	null	null	null
2581	27	null	null	null	null	null	null	null	null	null
2582	27	null	null	null	null	null	null	null	null	null
2583	27	null	null	null	null	null	null	null	null	null
2583	27	null	null	null	null	null	null	null	null	null
2584	27	null	null	null	null	null	null	null	null	null
2584	27	null	null	null	null	null	null	null	null	null
2585	27	null	null	null	null	null	null	null	null	null
2585	27	null	null	null	null	null	null	null	null	null
2598	26	null	null	null	null	null	null	null	null	null
2598	27	null	null	null	null	null	null	null	null	null
2599	27	null	null	null	null	null	null	null	null	null
2599	26	null	null	null	null	null	null	null	null	null
2600	27	null	null	null	null	null	null	null	null	null
2602	27	null	null	null	null	null	null	null	null	null
2602	27	null	null	null	null	null	null	null	null	null
2603	26	null	null	null	null	null	null	null	null	null
2615	27	null	null	null	null	null	null	null	null	null
2615	27	null	null	null	null	null	null	null	null	null
2616	27	null	null	null	null	null	null	null	null	null
2616	27	null	null	null	null	null	null	null	null	null
2617	27	null	null	null	null	null	null	null	null	null
2618	27	null	null	null	null	null	null	null	null	null
2618	26	null	null	null	null	null	null	null	null	null
2619	27	null	null	null	null	null	null	null	null	null
2620	27	null	null	null	null	null	null	null	null	null
2631	26	null	null	null	null	null	null	null	null	null
2631	27	null	null	null	null	null	null	null	null	null
2632	27	null	null	null	null	null	null	null	null	null
2633	27	null	null	null	null	null	null	null	null	null
2633	27	null	null	null	null	null	null	null	null	null
2634	27	null	null	null	null	null	null	null	null	null
2635	27	null	null	null	null	null	null	null	null	null
2635	27	null	null	null	null	null	null	null	null	null
2648	27	null	null	null	null	null	null	null	null	null
2648	27	null	null	null	null	null	null	null	null	null
2649	27	null	null	null	null	null	null	null	null	null
2649	27	null	null	null	null	null	null	null	null	null
2650	27	null	null	null	null	null	null	null	null	null
2650	27	null	null	null	null	null	null	null	null	null
2651	27	null	null	null	null	null	null	null	null	null
2651	27	null	null	null	null	null	null	null	null	null
2652	26	null	null	null	null	null	null	null	null	null
2664	27	null	null	null	null	null	null	null	null	null
2665	27	null	null	null	null	null	null	null	null	null
2665	27	null	null	null	null	null	null	null	null	null
2666	27	null	null	null	null	null	null	null	null	null
2666	27	null	null	null	null	null	null	null	null	null
2667	27	null	null	null	null	null	null	null	null	null
2667	27	null	null	null	null	null	null	null	null	null
2668	27	null	null	null	null	null	null	null	null	null
2681	27	null	null	null	null	null	null	null	null	null
2681	27	null	null	null	null	null	null	null	null	null
2682	27	null	null	null	null	null	null	null	null	null
2683	27	null	null	null	null	null	null	null	null	null
2683	27	null	null	null	null	null	null	null	null	null
2684	27	null	null	null	null	null	null	null	null	null
2684	27	null	null	null	null	null	null	null	null	null
2685	27	null	null	null	null	null	null	null	null	null
2686	27	null	null	null	null	null	null	null	null	null
2699	27	null	null	null	null	null	null	null	null	null
2699	27	null	null	null	null	null	null	null	null	null
2700	27	null	null	null	null	null	null	null	null	null
2701	27	null	null	null	null	null	null	null	null	null
2701	26	null	null	null	null	null	null	null	null	null
2702	26	null	null	null	null	null	null	null	null	null
2703	26	null	null	null	null	null	null	null	null	null
2704	26	null	null	null	null	null	null	null	null	null
2705	26	null	null	null	null	null	null	null	null	null
2714	26	null	null	null	null	null	null	null	null	null
2715	27	null	null	null	null	null	null	null	null	null
2715	26	null	null	null	null	null	null	null	null	null
2716	26	null	null	null	null	null	null	null	null	null
2730	27	null	null	null	null	null	null	null	null	null
2731	27	null	null	null	null	null	null	null	null	null
2732	27	null	null	null	null	null	null	null	null	null
2732	27	null	null	null	null	null	null	null	null	null
2733	27	null	null	null	null	null	null	null	null	null
2733	26	null	null	null	null	null	null	null	null	null
2734	27	null	null	null	null	null	null	null	null	null
2735	27	null	null	null	null	null	null	null	null	null
2736	27	null	null	null	null	null	null	null	null	null
2736	27	null	null	null	null	null	null	null	null	null
2737	27	null	null	null	null	null	null	null	null	null
2737	27	null	null	null	null	null	null	null	null	null
2748	26	null	null	null	null	null	null	null	null	null
2748	27	null	null	null	null	null	null	null	null	null
2749	27	null	null	null	null	null	null	null	null	null
2750	27	null	null	null	null	null	null	null	null	null
2751	26	null	null	null	null	null	null	null	null	null
2752	27	null	null	null	null	null	null	null	null	null
2753	27	null	null	null	null	null	null	null	null	null
2753	27	null	null	null	null	null	null	null	null	null
2754	27	null	null	null	null	null	null	null	null	null
2765	26	null	null	null	null	null	null	null	null	null
2768	27	null	null	null	null	null	null	null	null	null
2769	27	null	null	null	null	null	null	null	null	null
2771	26	null	null	null	null	null	null	null	null	null
2772	27	null	null	null	null	null	null	null	null	null
2773	27	null	null	null	null	null	null	null	null	null
2774	27	null	null	null	null	null	null	null	null	null
2775	27	null	null	null	null	null	null	null	null	null
2776	27	null	null	null	null	null	null	null	null	null
2781	27	null	null	null	null	null	null	null	null	null
2782	27	null	null	null	null	null	null	null	null	null
2783	27	null	null	null	null	null	null	null	null	null
2784	27	null	null	null	null	null	null	null	null	null
2785	27	null	null	null	null	null	null	null	null	null
2785	27	null	null	null	null	null	null	null	null	null
2787	27	null	null	null	null	null	null	null	null	null
2788	27	null	null	null	null	null	null	null	null	null
2798	27	null	null	null	null	null	null	null	null	null
2799	27	null	null	null	null	null	null	null	null	null
2800	26	null	null	null	null	null	null	null	null	null
2800	27	null	null	null	null	null	null	null	null	null
2801	27	null	null	null	null	null	null	null	null	null
2802	26	null	null	null	null	null	null	null	null	null
2803	27	null	null	null	null	null	null	null	null	null
2803	27	null	null	null	null	null	null	null	null	null
2814	27	null	null	null	null	null	null	null	null	null
2815	27	null	null	null	null	null	null	null	null	null
2816	27	null	null	null	null	null	null	null	null	null
2816	27	null	null	null	null	null	null	null	null	null
2817	27	null	null	null	null	null	null	null	null	null
2817	27	null	null	null	null	null	null	null	null	null
2818	27	null	null	null	null	null	null	null	null	null
2819	27	null	null	null	null	null	null	null	null	null
2820	27	null	null	null	null	null	null	null	null	null
2831	27	null	null	null	null	null	null	null	null	null
2832	27	null	null	null	null	null	null	null	null	null
2833	27	null	null	null	null	null	null	null	null	null
2834	27	null	null	null	null	null	null	null	null	null
2834	27	null	null	null	null	null	null	null	null	null
2835	27	null	null	null	null	null	null	null	null	null
2836	27	null	null	null	null	null	null	null	null	null
2837	27	null	null	null	null	null	null	null	null	null
2847	27	null	null	null	null	null	null	null	null	null
2850	27	null	null	null	null	null	null	null	null	null
2851	27	null	null	null	null	null	null	null	null	null
