time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
5402	98	null	null	null	null	null	null	null	null	null
5403	75	null	null	null	null	null	null	null	null	null
5404	86	null	null	null	null	null	null	null	null	null
5404	123	null	null	null	null	null	null	null	null	null
5405	155	null	null	null	null	null	null	null	null	null
5406	144	null	null	null	null	null	null	null	null	null
5406	74	null	null	null	null	null	null	null	null	null
5418	-10	null	null	null	null	null	null	null	null	null
5419	-75	null	null	null	null	null	null	null	null	null
5420	-134	null	null	null	null	null	null	null	null	null
5422	-180	null	null	null	null	null	null	null	null	null
5422	-188	null	null	null	null	null	null	null	null	null
5423	-168	null	null	null	null	null	null	null	null	null
5423	-155	null	null	null	null	null	null	null	null	null
5424	-137	null	null	null	null	null	null	null	null	null
5424	-152	null	null	null	null	null	null	null	null	null
5440	-236	null	null	null	null	null	null	null	null	null
5450	-296	null	null	null	null	null	null	null	null	null
5451	-282	null	null	null	null	null	null	null	null	null
5452	-262	null	null	null	null	null	null	null	null	null
5453	-248	null	null	null	null	null	null	null	null	null
5453	-201	null	null	null	null	null	null	null	null	null
5454	-136	null	null	null	null	null	null	null	null	null
5454	-110	null	null	null	null	null	null	null	null	null
5455	-141	null	null	null	null	null	null	null	null	null
5456	-185	null	null	null	null	null	null	null	null	null
5456	-252	null	null	null	null	null	null	null	null	null
5456	-262	null	null	null	null	null	null	null	null	null
5457	-183	null	null	null	null	null	null	null	null	null
5457	-98	null	null	null	null	null	null	null	null	null
5458	-41	null	null	null	null	null	null	null	null	null
5458	19	null	null	null	null	null	null	null	null	null
5468	84	null	null	null	null	null	null	null	null	null
5469	86	null	null	null	null	null	null	null	null	null
5469	33	null	null	null	null	null	null	null	null	null
5469	8	null	null	null	null	null	null	null	null	null
5470	72	null	null	null	null	null	null	null	null	null
5471	183	null	null	null	null	null	null	null	null	null
5472	273	null	null	null	null	null	null	null	null	null
5472	316	null	null	null	null	null	null	null	null	null
5473	295	null	null	null	null	null	null	null	null	null
5473	250	null	null	null	null	null	null	null	null	null
5483	230	null	null	null	null	null	null	null	null	null
5484	220	null	null	null	null	null	null	null	null	null
5485	243	null	null	null	null	null	null	null	null	null
5485	306	null	null	null	null	null	null	null	null	null
5486	391	null	null	null	null	null	null	null	null	null
5486	450	null	null	null	null	null	null	null	null	null
5487	444	null	null	null	null	null	null	null	null	null
5487	392	null	null	null	null	null	null	null	null	null
5500	308	null	null	null	null	null	null	null	null	null
5501	280	null	null	null	null	null	null	null	null	null
5502	327	null	null	null	null	null	null	null	null	null
5502	370	null	null	null	null	null	null	null	null	null
5503	405	null	null	null	null	null	null	null	null	null
5503	437	null	null	null	null	null	null	null	null	null
5504	454	null	null	null	null	null	null	null	null	null
5504	450	null	null	null	null	null	null	null	null	null
5505	404	null	null	null	null	null	null	null	null	null
5517	345	null	null	null	null	null	null	null	null	null
5518	344	null	null	null	null	null	null	null	null	null
5518	413	null	null	null	null	null	null	null	null	null
5519	524	null	null	null	null	null	null	null	null	null
5519	571	null	null	null	null	null	null	null	null	null
5520	554	null	null	null	null	null	null	null	null	null
5521	496	null	null	null	null	null	null	null	null	null
5522	441	null	null	null	null	null	null	null	null	null
5522	404	null	null	null	null	null	null	null	null	null
5534	392	null	null	null	null	null	null	null	null	null
5534	421	null	null	null	null	null	null	null	null	null
5535	470	null	null	null	null	null	null	null	null	null
5536	477	null	null	null	null	null	null	null	null	null
5536	442	null	null	null	null	null	null	null	null	null
5537	411	null	null	null	null	null	null	null	null	null
5538	404	null	null	null	null	null	null	null	null	null
5538	384	null	null	null	null	null	null	null	null	null
5550	328	null	null	null	null	null	null	null	null	null
5551	300	null	null	null	null	null	null	null	null	null
5552	298	null	null	null	null	null	null	null	null	null
5553	317	null	null	null	null	null	null	null	null	null
5553	317	null	null	null	null	null	null	null	null	null
5554	278	null	null	null	null	null	null	null	null	null
5555	241	null	null	null	null	null	null	null	null	null
5555	261	null	null	null	null	null	null	null	null	null
5567	261	null	null	null	null	null	null	null	null	null
5567	245	null	null	null	null	null	null	null	null	null
5568	274	null	null	null	null	null	null	null	null	null
5569	305	null	null	null	null	null	null	null	null	null
5570	320	null	null	null	null	null	null	null	null	null
5570	336	null	null	null	null	null	null	null	null	null
5571	328	null	null	null	null	null	null	null	null	null
5571	290	null	null	null	null	null	null	null	null	null
5572	211	null	null	null	null	null	null	null	null	null
5585	161	null	null	null	null	null	null	null	null	null
5585	172	null	null	null	null	null	null	null	null	null
5586	182	null	null	null	null	null	null	null	null	null
5587	154	null	null	null	null	null	null	null	null	null
5587	144	null	null	null	null	null	null	null	null	null
5588	204	null	null	null	null	null	null	null	null	null
5588	268	null	null	null	null	null	null	null	null	null
5589	268	null	null	null	null	null	null	null	null	null
5589	240	null	null	null	null	null	null	null	null	null
5600	211	null	null	null	null	null	null	null	null	null
5601	205	null	null	null	null	null	null	null	null	null
5602	212	null	null	null	null	null	null	null	null	null
5603	193	null	null	null	null	null	null	null	null	null
5604	186	null	null	null	null	null	null	null	null	null
5605	225	null	null	null	null	null	null	null	null	null
5605	288	null	null	null	null	null	null	null	null	null
5606	288	null	null	null	null	null	null	null	null	null
5617	194	null	null	null	null	null	null	null	null	null
5618	86	null	null	null	null	null	null	null	null	null
5618	35	null	null	null	null	null	null	null	null	null
5619	89	null	null	null	null	null	null	null	null	null
5619	169	null	null	null	null	null	null	null	null	null
5619	189	null	null	null	null	null	null	null	null	null
5620	166	null	null	null	null	null	null	null	null	null
5620	148	null	null	null	null	null	null	null	null	null
5621	134	null	null	null	null	null	null	null	null	null
5633	114	null	null	null	null	null	null	null	null	null
5634	104	null	null	null	null	null	null	null	null	null
5634	138	null	null	null	null	null	null	null	null	null
5635	146	null	null	null	null	null	null	null	null	null
5635	135	null	null	null	null	null	null	null	null	null
5636	147	null	null	null	null	null	null	null	null	null
5636	169	null	null	null	null	null	null	null	null	null
5637	164	null	null	null	null	null	null	null	null	null
5650	82	null	null	null	null	null	null	null	null	null
5650	-58	null	null	null	null	null	null	null	null	null
5651	-156	null	null	null	null	null	null	null	null	null
5651	-121	null	null	null	null	null	null	null	null	null
5652	-7	null	null	null	null	null	null	null	null	null
5653	41	null	null	null	null	null	null	null	null	null
5653	16	null	null	null	null	null	null	null	null	null
5654	-26	null	null	null	null	null	null	null	null	null
5666	-72	null	null	null	null	null	null	null	null	null
5667	-114	null	null	null	null	null	null	null	null	null
5668	-113	null	null	null	null	null	null	null	null	null
5668	-89	null	null	null	null	null	null	null	null	null
5669	-56	null	null	null	null	null	null	null	null	null
5669	7	null	null	null	null	null	null	null	null	null
5670	56	null	null	null	null	null	null	null	null	null
5670	42	null	null	null	null	null	null	null	null	null
5671	-26	null	null	null	null	null	null	null	null	null
5683	-71	null	null	null	null	null	null	null	null	null
5683	-74	null	null	null	null	null	null	null	null	null
5684	-54	null	null	null	null	null	null	null	null	null
5685	19	null	null	null	null	null	null	null	null	null
5685	71	null	null	null	null	null	null	null	null	null
5686	43	null	null	null	null	null	null	null	null	null
5687	32	null	null	null	null	null	null	null	null	null
5687	32	null	null	null	null	null	null	null	null	null
5700	-13	null	null	null	null	null	null	null	null	null
5701	-89	null	null	null	null	null	null	null	null	null
5701	-149	null	null	null	null	null	null	null	null	null
5702	-165	null	null	null	null	null	null	null	null	null
5703	-117	null	null	null	null	null	null	null	null	null
5703	-28	null	null	null	null	null	null	null	null	null
5704	-19	null	null	null	null	null	null	null	null	null
5705	-61	null	null	null	null	null	null	null	null	null
5705	-78	null	null	null	null	null	null	null	null	null
5716	-70	null	null	null	null	null	null	null	null	null
5717	-116	null	null	null	null	null	null	null	null	null
5717	-209	null	null	null	null	null	null	null	null	null
5718	-212	null	null	null	null	null	null	null	null	null
5718	-183	null	null	null	null	null	null	null	null	null
5719	-180	null	null	null	null	null	null	null	null	null
5719	-169	null	null	null	null	null	null	null	null	null
5720	-162	null	null	null	null	null	null	null	null	null
5733	-202	null	null	null	null	null	null	null	null	null
5734	-278	null	null	null	null	null	null	null	null	null
5734	-318	null	null	null	null	null	null	null	null	null
5735	-344	null	null	null	null	null	null	null	null	null
5735	-333	null	null	null	null	null	null	null	null	null
5736	-284	null	null	null	null	null	null	null	null	null
5736	-203	null	null	null	null	null	null	null	null	null
5737	-157	null	null	null	null	null	null	null	null	null
5737	-209	null	null	null	null	null	null	null	null	null
5750	-295	null	null	null	null	null	null	null	null	null
5750	-341	null	null	null	null	null	null	null	null	null
5751	-381	null	null	null	null	null	null	null	null	null
5752	-376	null	null	null	null	null	null	null	null	null
5752	-295	null	null	null	null	null	null	null	null	null
5753	-237	null	null	null	null	null	null	null	null	null
5754	-232	null	null	null	null	null	null	null	null	null
5755	-242	null	null	null	null	null	null	null	null	null
5756	-211	null	null	null	null	null	null	null	null	null
5766	-209	null	null	null	null	null	null	null	null	null
5767	-214	null	null	null	null	null	null	null	null	null
5768	-197	null	null	null	null	null	null	null	null	null
5768	-139	null	null	null	null	null	null	null	null	null
5769	-57	null	null	null	null	null	null	null	null	null
5770	3	null	null	null	null	null	null	null	null	null
5771	18	null	null	null	null	null	null	null	null	null
5771	-18	null	null	null	null	null	null	null	null	null
5782	-97	null	null	null	null	null	null	null	null	null
5783	-158	null	null	null	null	null	null	null	null	null
5784	-184	null	null	null	null	null	null	null	null	null
5785	-166	null	null	null	null	null	null	null	null	null
5785	-113	null	null	null	null	null	null	null	null	null
5786	-34	null	null	null	null	null	null	null	null	null
5787	6	null	null	null	null	null	null	null	null	null
5787	-83	null	null	null	null	null	null	null	null	null
5799	-194	null	null	null	null	null	null	null	null	null
5800	-250	null	null	null	null	null	null	null	null	null
5800	-281	null	null	null	null	null	null	null	null	null
5801	-266	null	null	null	null	null	null	null	null	null
5801	-187	null	null	null	null	null	null	null	null	null
5802	-133	null	null	null	null	null	null	null	null	null
5802	-156	null	null	null	null	null	null	null	null	null
5803	-181	null	null	null	null	null	null	null	null	null
5804	-204	null	null	null	null	null	null	null	null	null
5817	-274	null	null	null	null	null	null	null	null	null
5817	-296	null	null	null	null	null	null	null	null	null
5818	-268	null	null	null	null	null	null	null	null	null
5819	-220	null	null	null	null	null	null	null	null	null
5819	-169	null	null	null	null	null	null	null	null	null
5820	-132	null	null	null	null	null	null	null	null	null
5820	-104	null	null	null	null	null	null	null	null	null
5821	-98	null	null	null	null	null	null	null	null	null
5832	-147	null	null	null	null	null	null	null	null	null
5833	-215	null	null	null	null	null	null	null	null	null
5833	-237	null	null	null	null	null	null	null	null	null
5834	-226	null	null	null	null	null	null	null	null	null
5835	-167	null	null	null	null	null	null	null	null	null
5835	-123	null	null	null	null	null	null	null	null	null
5836	-98	null	null	null	null	null	null	null	null	null
5836	-84	null	null	null	null	null	null	null	null	null
5837	-98	null	null	null	null	null	null	null	null	null
5849	-146	null	null	null	null	null	null	null	null	null
5849	-174	null	null	null	null	null	null	null	null	null
5850	-153	null	null	null	null	null	null	null	null	null
5850	-54	null	null	null	null	null	null	null	null	null
5851	36	null	null	null	null	null	null	null	null	null
5851	58	null	null	null	null	null	null	null	null	null
5852	36	null	null	null	null	null	null	null	null	null
5852	56	null	null	null	null	null	null	null	null	null
5867	130	null	null	null	null	null	null	null	null	null
