time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
21155	120	null	null	null	null	null	null	null	null	null
21156	161	null	null	null	null	null	null	null	null	null
21156	149	null	null	null	null	null	null	null	null	null
21157	88	null	null	null	null	null	null	null	null	null
21158	36	null	null	null	null	null	null	null	null	null
21173	6	null	null	null	null	null	null	null	null	null
21174	27	null	null	null	null	null	null	null	null	null
21188	100	null	null	null	null	null	null	null	null	null
21189	133	null	null	null	null	null	null	null	null	null
21190	140	null	null	null	null	null	null	null	null	null
21191	109	null	null	null	null	null	null	null	null	null
21192	20	null	null	null	null	null	null	null	null	null
21193	-55	null	null	null	null	null	null	null	null	null
21194	-45	null	null	null	null	null	null	null	null	null
21194	11	null	null	null	null	null	null	null	null	null
21195	55	null	null	null	null	null	null	null	null	null
21196	73	null	null	null	null	null	null	null	null	null
21196	85	null	null	null	null	null	null	null	null	null
21197	64	null	null	null	null	null	null	null	null	null
21198	29	null	null	null	null	null	null	null	null	null
21198	32	null	null	null	null	null	null	null	null	null
21199	40	null	null	null	null	null	null	null	null	null
21200	60	null	null	null	null	null	null	null	null	null
21201	80	null	null	null	null	null	null	null	null	null
21202	71	null	null	null	null	null	null	null	null	null
21205	69	null	null	null	null	null	null	null	null	null
21206	88	null	null	null	null	null	null	null	null	null
21207	122	null	null	null	null	null	null	null	null	null
21208	122	null	null	null	null	null	null	null	null	null
21209	51	null	null	null	null	null	null	null	null	null
21209	2	null	null	null	null	null	null	null	null	null
21210	11	null	null	null	null	null	null	null	null	null
21211	-7	null	null	null	null	null	null	null	null	null
21211	-24	null	null	null	null	null	null	null	null	null
21222	-17	null	null	null	null	null	null	null	null	null
21224	-11	null	null	null	null	null	null	null	null	null
21224	-20	null	null	null	null	null	null	null	null	null
21225	-40	null	null	null	null	null	null	null	null	null
21226	-51	null	null	null	null	null	null	null	null	null
21226	-19	null	null	null	null	null	null	null	null	null
21227	-9	null	null	null	null	null	null	null	null	null
21228	0	null	null	null	null	null	null	null	null	null
21228	40	null	null	null	null	null	null	null	null	null
21238	88	null	null	null	null	null	null	null	null	null
21239	86	null	null	null	null	null	null	null	null	null
21240	28	null	null	null	null	null	null	null	null	null
21241	2	null	null	null	null	null	null	null	null	null
21242	-10	null	null	null	null	null	null	null	null	null
21243	-29	null	null	null	null	null	null	null	null	null
21244	-41	null	null	null	null	null	null	null	null	null
21244	-35	null	null	null	null	null	null	null	null	null
21255	-14	null	null	null	null	null	null	null	null	null
21255	13	null	null	null	null	null	null	null	null	null
21256	40	null	null	null	null	null	null	null	null	null
21257	72	null	null	null	null	null	null	null	null	null
21257	108	null	null	null	null	null	null	null	null	null
21258	114	null	null	null	null	null	null	null	null	null
21259	87	null	null	null	null	null	null	null	null	null
21259	73	null	null	null	null	null	null	null	null	null
21261	87	null	null	null	null	null	null	null	null	null
21272	100	null	null	null	null	null	null	null	null	null
21273	88	null	null	null	null	null	null	null	null	null
21274	68	null	null	null	null	null	null	null	null	null
21274	60	null	null	null	null	null	null	null	null	null
21275	68	null	null	null	null	null	null	null	null	null
21276	83	null	null	null	null	null	null	null	null	null
21276	122	null	null	null	null	null	null	null	null	null
21277	137	null	null	null	null	null	null	null	null	null
21278	200	null	null	null	null	null	null	null	null	null
21287	249	null	null	null	null	null	null	null	null	null
21288	166	null	null	null	null	null	null	null	null	null
21289	67	null	null	null	null	null	null	null	null	null
21290	88	null	null	null	null	null	null	null	null	null
21291	149	null	null	null	null	null	null	null	null	null
21292	115	null	null	null	null	null	null	null	null	null
21292	44	null	null	null	null	null	null	null	null	null
21304	32	null	null	null	null	null	null	null	null	null
21305	49	null	null	null	null	null	null	null	null	null
21307	59	null	null	null	null	null	null	null	null	null
21307	43	null	null	null	null	null	null	null	null	null
21308	-4	null	null	null	null	null	null	null	null	null
21309	-11	null	null	null	null	null	null	null	null	null
21310	36	null	null	null	null	null	null	null	null	null
21311	87	null	null	null	null	null	null	null	null	null
21312	122	null	null	null	null	null	null	null	null	null
21321	150	null	null	null	null	null	null	null	null	null
21322	121	null	null	null	null	null	null	null	null	null
21323	97	null	null	null	null	null	null	null	null	null
21323	125	null	null	null	null	null	null	null	null	null
21324	148	null	null	null	null	null	null	null	null	null
21325	138	null	null	null	null	null	null	null	null	null
21325	103	null	null	null	null	null	null	null	null	null
21326	38	null	null	null	null	null	null	null	null	null
21326	3	null	null	null	null	null	null	null	null	null
21337	26	null	null	null	null	null	null	null	null	null
21338	50	null	null	null	null	null	null	null	null	null
21339	41	null	null	null	null	null	null	null	null	null
21339	80	null	null	null	null	null	null	null	null	null
21340	144	null	null	null	null	null	null	null	null	null
21341	69	null	null	null	null	null	null	null	null	null
21342	-49	null	null	null	null	null	null	null	null	null
21342	-60	null	null	null	null	null	null	null	null	null
21354	12	null	null	null	null	null	null	null	null	null
21355	73	null	null	null	null	null	null	null	null	null
21356	66	null	null	null	null	null	null	null	null	null
21356	44	null	null	null	null	null	null	null	null	null
21357	21	null	null	null	null	null	null	null	null	null
21358	2	null	null	null	null	null	null	null	null	null
21358	26	null	null	null	null	null	null	null	null	null
21359	68	null	null	null	null	null	null	null	null	null
21360	119	null	null	null	null	null	null	null	null	null
21374	154	null	null	null	null	null	null	null	null	null
21375	185	null	null	null	null	null	null	null	null	null
21376	199	null	null	null	null	null	null	null	null	null
21377	176	null	null	null	null	null	null	null	null	null
21378	105	null	null	null	null	null	null	null	null	null
21379	19	null	null	null	null	null	null	null	null	null
21382	-10	null	null	null	null	null	null	null	null	null
21383	17	null	null	null	null	null	null	null	null	null
21384	44	null	null	null	null	null	null	null	null	null
21385	59	null	null	null	null	null	null	null	null	null
21388	53	null	null	null	null	null	null	null	null	null
21389	32	null	null	null	null	null	null	null	null	null
21390	8	null	null	null	null	null	null	null	null	null
21391	7	null	null	null	null	null	null	null	null	null
21392	59	null	null	null	null	null	null	null	null	null
21393	112	null	null	null	null	null	null	null	null	null
21394	96	null	null	null	null	null	null	null	null	null
21404	81	null	null	null	null	null	null	null	null	null
21405	88	null	null	null	null	null	null	null	null	null
21405	125	null	null	null	null	null	null	null	null	null
21406	199	null	null	null	null	null	null	null	null	null
21407	240	null	null	null	null	null	null	null	null	null
21407	140	null	null	null	null	null	null	null	null	null
21408	-25	null	null	null	null	null	null	null	null	null
21408	-85	null	null	null	null	null	null	null	null	null
21420	-29	null	null	null	null	null	null	null	null	null
21421	41	null	null	null	null	null	null	null	null	null
21421	80	null	null	null	null	null	null	null	null	null
21422	39	null	null	null	null	null	null	null	null	null
21423	-23	null	null	null	null	null	null	null	null	null
21424	-33	null	null	null	null	null	null	null	null	null
21424	8	null	null	null	null	null	null	null	null	null
21425	74	null	null	null	null	null	null	null	null	null
21436	null	778607	83173	29170	5145	11228	9338	11964	3680	null
21437	138	null	null	null	null	null	null	null	null	null
21438	210	null	null	null	null	null	null	null	null	null
21438	241	null	null	null	null	null	null	null	null	null
21439	256	null	null	null	null	null	null	null	null	null
21439	295	null	null	null	null	null	null	null	null	null
21440	240	null	null	null	null	null	null	null	null	null
21440	109	null	null	null	null	null	null	null	null	null
21453	21	null	null	null	null	null	null	null	null	null
21454	1	null	null	null	null	null	null	null	null	null
21455	44	null	null	null	null	null	null	null	null	null
21455	106	null	null	null	null	null	null	null	null	null
21456	147	null	null	null	null	null	null	null	null	null
21457	155	null	null	null	null	null	null	null	null	null
21457	141	null	null	null	null	null	null	null	null	null
21458	121	null	null	null	null	null	null	null	null	null
21459	114	null	null	null	null	null	null	null	null	null
21459	129	null	null	null	null	null	null	null	null	null
21470	195	null	null	null	null	null	null	null	null	null
21471	264	null	null	null	null	null	null	null	null	null
21472	249	null	null	null	null	null	null	null	null	null
21473	189	null	null	null	null	null	null	null	null	null
21474	168	null	null	null	null	null	null	null	null	null
21475	167	null	null	null	null	null	null	null	null	null
21476	128	null	null	null	null	null	null	null	null	null
21476	83	null	null	null	null	null	null	null	null	null
21479	89	null	null	null	null	null	null	null	null	null
21487	104	null	null	null	null	null	null	null	null	null
21487	113	null	null	null	null	null	null	null	null	null
21488	96	null	null	null	null	null	null	null	null	null
21489	41	null	null	null	null	null	null	null	null	null
21490	20	null	null	null	null	null	null	null	null	null
21491	37	null	null	null	null	null	null	null	null	null
21491	74	null	null	null	null	null	null	null	null	null
21492	106	null	null	null	null	null	null	null	null	null
21494	74	null	null	null	null	null	null	null	null	null
21504	26	null	null	null	null	null	null	null	null	null
21505	44	null	null	null	null	null	null	null	null	null
21505	93	null	null	null	null	null	null	null	null	null
21505	74	null	null	null	null	null	null	null	null	null
21506	-6	null	null	null	null	null	null	null	null	null
21506	-57	null	null	null	null	null	null	null	null	null
21507	-57	null	null	null	null	null	null	null	null	null
21507	-39	null	null	null	null	null	null	null	null	null
21508	-28	null	null	null	null	null	null	null	null	null
21520	-18	null	null	null	null	null	null	null	null	null
21520	10	null	null	null	null	null	null	null	null	null
21521	26	null	null	null	null	null	null	null	null	null
21521	10	null	null	null	null	null	null	null	null	null
21522	12	null	null	null	null	null	null	null	null	null
21522	60	null	null	null	null	null	null	null	null	null
21523	97	null	null	null	null	null	null	null	null	null
21536	85	null	null	null	null	null	null	null	null	null
21537	52	null	null	null	null	null	null	null	null	null
21537	8	null	null	null	null	null	null	null	null	null
21538	-46	null	null	null	null	null	null	null	null	null
21538	-67	null	null	null	null	null	null	null	null	null
21539	-34	null	null	null	null	null	null	null	null	null
21539	0	null	null	null	null	null	null	null	null	null
21540	1	null	null	null	null	null	null	null	null	null
21540	-12	null	null	null	null	null	null	null	null	null
21553	-9	null	null	null	null	null	null	null	null	null
21553	36	null	null	null	null	null	null	null	null	null
21554	104	null	null	null	null	null	null	null	null	null
21554	139	null	null	null	null	null	null	null	null	null
21555	74	null	null	null	null	null	null	null	null	null
21556	-39	null	null	null	null	null	null	null	null	null
21557	-52	null	null	null	null	null	null	null	null	null
21557	-7	null	null	null	null	null	null	null	null	null
21557	25	null	null	null	null	null	null	null	null	null
21570	34	null	null	null	null	null	null	null	null	null
21570	3	null	null	null	null	null	null	null	null	null
21571	-73	null	null	null	null	null	null	null	null	null
21571	-131	null	null	null	null	null	null	null	null	null
21572	-110	null	null	null	null	null	null	null	null	null
21573	-36	null	null	null	null	null	null	null	null	null
21573	-29	null	null	null	null	null	null	null	null	null
21574	-85	null	null	null	null	null	null	null	null	null
21586	-86	null	null	null	null	null	null	null	null	null
21587	-44	null	null	null	null	null	null	null	null	null
21587	-4	null	null	null	null	null	null	null	null	null
21588	27	null	null	null	null	null	null	null	null	null
21588	25	null	null	null	null	null	null	null	null	null
21588	-53	null	null	null	null	null	null	null	null	null
21589	-105	null	null	null	null	null	null	null	null	null
21589	-71	null	null	null	null	null	null	null	null	null
21602	0	null	null	null	null	null	null	null	null	null
21603	45	null	null	null	null	null	null	null	null	null
21604	44	null	null	null	null	null	null	null	null	null
21604	38	null	null	null	null	null	null	null	null	null
21605	22	null	null	null	null	null	null	null	null	null
21605	-13	null	null	null	null	null	null	null	null	null
21606	-33	null	null	null	null	null	null	null	null	null
21606	-21	null	null	null	null	null	null	null	null	null
21607	-2	null	null	null	null	null	null	null	null	null
21619	32	null	null	null	null	null	null	null	null	null
21620	48	null	null	null	null	null	null	null	null	null
21621	33	null	null	null	null	null	null	null	null	null
21621	2	null	null	null	null	null	null	null	null	null
21622	26	null	null	null	null	null	null	null	null	null
21623	65	null	null	null	null	null	null	null	null	null
21623	26	null	null	null	null	null	null	null	null	null
21624	-6	null	null	null	null	null	null	null	null	null
21625	3	null	null	null	null	null	null	null	null	null
21636	-3	null	null	null	null	null	null	null	null	null
21637	-11	null	null	null	null	null	null	null	null	null
21637	-11	null	null	null	null	null	null	null	null	null
21638	-10	null	null	null	null	null	null	null	null	null
21638	-26	null	null	null	null	null	null	null	null	null
21639	-57	null	null	null	null	null	null	null	null	null
21639	-60	null	null	null	null	null	null	null	null	null
21640	-44	null	null	null	null	null	null	null	null	null
21653	-70	null	null	null	null	null	null	null	null	null
21654	-99	null	null	null	null	null	null	null	null	null
21655	-65	null	null	null	null	null	null	null	null	null
21656	7	null	null	null	null	null	null	null	null	null
21656	27	null	null	null	null	null	null	null	null	null
21657	-5	null	null	null	null	null	null	null	null	null
21658	-27	null	null	null	null	null	null	null	null	null
21659	-36	null	null	null	null	null	null	null	null	null
21670	-45	null	null	null	null	null	null	null	null	null
21671	3	null	null	null	null	null	null	null	null	null
21672	54	null	null	null	null	null	null	null	null	null
21674	44	null	null	null	null	null	null	null	null	null
21675	33	null	null	null	null	null	null	null	null	null
21676	57	null	null	null	null	null	null	null	null	null
21678	65	null	null	null	null	null	null	null	null	null
21679	20	null	null	null	null	null	null	null	null	null
21680	-40	null	null	null	null	null	null	null	null	null
21687	-45	null	null	null	null	null	null	null	null	null
21688	-10	null	null	null	null	null	null	null	null	null
21688	7	null	null	null	null	null	null	null	null	null
21689	6	null	null	null	null	null	null	null	null	null
21690	3	null	null	null	null	null	null	null	null	null
21690	9	null	null	null	null	null	null	null	null	null
21691	25	null	null	null	null	null	null	null	null	null
21693	54	null	null	null	null	null	null	null	null	null
21693	115	null	null	null	null	null	null	null	null	null
21703	199	null	null	null	null	null	null	null	null	null
21704	224	null	null	null	null	null	null	null	null	null
21705	193	null	null	null	null	null	null	null	null	null
21706	119	null	null	null	null	null	null	null	null	null
21707	17	null	null	null	null	null	null	null	null	null
21707	-52	null	null	null	null	null	null	null	null	null
21708	-53	null	null	null	null	null	null	null	null	null
21709	-26	null	null	null	null	null	null	null	null	null
21720	5	null	null	null	null	null	null	null	null	null
21720	17	null	null	null	null	null	null	null	null	null
21721	-41	null	null	null	null	null	null	null	null	null
21722	-66	null	null	null	null	null	null	null	null	null
21723	-51	null	null	null	null	null	null	null	null	null
21724	-7	null	null	null	null	null	null	null	null	null
21725	89	null	null	null	null	null	null	null	null	null
21725	116	null	null	null	null	null	null	null	null	null
21726	28	null	null	null	null	null	null	null	null	null
21737	-53	null	null	null	null	null	null	null	null	null
21737	-33	null	null	null	null	null	null	null	null	null
21738	16	null	null	null	null	null	null	null	null	null
21739	-1	null	null	null	null	null	null	null	null	null
21741	-39	null	null	null	null	null	null	null	null	null
21741	-56	null	null	null	null	null	null	null	null	null
21742	-38	null	null	null	null	null	null	null	null	null
21744	0	null	null	null	null	null	null	null	null	null
21745	42	null	null	null	null	null	null	null	null	null
21753	98	null	null	null	null	null	null	null	null	null
21754	152	null	null	null	null	null	null	null	null	null
21755	149	null	null	null	null	null	null	null	null	null
21757	97	null	null	null	null	null	null	null	null	null
21758	57	null	null	null	null	null	null	null	null	null
21759	53	null	null	null	null	null	null	null	null	null
21760	50	null	null	null	null	null	null	null	null	null
21761	38	null	null	null	null	null	null	null	null	null
21769	39	null	null	null	null	null	null	null	null	null
21770	18	null	null	null	null	null	null	null	null	null
21771	-39	null	null	null	null	null	null	null	null	null
21772	-57	null	null	null	null	null	null	null	null	null
21773	-20	null	null	null	null	null	null	null	null	null
21774	37	null	null	null	null	null	null	null	null	null
21775	57	null	null	null	null	null	null	null	null	null
21776	33	null	null	null	null	null	null	null	null	null
21786	5	null	null	null	null	null	null	null	null	null
21786	-9	null	null	null	null	null	null	null	null	null
21787	-27	null	null	null	null	null	null	null	null	null
21788	26	null	null	null	null	null	null	null	null	null
21788	146	null	null	null	null	null	null	null	null	null
21789	129	null	null	null	null	null	null	null	null	null
21789	-4	null	null	null	null	null	null	null	null	null
21790	-97	null	null	null	null	null	null	null	null	null
21791	-99	null	null	null	null	null	null	null	null	null
21803	-58	null	null	null	null	null	null	null	null	null
21804	-6	null	null	null	null	null	null	null	null	null
21805	22	null	null	null	null	null	null	null	null	null
21805	2	null	null	null	null	null	null	null	null	null
21806	-24	null	null	null	null	null	null	null	null	null
21806	-13	null	null	null	null	null	null	null	null	null
21807	24	null	null	null	null	null	null	null	null	null
21808	54	null	null	null	null	null	null	null	null	null
21819	68	null	null	null	null	null	null	null	null	null
21820	85	null	null	null	null	null	null	null	null	null
21820	164	null	null	null	null	null	null	null	null	null
21821	177	null	null	null	null	null	null	null	null	null
21821	70	null	null	null	null	null	null	null	null	null
21822	-4	null	null	null	null	null	null	null	null	null
21823	-11	null	null	null	null	null	null	null	null	null
21823	5	null	null	null	null	null	null	null	null	null
21824	6	null	null	null	null	null	null	null	null	null
21836	-10	null	null	null	null	null	null	null	null	null
21837	-11	null	null	null	null	null	null	null	null	null
21838	-25	null	null	null	null	null	null	null	null	null
21838	-29	null	null	null	null	null	null	null	null	null
21839	-2	null	null	null	null	null	null	null	null	null
21839	27	null	null	null	null	null	null	null	null	null
21840	52	null	null	null	null	null	null	null	null	null
21840	89	null	null	null	null	null	null	null	null	null
21852	69	null	null	null	null	null	null	null	null	null
21853	9	null	null	null	null	null	null	null	null	null
21854	-18	null	null	null	null	null	null	null	null	null
21855	-7	null	null	null	null	null	null	null	null	null
21855	8	null	null	null	null	null	null	null	null	null
21856	-30	null	null	null	null	null	null	null	null	null
21856	-85	null	null	null	null	null	null	null	null	null
21857	-70	null	null	null	null	null	null	null	null	null
21857	-27	null	null	null	null	null	null	null	null	null
21869	-22	null	null	null	null	null	null	null	null	null
21870	-30	null	null	null	null	null	null	null	null	null
21870	-8	null	null	null	null	null	null	null	null	null
21871	37	null	null	null	null	null	null	null	null	null
21871	54	null	null	null	null	null	null	null	null	null
21872	42	null	null	null	null	null	null	null	null	null
21873	58	null	null	null	null	null	null	null	null	null
21874	57	null	null	null	null	null	null	null	null	null
21897	6	null	null	null	null	null	null	null	null	null
21901	-83	null	null	null	null	null	null	null	null	null
21901	-131	null	null	null	null	null	null	null	null	null
21902	-106	null	null	null	null	null	null	null	null	null
21902	-71	null	null	null	null	null	null	null	null	null
21903	-45	null	null	null	null	null	null	null	null	null
21903	-51	null	null	null	null	null	null	null	null	null
21904	-35	null	null	null	null	null	null	null	null	null
21905	34	null	null	null	null	null	null	null	null	null
21905	101	null	null	null	null	null	null	null	null	null
21906	123	null	null	null	null	null	null	null	null	null
21906	99	null	null	null	null	null	null	null	null	null
21918	71	null	null	null	null	null	null	null	null	null
21918	27	null	null	null	null	null	null	null	null	null
21919	-2	null	null	null	null	null	null	null	null	null
21919	-3	null	null	null	null	null	null	null	null	null
21920	-13	null	null	null	null	null	null	null	null	null
21921	-35	null	null	null	null	null	null	null	null	null
21922	-33	null	null	null	null	null	null	null	null	null
21923	-34	null	null	null	null	null	null	null	null	null
21924	-60	null	null	null	null	null	null	null	null	null
21924	-75	null	null	null	null	null	null	null	null	null
21925	-38	null	null	null	null	null	null	null	null	null
21925	37	null	null	null	null	null	null	null	null	null
21926	117	null	null	null	null	null	null	null	null	null
21926	97	null	null	null	null	null	null	null	null	null
21934	41	null	null	null	null	null	null	null	null	null
21935	12	null	null	null	null	null	null	null	null	null
21936	8	null	null	null	null	null	null	null	null	null
21936	1	null	null	null	null	null	null	null	null	null
21937	2	null	null	null	null	null	null	null	null	null
21937	2	null	null	null	null	null	null	null	null	null
21938	23	null	null	null	null	null	null	null	null	null
21951	32	null	null	null	null	null	null	null	null	null
21952	-7	null	null	null	null	null	null	null	null	null
21952	0	null	null	null	null	null	null	null	null	null
21953	71	null	null	null	null	null	null	null	null	null
21954	85	null	null	null	null	null	null	null	null	null
21954	59	null	null	null	null	null	null	null	null	null
22012	70	null	null	null	null	null	null	null	null	null
22019	118	null	null	null	null	null	null	null	null	null
22080	125	null	null	null	null	null	null	null	null	null
22148	57	null	null	null	null	null	null	null	null	null
22168	-21	null	null	null	null	null	null	null	null	null
22169	-38	null	null	null	null	null	null	null	null	null
22170	-33	null	null	null	null	null	null	null	null	null
22171	-21	null	null	null	null	null	null	null	null	null
22171	5	null	null	null	null	null	null	null	null	null
22172	19	null	null	null	null	null	null	null	null	null
22173	10	null	null	null	null	null	null	null	null	null
22175	21	null	null	null	null	null	null	null	null	null
22177	40	null	null	null	null	null	null	null	null	null
22179	25	null	null	null	null	null	null	null	null	null
22180	71	null	null	null	null	null	null	null	null	null
22181	147	null	null	null	null	null	null	null	null	null
22182	134	null	null	null	null	null	null	null	null	null
22185	83	null	null	null	null	null	null	null	null	null
22189	67	null	null	null	null	null	null	null	null	null
22190	66	null	null	null	null	null	null	null	null	null
22191	22	null	null	null	null	null	null	null	null	null
22192	-10	null	null	null	null	null	null	null	null	null
22192	17	null	null	null	null	null	null	null	null	null
22193	49	null	null	null	null	null	null	null	null	null
22194	38	null	null	null	null	null	null	null	null	null
22195	37	null	null	null	null	null	null	null	null	null
22196	60	null	null	null	null	null	null	null	null	null
22196	92	null	null	null	null	null	null	null	null	null
22197	89	null	null	null	null	null	null	null	null	null
22198	66	null	null	null	null	null	null	null	null	null
22198	88	null	null	null	null	null	null	null	null	null
22199	156	null	null	null	null	null	null	null	null	null
22200	209	null	null	null	null	null	null	null	null	null
22200	192	null	null	null	null	null	null	null	null	null
22201	152	null	null	null	null	null	null	null	null	null
22201	131	null	null	null	null	null	null	null	null	null
22202	139	null	null	null	null	null	null	null	null	null
22202	152	null	null	null	null	null	null	null	null	null
22203	167	null	null	null	null	null	null	null	null	null
22204	182	null	null	null	null	null	null	null	null	null
22204	154	null	null	null	null	null	null	null	null	null
22205	85	null	null	null	null	null	null	null	null	null
22206	40	null	null	null	null	null	null	null	null	null
22207	22	null	null	null	null	null	null	null	null	null
22207	-2	null	null	null	null	null	null	null	null	null
22212	null	null	null	null	null	null	null	null	null	90.875
22216	-1	null	null	null	null	null	null	null	null	null
22216	54	null	null	null	null	null	null	null	null	null
22217	141	null	null	null	null	null	null	null	null	null
22217	179	null	null	null	null	null	null	null	null	null
22218	134	null	null	null	null	null	null	null	null	null
22218	66	null	null	null	null	null	null	null	null	null
22219	29	null	null	null	null	null	null	null	null	null
22220	52	null	null	null	null	null	null	null	null	null
22220	80	null	null	null	null	null	null	null	null	null
22221	59	null	null	null	null	null	null	null	null	null
22221	24	null	null	null	null	null	null	null	null	null
22222	10	null	null	null	null	null	null	null	null	null
22222	32	null	null	null	null	null	null	null	null	null
22223	88	null	null	null	null	null	null	null	null	null
22223	146	null	null	null	null	null	null	null	null	null
22224	144	null	null	null	null	null	null	null	null	null
22224	108	null	null	null	null	null	null	null	null	null
22225	70	null	null	null	null	null	null	null	null	null
22226	58	null	null	null	null	null	null	null	null	null
22226	83	null	null	null	null	null	null	null	null	null
22227	69	null	null	null	null	null	null	null	null	null
22227	25	null	null	null	null	null	null	null	null	null
22227	-18	null	null	null	null	null	null	null	null	null
22228	-52	null	null	null	null	null	null	null	null	null
22228	-45	null	null	null	null	null	null	null	null	null
22229	-28	null	null	null	null	null	null	null	null	null
22229	23	null	null	null	null	null	null	null	null	null
22230	137	null	null	null	null	null	null	null	null	null
22230	214	null	null	null	null	null	null	null	null	null
22230	139	null	null	null	null	null	null	null	null	null
22231	-6	null	null	null	null	null	null	null	null	null
22231	-77	null	null	null	null	null	null	null	null	null
22232	-44	null	null	null	null	null	null	null	null	null
22234	-2	null	null	null	null	null	null	null	null	null
22234	-4	null	null	null	null	null	null	null	null	null
22235	-29	null	null	null	null	null	null	null	null	null
22235	-37	null	null	null	null	null	null	null	null	null
22236	-2	null	null	null	null	null	null	null	null	null
22236	11	null	null	null	null	null	null	null	null	null
22237	-20	null	null	null	null	null	null	null	null	null
22237	-29	null	null	null	null	null	null	null	null	null
22237	11	null	null	null	null	null	null	null	null	null
22238	96	null	null	null	null	null	null	null	null	null
22238	151	null	null	null	null	null	null	null	null	null
22239	122	null	null	null	null	null	null	null	null	null
22239	50	null	null	null	null	null	null	null	null	null
22240	-25	null	null	null	null	null	null	null	null	null
22240	-67	null	null	null	null	null	null	null	null	null
22241	-72	null	null	null	null	null	null	null	null	null
22241	-55	null	null	null	null	null	null	null	null	null
22241	-35	null	null	null	null	null	null	null	null	null
22242	-4	null	null	null	null	null	null	null	null	null
22242	-2	null	null	null	null	null	null	null	null	null
22243	-12	null	null	null	null	null	null	null	null	null
22243	-21	null	null	null	null	null	null	null	null	null
22243	-35	null	null	null	null	null	null	null	null	null
22243	-55	null	null	null	null	null	null	null	null	null
22243	-43	null	null	null	null	null	null	null	null	null
22243	-13	null	null	null	null	null	null	null	null	null
22243	-20	null	null	null	null	null	null	null	null	null
22243	-1	null	null	null	null	null	null	null	null	null
22243	69	null	null	null	null	null	null	null	null	null
22243	112	null	null	null	null	null	null	null	null	null
22243	86	null	null	null	null	null	null	null	null	null
22244	73	null	null	null	null	null	null	null	null	null
22244	60	null	null	null	null	null	null	null	null	null
22244	57	null	null	null	null	null	null	null	null	null
22244	23	null	null	null	null	null	null	null	null	null
22244	-43	null	null	null	null	null	null	null	null	null
22244	-67	null	null	null	null	null	null	null	null	null
22244	-42	null	null	null	null	null	null	null	null	null
22244	3	null	null	null	null	null	null	null	null	null
22244	27	null	null	null	null	null	null	null	null	null
22245	-21	null	null	null	null	null	null	null	null	null
22245	-73	null	null	null	null	null	null	null	null	null
22245	-49	null	null	null	null	null	null	null	null	null
22245	32	null	null	null	null	null	null	null	null	null
22245	50	null	null	null	null	null	null	null	null	null
22245	2	null	null	null	null	null	null	null	null	null
22245	-13	null	null	null	null	null	null	null	null	null
22245	4	null	null	null	null	null	null	null	null	null
22245	6	null	null	null	null	null	null	null	null	null
22245	16	null	null	null	null	null	null	null	null	null
22246	28	null	null	null	null	null	null	null	null	null
22246	32	null	null	null	null	null	null	null	null	null
22246	4	null	null	null	null	null	null	null	null	null
22246	-26	null	null	null	null	null	null	null	null	null
22246	-18	null	null	null	null	null	null	null	null	null
22246	36	null	null	null	null	null	null	null	null	null
22246	86	null	null	null	null	null	null	null	null	null
22246	72	null	null	null	null	null	null	null	null	null
22246	28	null	null	null	null	null	null	null	null	null
22246	-8	null	null	null	null	null	null	null	null	null
22247	-35	null	null	null	null	null	null	null	null	null
22247	-33	null	null	null	null	null	null	null	null	null
22247	55	null	null	null	null	null	null	null	null	null
22248	145	null	null	null	null	null	null	null	null	null
22248	151	null	null	null	null	null	null	null	null	null
22248	103	null	null	null	null	null	null	null	null	null
22248	41	null	null	null	null	null	null	null	null	null
22248	5	null	null	null	null	null	null	null	null	null
22248	21	null	null	null	null	null	null	null	null	null
22248	41	null	null	null	null	null	null	null	null	null
22248	12	null	null	null	null	null	null	null	null	null
22248	3	null	null	null	null	null	null	null	null	null
22248	35	null	null	null	null	null	null	null	null	null
22249	50	null	null	null	null	null	null	null	null	null
22249	39	null	null	null	null	null	null	null	null	null
22249	27	null	null	null	null	null	null	null	null	null
22249	22	null	null	null	null	null	null	null	null	null
22252	34	null	null	null	null	null	null	null	null	null
22252	53	null	null	null	null	null	null	null	null	null
22266	67	null	null	null	null	null	null	null	null	null
22266	92	null	null	null	null	null	null	null	null	null
22266	86	null	null	null	null	null	null	null	null	null
22266	29	null	null	null	null	null	null	null	null	null
22266	-35	null	null	null	null	null	null	null	null	null
22266	-35	null	null	null	null	null	null	null	null	null
22267	32	null	null	null	null	null	null	null	null	null
22283	86	null	null	null	null	null	null	null	null	null
22283	116	null	null	null	null	null	null	null	null	null
22283	115	null	null	null	null	null	null	null	null	null
22283	74	null	null	null	null	null	null	null	null	null
22283	57	null	null	null	null	null	null	null	null	null
22283	3	null	null	null	null	null	null	null	null	null
22283	-33	null	null	null	null	null	null	null	null	null
22283	10	null	null	null	null	null	null	null	null	null
22283	19	null	null	null	null	null	null	null	null	null
22301	-41	null	null	null	null	null	null	null	null	null
22301	-106	null	null	null	null	null	null	null	null	null
22301	-110	null	null	null	null	null	null	null	null	null
22301	-86	null	null	null	null	null	null	null	null	null
22301	-92	null	null	null	null	null	null	null	null	null
22301	-71	null	null	null	null	null	null	null	null	null
22302	-26	null	null	null	null	null	null	null	null	null
22302	-18	null	null	null	null	null	null	null	null	null
22302	-2	null	null	null	null	null	null	null	null	null
