time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
25481	138	null	null	null	null	null	null	null	null	null
25482	220	null	null	null	null	null	null	null	null	null
25482	194	null	null	null	null	null	null	null	null	null
25494	139	null	null	null	null	null	null	null	null	null
25494	192	null	null	null	null	null	null	null	null	null
25495	172	null	null	null	null	null	null	null	null	null
25496	244	null	null	null	null	null	null	null	null	null
25497	339	null	null	null	null	null	null	null	null	null
25497	275	null	null	null	null	null	null	null	null	null
25498	235	null	null	null	null	null	null	null	null	null
25511	199	null	null	null	null	null	null	null	null	null
25512	122	null	null	null	null	null	null	null	null	null
25512	150	null	null	null	null	null	null	null	null	null
25513	160	null	null	null	null	null	null	null	null	null
25514	122	null	null	null	null	null	null	null	null	null
25514	196	null	null	null	null	null	null	null	null	null
25515	179	null	null	null	null	null	null	null	null	null
25516	86	null	null	null	null	null	null	null	null	null
25517	100	null	null	null	null	null	null	null	null	null
25518	81	null	null	null	null	null	null	null	null	null
25526	99	null	null	null	null	null	null	null	null	null
25527	197	null	null	null	null	null	null	null	null	null
25527	165	null	null	null	null	null	null	null	null	null
25528	186	null	null	null	null	null	null	null	null	null
25529	262	null	null	null	null	null	null	null	null	null
25530	162	null	null	null	null	null	null	null	null	null
25530	140	null	null	null	null	null	null	null	null	null
25531	184	null	null	null	null	null	null	null	null	null
25543	137	null	null	null	null	null	null	null	null	null
25543	169	null	null	null	null	null	null	null	null	null
25544	189	null	null	null	null	null	null	null	null	null
25545	148	null	null	null	null	null	null	null	null	null
25545	241	null	null	null	null	null	null	null	null	null
25546	266	null	null	null	null	null	null	null	null	null
25547	187	null	null	null	null	null	null	null	null	null
25547	217	null	null	null	null	null	null	null	null	null
25560	165	null	null	null	null	null	null	null	null	null
25562	99	null	null	null	null	null	null	null	null	null
25563	162	null	null	null	null	null	null	null	null	null
25564	160	null	null	null	null	null	null	null	null	null
25564	180	null	null	null	null	null	null	null	null	null
25565	246	null	null	null	null	null	null	null	null	null
25567	165	null	null	null	null	null	null	null	null	null
25568	128	null	null	null	null	null	null	null	null	null
25569	160	null	null	null	null	null	null	null	null	null
25576	136	null	null	null	null	null	null	null	null	null
25577	178	null	null	null	null	null	null	null	null	null
25578	196	null	null	null	null	null	null	null	null	null
25579	109	null	null	null	null	null	null	null	null	null
25579	154	null	null	null	null	null	null	null	null	null
25580	186	null	null	null	null	null	null	null	null	null
25581	134	null	null	null	null	null	null	null	null	null
25582	186	null	null	null	null	null	null	null	null	null
25583	151	null	null	null	null	null	null	null	null	null
25592	48	null	null	null	null	null	null	null	null	null
25593	43	null	null	null	null	null	null	null	null	null
25594	-6	null	null	null	null	null	null	null	null	null
25594	4	null	null	null	null	null	null	null	null	null
25595	92	null	null	null	null	null	null	null	null	null
25595	72	null	null	null	null	null	null	null	null	null
25596	104	null	null	null	null	null	null	null	null	null
25610	138	null	null	null	null	null	null	null	null	null
25611	37	null	null	null	null	null	null	null	null	null
25611	26	null	null	null	null	null	null	null	null	null
25612	92	null	null	null	null	null	null	null	null	null
25613	69	null	null	null	null	null	null	null	null	null
25613	108	null	null	null	null	null	null	null	null	null
25614	121	null	null	null	null	null	null	null	null	null
25615	55	null	null	null	null	null	null	null	null	null
25615	125	null	null	null	null	null	null	null	null	null
25616	122	null	null	null	null	null	null	null	null	null
25626	37	null	null	null	null	null	null	null	null	null
25626	48	null	null	null	null	null	null	null	null	null
25627	-8	null	null	null	null	null	null	null	null	null
25627	-26	null	null	null	null	null	null	null	null	null
25628	54	null	null	null	null	null	null	null	null	null
25629	27	null	null	null	null	null	null	null	null	null
25629	-3	null	null	null	null	null	null	null	null	null
25630	21	null	null	null	null	null	null	null	null	null
25642	-35	null	null	null	null	null	null	null	null	null
25643	-11	null	null	null	null	null	null	null	null	null
25643	89	null	null	null	null	null	null	null	null	null
25644	64	null	null	null	null	null	null	null	null	null
25644	81	null	null	null	null	null	null	null	null	null
25645	73	null	null	null	null	null	null	null	null	null
25645	-10	null	null	null	null	null	null	null	null	null
25645	20	null	null	null	null	null	null	null	null	null
25646	41	null	null	null	null	null	null	null	null	null
25659	19	null	null	null	null	null	null	null	null	null
25660	90	null	null	null	null	null	null	null	null	null
25661	82	null	null	null	null	null	null	null	null	null
25661	66	null	null	null	null	null	null	null	null	null
25662	112	null	null	null	null	null	null	null	null	null
25663	18	null	null	null	null	null	null	null	null	null
25663	-57	null	null	null	null	null	null	null	null	null
25664	-20	null	null	null	null	null	null	null	null	null
25676	-78	null	null	null	null	null	null	null	null	null
25677	-109	null	null	null	null	null	null	null	null	null
25677	-72	null	null	null	null	null	null	null	null	null
25678	-106	null	null	null	null	null	null	null	null	null
25680	-52	null	null	null	null	null	null	null	null	null
25681	3	null	null	null	null	null	null	null	null	null
25682	-60	null	null	null	null	null	null	null	null	null
25683	-37	null	null	null	null	null	null	null	null	null
25684	-62	null	null	null	null	null	null	null	null	null
25692	-150	null	null	null	null	null	null	null	null	null
25693	-130	null	null	null	null	null	null	null	null	null
25693	-167	null	null	null	null	null	null	null	null	null
25694	-212	null	null	null	null	null	null	null	null	null
25694	-130	null	null	null	null	null	null	null	null	null
25695	-115	null	null	null	null	null	null	null	null	null
25696	-146	null	null	null	null	null	null	null	null	null
25696	-135	null	null	null	null	null	null	null	null	null
25709	-219	null	null	null	null	null	null	null	null	null
25710	-260	null	null	null	null	null	null	null	null	null
25710	-199	null	null	null	null	null	null	null	null	null
25711	-242	null	null	null	null	null	null	null	null	null
25711	-195	null	null	null	null	null	null	null	null	null
25712	-94	null	null	null	null	null	null	null	null	null
25713	-161	null	null	null	null	null	null	null	null	null
25713	-170	null	null	null	null	null	null	null	null	null
25725	-182	null	null	null	null	null	null	null	null	null
25726	-266	null	null	null	null	null	null	null	null	null
25727	-212	null	null	null	null	null	null	null	null	null
25727	-158	null	null	null	null	null	null	null	null	null
25728	-174	null	null	null	null	null	null	null	null	null
25729	-137	null	null	null	null	null	null	null	null	null
25729	-188	null	null	null	null	null	null	null	null	null
25730	-242	null	null	null	null	null	null	null	null	null
25731	-178	null	null	null	null	null	null	null	null	null
25742	-235	null	null	null	null	null	null	null	null	null
25744	-291	null	null	null	null	null	null	null	null	null
25744	-235	null	null	null	null	null	null	null	null	null
25745	-306	null	null	null	null	null	null	null	null	null
25746	-317	null	null	null	null	null	null	null	null	null
25746	-260	null	null	null	null	null	null	null	null	null
25759	-292	null	null	null	null	null	null	null	null	null
25761	-270	null	null	null	null	null	null	null	null	null
25762	-315	null	null	null	null	null	null	null	null	null
25762	-450	null	null	null	null	null	null	null	null	null
25763	-440	null	null	null	null	null	null	null	null	null
25764	-423	null	null	null	null	null	null	null	null	null
25765	-457	null	null	null	null	null	null	null	null	null
25765	-404	null	null	null	null	null	null	null	null	null
25766	-437	null	null	null	null	null	null	null	null	null
25767	-533	null	null	null	null	null	null	null	null	null
25775	-508	null	null	null	null	null	null	null	null	null
25776	-540	null	null	null	null	null	null	null	null	null
25777	-536	null	null	null	null	null	null	null	null	null
25777	-455	null	null	null	null	null	null	null	null	null
25778	-505	null	null	null	null	null	null	null	null	null
25779	-497	null	null	null	null	null	null	null	null	null
25779	-428	null	null	null	null	null	null	null	null	null
25780	-471	null	null	null	null	null	null	null	null	null
25781	-429	null	null	null	null	null	null	null	null	null
25792	-380	null	null	null	null	null	null	null	null	null
25793	-459	null	null	null	null	null	null	null	null	null
25794	-488	null	null	null	null	null	null	null	null	null
25794	-516	null	null	null	null	null	null	null	null	null
25795	-573	null	null	null	null	null	null	null	null	null
25796	-505	null	null	null	null	null	null	null	null	null
25796	-467	null	null	null	null	null	null	null	null	null
25797	-538	null	null	null	null	null	null	null	null	null
25798	-508	null	null	null	null	null	null	null	null	null
25812	-501	null	null	null	null	null	null	null	null	null
25813	-529	null	null	null	null	null	null	null	null	null
25814	-484	null	null	null	null	null	null	null	null	null
25814	-538	null	null	null	null	null	null	null	null	null
25816	-545	null	null	null	null	null	null	null	null	null
25816	-468	null	null	null	null	null	null	null	null	null
25817	-514	null	null	null	null	null	null	null	null	null
25818	-517	null	null	null	null	null	null	null	null	null
25819	-492	null	null	null	null	null	null	null	null	null
25820	-523	null	null	null	null	null	null	null	null	null
25821	-467	null	null	null	null	null	null	null	null	null
25826	-439	null	null	null	null	null	null	null	null	null
25826	-484	null	null	null	null	null	null	null	null	null
25827	-386	null	null	null	null	null	null	null	null	null
25828	-308	null	null	null	null	null	null	null	null	null
25828	-364	null	null	null	null	null	null	null	null	null
25829	-361	null	null	null	null	null	null	null	null	null
25830	-417	null	null	null	null	null	null	null	null	null
25842	-485	null	null	null	null	null	null	null	null	null
25842	-425	null	null	null	null	null	null	null	null	null
25843	-476	null	null	null	null	null	null	null	null	null
25843	-532	null	null	null	null	null	null	null	null	null
25844	-487	null	null	null	null	null	null	null	null	null
25845	-550	null	null	null	null	null	null	null	null	null
25845	-585	null	null	null	null	null	null	null	null	null
25846	-578	null	null	null	null	null	null	null	null	null
25858	-638	null	null	null	null	null	null	null	null	null
25859	-600	null	null	null	null	null	null	null	null	null
25860	-529	null	null	null	null	null	null	null	null	null
25860	-558	null	null	null	null	null	null	null	null	null
25861	-478	null	null	null	null	null	null	null	null	null
25862	-436	null	null	null	null	null	null	null	null	null
25862	-541	null	null	null	null	null	null	null	null	null
25863	-546	null	null	null	null	null	null	null	null	null
25875	-579	null	null	null	null	null	null	null	null	null
25875	-659	null	null	null	null	null	null	null	null	null
25876	-648	null	null	null	null	null	null	null	null	null
25876	-693	null	null	null	null	null	null	null	null	null
25877	-691	null	null	null	null	null	null	null	null	null
25878	-599	null	null	null	null	null	null	null	null	null
25878	-636	null	null	null	null	null	null	null	null	null
25879	-649	null	null	null	null	null	null	null	null	null
25892	-619	null	null	null	null	null	null	null	null	null
25893	-730	null	null	null	null	null	null	null	null	null
25894	-790	null	null	null	null	null	null	null	null	null
25894	-789	null	null	null	null	null	null	null	null	null
25895	-867	null	null	null	null	null	null	null	null	null
25895	-807	null	null	null	null	null	null	null	null	null
25896	-740	null	null	null	null	null	null	null	null	null
25898	-773	null	null	null	null	null	null	null	null	null
25899	-716	null	null	null	null	null	null	null	null	null
25908	-710	null	null	null	null	null	null	null	null	null
25909	-746	null	null	null	null	null	null	null	null	null
25910	-681	null	null	null	null	null	null	null	null	null
25911	-694	null	null	null	null	null	null	null	null	null
25912	-690	null	null	null	null	null	null	null	null	null
25912	-590	null	null	null	null	null	null	null	null	null
25913	-601	null	null	null	null	null	null	null	null	null
25913	-630	null	null	null	null	null	null	null	null	null
25914	-625	null	null	null	null	null	null	null	null	null
25924	-694	null	null	null	null	null	null	null	null	null
25925	-654	null	null	null	null	null	null	null	null	null
25926	-513	null	null	null	null	null	null	null	null	null
25927	-483	null	null	null	null	null	null	null	null	null
25928	-408	null	null	null	null	null	null	null	null	null
25928	-354	null	null	null	null	null	null	null	null	null
25929	-395	null	null	null	null	null	null	null	null	null
25930	-324	null	null	null	null	null	null	null	null	null
25943	-279	null	null	null	null	null	null	null	null	null
25943	-279	null	null	null	null	null	null	null	null	null
25944	-171	null	null	null	null	null	null	null	null	null
25944	-168	null	null	null	null	null	null	null	null	null
25945	-168	null	null	null	null	null	null	null	null	null
25946	-21	null	null	null	null	null	null	null	null	null
25947	33	null	null	null	null	null	null	null	null	null
25947	51	null	null	null	null	null	null	null	null	null
25948	129	null	null	null	null	null	null	null	null	null
25959	92	null	null	null	null	null	null	null	null	null
25960	81	null	null	null	null	null	null	null	null	null
25960	148	null	null	null	null	null	null	null	null	null
25961	101	null	null	null	null	null	null	null	null	null
25962	129	null	null	null	null	null	null	null	null	null
25963	212	null	null	null	null	null	null	null	null	null
25964	185	null	null	null	null	null	null	null	null	null
25964	233	null	null	null	null	null	null	null	null	null
25965	248	null	null	null	null	null	null	null	null	null
25974	160	null	null	null	null	null	null	null	null	null
25975	163	null	null	null	null	null	null	null	null	null
25976	125	null	null	null	null	null	null	null	null	null
25976	77	null	null	null	null	null	null	null	null	null
25977	167	null	null	null	null	null	null	null	null	null
25978	183	null	null	null	null	null	null	null	null	null
25979	120	null	null	null	null	null	null	null	null	null
25979	133	null	null	null	null	null	null	null	null	null
25991	42	null	null	null	null	null	null	null	null	null
25992	-5	null	null	null	null	null	null	null	null	null
25992	66	null	null	null	null	null	null	null	null	null
25993	12	null	null	null	null	null	null	null	null	null
25994	24	null	null	null	null	null	null	null	null	null
25994	66	null	null	null	null	null	null	null	null	null
25995	-7	null	null	null	null	null	null	null	null	null
25995	-23	null	null	null	null	null	null	null	null	null
26008	-93	null	null	null	null	null	null	null	null	null
26008	-237	null	null	null	null	null	null	null	null	null
26009	-237	null	null	null	null	null	null	null	null	null
26010	-260	null	null	null	null	null	null	null	null	null
26010	-328	null	null	null	null	null	null	null	null	null
26011	-266	null	null	null	null	null	null	null	null	null
26012	-277	null	null	null	null	null	null	null	null	null
26012	-313	null	null	null	null	null	null	null	null	null
26024	-235	null	null	null	null	null	null	null	null	null
26025	-266	null	null	null	null	null	null	null	null	null
26025	-327	null	null	null	null	null	null	null	null	null
26026	-306	null	null	null	null	null	null	null	null	null
26027	-353	null	null	null	null	null	null	null	null	null
26027	-306	null	null	null	null	null	null	null	null	null
26029	-234	null	null	null	null	null	null	null	null	null
26029	-310	null	null	null	null	null	null	null	null	null
26030	-277	null	null	null	null	null	null	null	null	null
26041	-231	null	null	null	null	null	null	null	null	null
26042	-274	null	null	null	null	null	null	null	null	null
26042	-203	null	null	null	null	null	null	null	null	null
26058	-135	null	null	null	null	null	null	null	null	null
26058	-138	null	null	null	null	null	null	null	null	null
26059	-33	null	null	null	null	null	null	null	null	null
26074	-5	null	null	null	null	null	null	null	null	null
26075	-70	null	null	null	null	null	null	null	null	null
26076	-29	null	null	null	null	null	null	null	null	null
26079	-60	null	null	null	null	null	null	null	null	null
26080	-60	null	null	null	null	null	null	null	null	null
26081	60	null	null	null	null	null	null	null	null	null
26081	65	null	null	null	null	null	null	null	null	null
26082	90	null	null	null	null	null	null	null	null	null
26083	166	null	null	null	null	null	null	null	null	null
26083	128	null	null	null	null	null	null	null	null	null
26084	149	null	null	null	null	null	null	null	null	null
26084	179	null	null	null	null	null	null	null	null	null
26085	92	null	null	null	null	null	null	null	null	null
26086	116	null	null	null	null	null	null	null	null	null
26087	173	null	null	null	null	null	null	null	null	null
26089	155	null	null	null	null	null	null	null	null	null
26090	276	null	null	null	null	null	null	null	null	null
26091	338	null	null	null	null	null	null	null	null	null
26091	236	null	null	null	null	null	null	null	null	null
26093	252	null	null	null	null	null	null	null	null	null
26094	214	null	null	null	null	null	null	null	null	null
26094	171	null	null	null	null	null	null	null	null	null
26095	282	null	null	null	null	null	null	null	null	null
26095	312	null	null	null	null	null	null	null	null	null
26096	352	null	null	null	null	null	null	null	null	null
26096	451	null	null	null	null	null	null	null	null	null
26097	437	null	null	null	null	null	null	null	null	null
26097	468	null	null	null	null	null	null	null	null	null
26098	496	null	null	null	null	null	null	null	null	null
26098	384	null	null	null	null	null	null	null	null	null
26109	375	null	null	null	null	null	null	null	null	null
26110	433	null	null	null	null	null	null	null	null	null
26110	407	null	null	null	null	null	null	null	null	null
26111	464	null	null	null	null	null	null	null	null	null
26112	460	null	null	null	null	null	null	null	null	null
26112	375	null	null	null	null	null	null	null	null	null
26113	421	null	null	null	null	null	null	null	null	null
26113	408	null	null	null	null	null	null	null	null	null
26124	353	null	null	null	null	null	null	null	null	null
26125	380	null	null	null	null	null	null	null	null	null
26125	265	null	null	null	null	null	null	null	null	null
26126	188	null	null	null	null	null	null	null	null	null
26126	259	null	null	null	null	null	null	null	null	null
26127	219	null	null	null	null	null	null	null	null	null
26128	195	null	null	null	null	null	null	null	null	null
26141	203	null	null	null	null	null	null	null	null	null
26141	118	null	null	null	null	null	null	null	null	null
26142	106	null	null	null	null	null	null	null	null	null
26143	129	null	null	null	null	null	null	null	null	null
26143	54	null	null	null	null	null	null	null	null	null
26143	138	null	null	null	null	null	null	null	null	null
26144	241	null	null	null	null	null	null	null	null	null
26144	172	null	null	null	null	null	null	null	null	null
26145	179	null	null	null	null	null	null	null	null	null
26158	152	null	null	null	null	null	null	null	null	null
26158	118	null	null	null	null	null	null	null	null	null
26159	212	null	null	null	null	null	null	null	null	null
26160	184	null	null	null	null	null	null	null	null	null
26160	156	null	null	null	null	null	null	null	null	null
26161	251	null	null	null	null	null	null	null	null	null
26161	203	null	null	null	null	null	null	null	null	null
26162	149	null	null	null	null	null	null	null	null	null
26174	163	null	null	null	null	null	null	null	null	null
26174	89	null	null	null	null	null	null	null	null	null
26175	112	null	null	null	null	null	null	null	null	null
26175	161	null	null	null	null	null	null	null	null	null
26175	85	null	null	null	null	null	null	null	null	null
26176	122	null	null	null	null	null	null	null	null	null
26177	132	null	null	null	null	null	null	null	null	null
26177	16	null	null	null	null	null	null	null	null	null
26178	73	null	null	null	null	null	null	null	null	null
26190	91	null	null	null	null	null	null	null	null	null
26191	25	null	null	null	null	null	null	null	null	null
26192	84	null	null	null	null	null	null	null	null	null
26192	80	null	null	null	null	null	null	null	null	null
26193	80	null	null	null	null	null	null	null	null	null
26193	194	null	null	null	null	null	null	null	null	null
26194	167	null	null	null	null	null	null	null	null	null
26194	137	null	null	null	null	null	null	null	null	null
26194	204	null	null	null	null	null	null	null	null	null
26208	154	null	null	null	null	null	null	null	null	null
26209	155	null	null	null	null	null	null	null	null	null
26209	257	null	null	null	null	null	null	null	null	null
26210	253	null	null	null	null	null	null	null	null	null
26211	309	null	null	null	null	null	null	null	null	null
26212	352	null	null	null	null	null	null	null	null	null
26213	305	null	null	null	null	null	null	null	null	null
26214	384	null	null	null	null	null	null	null	null	null
26215	407	null	null	null	null	null	null	null	null	null
26224	323	null	null	null	null	null	null	null	null	null
26225	370	null	null	null	null	null	null	null	null	null
26226	364	null	null	null	null	null	null	null	null	null
26226	344	null	null	null	null	null	null	null	null	null
26227	421	null	null	null	null	null	null	null	null	null
26228	377	null	null	null	null	null	null	null	null	null
26229	322	null	null	null	null	null	null	null	null	null
26240	361	null	null	null	null	null	null	null	null	null
26241	299	null	null	null	null	null	null	null	null	null
26241	279	null	null	null	null	null	null	null	null	null
26242	357	null	null	null	null	null	null	null	null	null
26243	316	null	null	null	null	null	null	null	null	null
26243	371	null	null	null	null	null	null	null	null	null
26244	451	null	null	null	null	null	null	null	null	null
26244	370	null	null	null	null	null	null	null	null	null
26245	401	null	null	null	null	null	null	null	null	null
26256	435	null	null	null	null	null	null	null	null	null
26257	353	null	null	null	null	null	null	null	null	null
26258	406	null	null	null	null	null	null	null	null	null
26258	439	null	null	null	null	null	null	null	null	null
26259	412	null	null	null	null	null	null	null	null	null
26260	500	null	null	null	null	null	null	null	null	null
26261	515	null	null	null	null	null	null	null	null	null
26262	502	null	null	null	null	null	null	null	null	null
26276	null	null	null	null	null	null	null	null	null	86.375
26277	608	null	null	null	null	null	null	null	null	null
26277	597	null	null	null	null	null	null	null	null	null
26278	594	null	null	null	null	null	null	null	null	null
26279	649	null	null	null	null	null	null	null	null	null
26279	551	null	null	null	null	null	null	null	null	null
26280	545	null	null	null	null	null	null	null	null	null
26280	599	null	null	null	null	null	null	null	null	null
26281	497	null	null	null	null	null	null	null	null	null
26281	452	null	null	null	null	null	null	null	null	null
26290	434	null	null	null	null	null	null	null	null	null
26291	344	null	null	null	null	null	null	null	null	null
26291	381	null	null	null	null	null	null	null	null	null
26292	417	null	null	null	null	null	null	null	null	null
26293	391	null	null	null	null	null	null	null	null	null
26293	464	null	null	null	null	null	null	null	null	null
26294	466	null	null	null	null	null	null	null	null	null
26294	392	null	null	null	null	null	null	null	null	null
26306	390	null	null	null	null	null	null	null	null	null
26307	304	null	null	null	null	null	null	null	null	null
26308	282	null	null	null	null	null	null	null	null	null
26308	393	null	null	null	null	null	null	null	null	null
26309	372	null	null	null	null	null	null	null	null	null
26310	417	null	null	null	null	null	null	null	null	null
26310	508	null	null	null	null	null	null	null	null	null
26311	451	null	null	null	null	null	null	null	null	null
26324	449	null	null	null	null	null	null	null	null	null
26325	489	null	null	null	null	null	null	null	null	null
26326	488	null	null	null	null	null	null	null	null	null
26326	593	null	null	null	null	null	null	null	null	null
26327	648	null	null	null	null	null	null	null	null	null
26328	599	null	null	null	null	null	null	null	null	null
26328	675	null	null	null	null	null	null	null	null	null
26329	723	null	null	null	null	null	null	null	null	null
26330	717	null	null	null	null	null	null	null	null	null
26330	789	null	null	null	null	null	null	null	null	null
26340	694	null	null	null	null	null	null	null	null	null
26341	585	null	null	null	null	null	null	null	null	null
26341	633	null	null	null	null	null	null	null	null	null
26342	628	null	null	null	null	null	null	null	null	null
26343	680	null	null	null	null	null	null	null	null	null
26343	757	null	null	null	null	null	null	null	null	null
26344	673	null	null	null	null	null	null	null	null	null
26344	647	null	null	null	null	null	null	null	null	null
26356	680	null	null	null	null	null	null	null	null	null
26357	645	null	null	null	null	null	null	null	null	null
26357	689	null	null	null	null	null	null	null	null	null
26358	711	null	null	null	null	null	null	null	null	null
26358	649	null	null	null	null	null	null	null	null	null
26359	736	null	null	null	null	null	null	null	null	null
26360	781	null	null	null	null	null	null	null	null	null
26360	728	null	null	null	null	null	null	null	null	null
26373	780	null	null	null	null	null	null	null	null	null
26374	711	null	null	null	null	null	null	null	null	null
26374	602	null	null	null	null	null	null	null	null	null
26375	668	null	null	null	null	null	null	null	null	null
26375	648	null	null	null	null	null	null	null	null	null
26375	659	null	null	null	null	null	null	null	null	null
26376	747	null	null	null	null	null	null	null	null	null
26377	700	null	null	null	null	null	null	null	null	null
26377	664	null	null	null	null	null	null	null	null	null
26391	683	null	null	null	null	null	null	null	null	null
26391	614	null	null	null	null	null	null	null	null	null
26392	627	null	null	null	null	null	null	null	null	null
26393	693	null	null	null	null	null	null	null	null	null
26393	645	null	null	null	null	null	null	null	null	null
26394	662	null	null	null	null	null	null	null	null	null
26394	663	null	null	null	null	null	null	null	null	null
26395	578	null	null	null	null	null	null	null	null	null
26395	585	null	null	null	null	null	null	null	null	null
26407	552	null	null	null	null	null	null	null	null	null
26407	492	null	null	null	null	null	null	null	null	null
26408	566	null	null	null	null	null	null	null	null	null
26409	550	null	null	null	null	null	null	null	null	null
26409	537	null	null	null	null	null	null	null	null	null
26410	604	null	null	null	null	null	null	null	null	null
26411	538	null	null	null	null	null	null	null	null	null
26412	492	null	null	null	null	null	null	null	null	null
26422	524	null	null	null	null	null	null	null	null	null
26423	468	null	null	null	null	null	null	null	null	null
26424	485	null	null	null	null	null	null	null	null	null
26425	522	null	null	null	null	null	null	null	null	null
26425	460	null	null	null	null	null	null	null	null	null
26426	521	null	null	null	null	null	null	null	null	null
26426	580	null	null	null	null	null	null	null	null	null
26427	517	null	null	null	null	null	null	null	null	null
26439	551	null	null	null	null	null	null	null	null	null
26440	541	null	null	null	null	null	null	null	null	null
26440	483	null	null	null	null	null	null	null	null	null
26441	552	null	null	null	null	null	null	null	null	null
26443	538	null	null	null	null	null	null	null	null	null
26444	null	287444	12326	9126	5015	4874	1528	1297	818	null
26456	516	null	null	null	null	null	null	null	null	null
26457	580	null	null	null	null	null	null	null	null	null
26458	521	null	null	null	null	null	null	null	null	null
26459	482	null	null	null	null	null	null	null	null	null
26460	528	null	null	null	null	null	null	null	null	null
26461	466	null	null	null	null	null	null	null	null	null
26461	459	null	null	null	null	null	null	null	null	null
26462	519	null	null	null	null	null	null	null	null	null
26462	459	null	null	null	null	null	null	null	null	null
26463	513	null	null	null	null	null	null	null	null	null
26464	594	null	null	null	null	null	null	null	null	null
26473	535	null	null	null	null	null	null	null	null	null
26473	550	null	null	null	null	null	null	null	null	null
26474	529	null	null	null	null	null	null	null	null	null
26475	444	null	null	null	null	null	null	null	null	null
26475	473	null	null	null	null	null	null	null	null	null
26477	460	null	null	null	null	null	null	null	null	null
26477	438	null	null	null	null	null	null	null	null	null
26478	502	null	null	null	null	null	null	null	null	null
26478	467	null	null	null	null	null	null	null	null	null
26479	395	null	null	null	null	null	null	null	null	null
26489	403	null	null	null	null	null	null	null	null	null
26490	331	null	null	null	null	null	null	null	null	null
26491	315	null	null	null	null	null	null	null	null	null
26491	386	null	null	null	null	null	null	null	null	null
26492	352	null	null	null	null	null	null	null	null	null
26493	389	null	null	null	null	null	null	null	null	null
26494	396	null	null	null	null	null	null	null	null	null
26495	260	null	null	null	null	null	null	null	null	null
26506	249	null	null	null	null	null	null	null	null	null
26506	257	null	null	null	null	null	null	null	null	null
26507	184	null	null	null	null	null	null	null	null	null
26508	208	null	null	null	null	null	null	null	null	null
26508	196	null	null	null	null	null	null	null	null	null
26509	184	null	null	null	null	null	null	null	null	null
26510	296	null	null	null	null	null	null	null	null	null
26511	312	null	null	null	null	null	null	null	null	null
26522	251	null	null	null	null	null	null	null	null	null
26523	249	null	null	null	null	null	null	null	null	null
26576	154	null	null	null	null	null	null	null	null	null
26589	104	null	null	null	null	null	null	null	null	null
26644	128	null	null	null	null	null	null	null	null	null
26655	37	null	null	null	null	null	null	null	null	null
26655	1	null	null	null	null	null	null	null	null	null
26656	-12	null	null	null	null	null	null	null	null	null
26657	-129	null	null	null	null	null	null	null	null	null
26657	-140	null	null	null	null	null	null	null	null	null
26658	-149	null	null	null	null	null	null	null	null	null
26659	-235	null	null	null	null	null	null	null	null	null
26660	-202	null	null	null	null	null	null	null	null	null
26660	-228	null	null	null	null	null	null	null	null	null
26661	-330	null	null	null	null	null	null	null	null	null
26661	-267	null	null	null	null	null	null	null	null	null
26662	-252	null	null	null	null	null	null	null	null	null
26663	-338	null	null	null	null	null	null	null	null	null
26663	-346	null	null	null	null	null	null	null	null	null
26664	-430	null	null	null	null	null	null	null	null	null
26665	-483	null	null	null	null	null	null	null	null	null
26665	-407	null	null	null	null	null	null	null	null	null
26666	-461	null	null	null	null	null	null	null	null	null
26667	-499	null	null	null	null	null	null	null	null	null
26667	-467	null	null	null	null	null	null	null	null	null
26668	-534	null	null	null	null	null	null	null	null	null
26669	-530	null	null	null	null	null	null	null	null	null
26670	-555	null	null	null	null	null	null	null	null	null
26670	-694	null	null	null	null	null	null	null	null	null
26671	-711	null	null	null	null	null	null	null	null	null
26672	-710	null	null	null	null	null	null	null	null	null
26672	-782	null	null	null	null	null	null	null	null	null
26673	-734	null	null	null	null	null	null	null	null	null
26673	-725	null	null	null	null	null	null	null	null	null
26674	-790	null	null	null	null	null	null	null	null	null
26674	-790	null	null	null	null	null	null	null	null	null
26675	-891	null	null	null	null	null	null	null	null	null
26675	-964	null	null	null	null	null	null	null	null	null
26711	-908	null	null	null	null	null	null	null	null	null
26721	-966	null	null	null	null	null	null	null	null	null
26740	-945	null	null	null	null	null	null	null	null	null
26741	-838	null	null	null	null	null	null	null	null	null
26743	-900	null	null	null	null	null	null	null	null	null
26746	-936	null	null	null	null	null	null	null	null	null
26748	-936	null	null	null	null	null	null	null	null	null
26749	-1016	null	null	null	null	null	null	null	null	null
26751	-999	null	null	null	null	null	null	null	null	null
26752	-955	null	null	null	null	null	null	null	null	null
26752	-1022	null	null	null	null	null	null	null	null	null
26754	-1021	null	null	null	null	null	null	null	null	null
26755	-1059	null	null	null	null	null	null	null	null	null
26755	-1127	null	null	null	null	null	null	null	null	null
26756	-1057	null	null	null	null	null	null	null	null	null
26757	-1083	null	null	null	null	null	null	null	null	null
26757	-1177	null	null	null	null	null	null	null	null	null
26758	-1149	null	null	null	null	null	null	null	null	null
26759	-1202	null	null	null	null	null	null	null	null	null
26760	-1193	null	null	null	null	null	null	null	null	null
26760	-1097	null	null	null	null	null	null	null	null	null
26761	-1143	null	null	null	null	null	null	null	null	null
26762	-1165	null	null	null	null	null	null	null	null	null
26762	-1139	null	null	null	null	null	null	null	null	null
26763	-1194	null	null	null	null	null	null	null	null	null
