time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
20749	-41	null	null	null	null	null	null	null	null	null
20750	-8	null	null	null	null	null	null	null	null	null
20751	19	null	null	null	null	null	null	null	null	null
20751	19	null	null	null	null	null	null	null	null	null
20753	38	null	null	null	null	null	null	null	null	null
20754	99	null	null	null	null	null	null	null	null	null
20754	105	null	null	null	null	null	null	null	null	null
20755	59	null	null	null	null	null	null	null	null	null
20756	50	null	null	null	null	null	null	null	null	null
20765	89	null	null	null	null	null	null	null	null	null
20766	89	null	null	null	null	null	null	null	null	null
20767	26	null	null	null	null	null	null	null	null	null
20768	8	null	null	null	null	null	null	null	null	null
20769	51	null	null	null	null	null	null	null	null	null
20769	81	null	null	null	null	null	null	null	null	null
20770	73	null	null	null	null	null	null	null	null	null
20771	68	null	null	null	null	null	null	null	null	null
20781	74	null	null	null	null	null	null	null	null	null
20782	84	null	null	null	null	null	null	null	null	null
20784	101	null	null	null	null	null	null	null	null	null
20784	109	null	null	null	null	null	null	null	null	null
20785	87	null	null	null	null	null	null	null	null	null
20786	54	null	null	null	null	null	null	null	null	null
20786	68	null	null	null	null	null	null	null	null	null
20787	89	null	null	null	null	null	null	null	null	null
20788	73	null	null	null	null	null	null	null	null	null
20798	42	null	null	null	null	null	null	null	null	null
20799	45	null	null	null	null	null	null	null	null	null
20800	59	null	null	null	null	null	null	null	null	null
20800	59	null	null	null	null	null	null	null	null	null
20801	55	null	null	null	null	null	null	null	null	null
20802	59	null	null	null	null	null	null	null	null	null
20803	42	null	null	null	null	null	null	null	null	null
20804	-12	null	null	null	null	null	null	null	null	null
20805	-39	null	null	null	null	null	null	null	null	null
20815	-12	null	null	null	null	null	null	null	null	null
20816	39	null	null	null	null	null	null	null	null	null
20816	52	null	null	null	null	null	null	null	null	null
20817	51	null	null	null	null	null	null	null	null	null
20818	66	null	null	null	null	null	null	null	null	null
20818	75	null	null	null	null	null	null	null	null	null
20819	76	null	null	null	null	null	null	null	null	null
20819	89	null	null	null	null	null	null	null	null	null
20833	96	null	null	null	null	null	null	null	null	null
20833	93	null	null	null	null	null	null	null	null	null
20834	85	null	null	null	null	null	null	null	null	null
20835	69	null	null	null	null	null	null	null	null	null
20836	66	null	null	null	null	null	null	null	null	null
20837	87	null	null	null	null	null	null	null	null	null
20838	121	null	null	null	null	null	null	null	null	null
20838	121	null	null	null	null	null	null	null	null	null
20839	92	null	null	null	null	null	null	null	null	null
20848	90	null	null	null	null	null	null	null	null	null
20848	85	null	null	null	null	null	null	null	null	null
20849	58	null	null	null	null	null	null	null	null	null
20850	74	null	null	null	null	null	null	null	null	null
20850	119	null	null	null	null	null	null	null	null	null
20851	146	null	null	null	null	null	null	null	null	null
20851	164	null	null	null	null	null	null	null	null	null
20852	184	null	null	null	null	null	null	null	null	null
20865	188	null	null	null	null	null	null	null	null	null
20866	162	null	null	null	null	null	null	null	null	null
20866	132	null	null	null	null	null	null	null	null	null
20867	122	null	null	null	null	null	null	null	null	null
20868	134	null	null	null	null	null	null	null	null	null
20868	150	null	null	null	null	null	null	null	null	null
20869	148	null	null	null	null	null	null	null	null	null
20870	124	null	null	null	null	null	null	null	null	null
20870	119	null	null	null	null	null	null	null	null	null
20881	145	null	null	null	null	null	null	null	null	null
20882	169	null	null	null	null	null	null	null	null	null
20884	166	null	null	null	null	null	null	null	null	null
20884	129	null	null	null	null	null	null	null	null	null
20885	77	null	null	null	null	null	null	null	null	null
20886	50	null	null	null	null	null	null	null	null	null
20886	38	null	null	null	null	null	null	null	null	null
20887	38	null	null	null	null	null	null	null	null	null
20897	66	null	null	null	null	null	null	null	null	null
20898	102	null	null	null	null	null	null	null	null	null
20899	90	null	null	null	null	null	null	null	null	null
20899	68	null	null	null	null	null	null	null	null	null
20900	82	null	null	null	null	null	null	null	null	null
20902	120	null	null	null	null	null	null	null	null	null
20902	144	null	null	null	null	null	null	null	null	null
20903	139	null	null	null	null	null	null	null	null	null
20915	118	null	null	null	null	null	null	null	null	null
20916	86	null	null	null	null	null	null	null	null	null
20917	64	null	null	null	null	null	null	null	null	null
20918	87	null	null	null	null	null	null	null	null	null
20919	131	null	null	null	null	null	null	null	null	null
20919	153	null	null	null	null	null	null	null	null	null
20920	149	null	null	null	null	null	null	null	null	null
20920	101	null	null	null	null	null	null	null	null	null
20921	41	null	null	null	null	null	null	null	null	null
20933	21	null	null	null	null	null	null	null	null	null
20934	51	null	null	null	null	null	null	null	null	null
20934	102	null	null	null	null	null	null	null	null	null
20935	128	null	null	null	null	null	null	null	null	null
20935	113	null	null	null	null	null	null	null	null	null
20936	91	null	null	null	null	null	null	null	null	null
20936	55	null	null	null	null	null	null	null	null	null
20937	16	null	null	null	null	null	null	null	null	null
20937	5	null	null	null	null	null	null	null	null	null
20947	33	null	null	null	null	null	null	null	null	null
20947	60	null	null	null	null	null	null	null	null	null
20948	50	null	null	null	null	null	null	null	null	null
20949	11	null	null	null	null	null	null	null	null	null
20949	6	null	null	null	null	null	null	null	null	null
20950	38	null	null	null	null	null	null	null	null	null
20950	76	null	null	null	null	null	null	null	null	null
20951	103	null	null	null	null	null	null	null	null	null
20964	90	null	null	null	null	null	null	null	null	null
20965	48	null	null	null	null	null	null	null	null	null
20965	8	null	null	null	null	null	null	null	null	null
20966	9	null	null	null	null	null	null	null	null	null
20966	32	null	null	null	null	null	null	null	null	null
20967	8	null	null	null	null	null	null	null	null	null
20967	-40	null	null	null	null	null	null	null	null	null
20968	-58	null	null	null	null	null	null	null	null	null
20980	-38	null	null	null	null	null	null	null	null	null
20981	-9	null	null	null	null	null	null	null	null	null
20981	-20	null	null	null	null	null	null	null	null	null
20982	-68	null	null	null	null	null	null	null	null	null
20982	-101	null	null	null	null	null	null	null	null	null
20983	-53	null	null	null	null	null	null	null	null	null
20984	29	null	null	null	null	null	null	null	null	null
20985	53	null	null	null	null	null	null	null	null	null
20997	26	null	null	null	null	null	null	null	null	null
20997	20	null	null	null	null	null	null	null	null	null
20998	65	null	null	null	null	null	null	null	null	null
20998	104	null	null	null	null	null	null	null	null	null
20999	102	null	null	null	null	null	null	null	null	null
20999	66	null	null	null	null	null	null	null	null	null
21000	21	null	null	null	null	null	null	null	null	null
21000	-9	null	null	null	null	null	null	null	null	null
21001	-29	null	null	null	null	null	null	null	null	null
21014	-40	null	null	null	null	null	null	null	null	null
21015	-28	null	null	null	null	null	null	null	null	null
21016	-8	null	null	null	null	null	null	null	null	null
21017	-5	null	null	null	null	null	null	null	null	null
21018	-11	null	null	null	null	null	null	null	null	null
21018	10	null	null	null	null	null	null	null	null	null
21019	60	null	null	null	null	null	null	null	null	null
21020	91	null	null	null	null	null	null	null	null	null
21020	48	null	null	null	null	null	null	null	null	null
21031	6	null	null	null	null	null	null	null	null	null
21031	8	null	null	null	null	null	null	null	null	null
21032	48	null	null	null	null	null	null	null	null	null
21033	74	null	null	null	null	null	null	null	null	null
21034	53	null	null	null	null	null	null	null	null	null
21034	-13	null	null	null	null	null	null	null	null	null
21035	-86	null	null	null	null	null	null	null	null	null
21036	-106	null	null	null	null	null	null	null	null	null
21036	-77	null	null	null	null	null	null	null	null	null
21047	-50	null	null	null	null	null	null	null	null	null
21047	-66	null	null	null	null	null	null	null	null	null
21048	-109	null	null	null	null	null	null	null	null	null
21049	-105	null	null	null	null	null	null	null	null	null
21049	-58	null	null	null	null	null	null	null	null	null
21050	-24	null	null	null	null	null	null	null	null	null
21051	-3	null	null	null	null	null	null	null	null	null
21065	2	null	null	null	null	null	null	null	null	null
21066	34	null	null	null	null	null	null	null	null	null
21067	5	null	null	null	null	null	null	null	null	null
21068	12	null	null	null	null	null	null	null	null	null
21068	72	null	null	null	null	null	null	null	null	null
21069	9	null	null	null	null	null	null	null	null	null
21070	-89	null	null	null	null	null	null	null	null	null
21070	-101	null	null	null	null	null	null	null	null	null
21071	-28	null	null	null	null	null	null	null	null	null
21072	18	null	null	null	null	null	null	null	null	null
21080	-84	null	null	null	null	null	null	null	null	null
21081	-212	null	null	null	null	null	null	null	null	null
21081	-202	null	null	null	null	null	null	null	null	null
21082	-86	null	null	null	null	null	null	null	null	null
21083	-35	null	null	null	null	null	null	null	null	null
21084	-116	null	null	null	null	null	null	null	null	null
21084	-228	null	null	null	null	null	null	null	null	null
21097	-251	null	null	null	null	null	null	null	null	null
21099	-216	null	null	null	null	null	null	null	null	null
21099	-216	null	null	null	null	null	null	null	null	null
21100	-231	null	null	null	null	null	null	null	null	null
21100	-188	null	null	null	null	null	null	null	null	null
21101	-140	null	null	null	null	null	null	null	null	null
21102	-116	null	null	null	null	null	null	null	null	null
21103	-121	null	null	null	null	null	null	null	null	null
21104	-122	null	null	null	null	null	null	null	null	null
21114	-104	null	null	null	null	null	null	null	null	null
21115	-39	null	null	null	null	null	null	null	null	null
21116	44	null	null	null	null	null	null	null	null	null
21117	53	null	null	null	null	null	null	null	null	null
21118	-73	null	null	null	null	null	null	null	null	null
21118	-179	null	null	null	null	null	null	null	null	null
21119	-177	null	null	null	null	null	null	null	null	null
21120	-141	null	null	null	null	null	null	null	null	null
21121	-97	null	null	null	null	null	null	null	null	null
21130	-22	null	null	null	null	null	null	null	null	null
21131	26	null	null	null	null	null	null	null	null	null
21132	1	null	null	null	null	null	null	null	null	null
21132	-72	null	null	null	null	null	null	null	null	null
21133	-74	null	null	null	null	null	null	null	null	null
21134	19	null	null	null	null	null	null	null	null	null
21135	82	null	null	null	null	null	null	null	null	null
21136	55	null	null	null	null	null	null	null	null	null
21146	19	null	null	null	null	null	null	null	null	null
21147	-38	null	null	null	null	null	null	null	null	null
21148	-76	null	null	null	null	null	null	null	null	null
21148	-36	null	null	null	null	null	null	null	null	null
21149	43	null	null	null	null	null	null	null	null	null
21149	87	null	null	null	null	null	null	null	null	null
21150	85	null	null	null	null	null	null	null	null	null
21151	82	null	null	null	null	null	null	null	null	null
21151	64	null	null	null	null	null	null	null	null	null
21163	8	null	null	null	null	null	null	null	null	null
21164	4	null	null	null	null	null	null	null	null	null
21165	16	null	null	null	null	null	null	null	null	null
21165	11	null	null	null	null	null	null	null	null	null
21166	7	null	null	null	null	null	null	null	null	null
21166	-2	null	null	null	null	null	null	null	null	null
21167	-60	null	null	null	null	null	null	null	null	null
21168	-165	null	null	null	null	null	null	null	null	null
21180	-216	null	null	null	null	null	null	null	null	null
21181	-147	null	null	null	null	null	null	null	null	null
21181	-82	null	null	null	null	null	null	null	null	null
21182	-102	null	null	null	null	null	null	null	null	null
21183	-152	null	null	null	null	null	null	null	null	null
21184	-117	null	null	null	null	null	null	null	null	null
21185	-35	null	null	null	null	null	null	null	null	null
21186	44	null	null	null	null	null	null	null	null	null
21187	119	null	null	null	null	null	null	null	null	null
21197	140	null	null	null	null	null	null	null	null	null
21197	84	null	null	null	null	null	null	null	null	null
21198	-35	null	null	null	null	null	null	null	null	null
21199	-140	null	null	null	null	null	null	null	null	null
21200	-168	null	null	null	null	null	null	null	null	null
21200	-168	null	null	null	null	null	null	null	null	null
21201	-170	null	null	null	null	null	null	null	null	null
21202	-151	null	null	null	null	null	null	null	null	null
21202	-98	null	null	null	null	null	null	null	null	null
21213	-35	null	null	null	null	null	null	null	null	null
21214	-6	null	null	null	null	null	null	null	null	null
21215	-27	null	null	null	null	null	null	null	null	null
21216	-68	null	null	null	null	null	null	null	null	null
21216	-67	null	null	null	null	null	null	null	null	null
21217	-67	null	null	null	null	null	null	null	null	null
21218	-109	null	null	null	null	null	null	null	null	null
21230	-72	null	null	null	null	null	null	null	null	null
21230	33	null	null	null	null	null	null	null	null	null
21231	148	null	null	null	null	null	null	null	null	null
21232	193	null	null	null	null	null	null	null	null	null
21232	183	null	null	null	null	null	null	null	null	null
21233	152	null	null	null	null	null	null	null	null	null
21233	168	null	null	null	null	null	null	null	null	null
21234	177	null	null	null	null	null	null	null	null	null
21235	113	null	null	null	null	null	null	null	null	null
21246	41	null	null	null	null	null	null	null	null	null
21247	28	null	null	null	null	null	null	null	null	null
21248	42	null	null	null	null	null	null	null	null	null
21248	49	null	null	null	null	null	null	null	null	null
21249	26	null	null	null	null	null	null	null	null	null
21249	4	null	null	null	null	null	null	null	null	null
21250	32	null	null	null	null	null	null	null	null	null
21251	53	null	null	null	null	null	null	null	null	null
21251	37	null	null	null	null	null	null	null	null	null
21264	40	null	null	null	null	null	null	null	null	null
21266	34	null	null	null	null	null	null	null	null	null
21266	11	null	null	null	null	null	null	null	null	null
21267	38	null	null	null	null	null	null	null	null	null
21268	91	null	null	null	null	null	null	null	null	null
21269	155	null	null	null	null	null	null	null	null	null
21269	182	null	null	null	null	null	null	null	null	null
21270	136	null	null	null	null	null	null	null	null	null
21270	92	null	null	null	null	null	null	null	null	null
21279	92	null	null	null	null	null	null	null	null	null
21280	106	null	null	null	null	null	null	null	null	null
21281	119	null	null	null	null	null	null	null	null	null
21281	147	null	null	null	null	null	null	null	null	null
21282	188	null	null	null	null	null	null	null	null	null
21282	194	null	null	null	null	null	null	null	null	null
21283	156	null	null	null	null	null	null	null	null	null
21284	129	null	null	null	null	null	null	null	null	null
21295	102	null	null	null	null	null	null	null	null	null
21296	73	null	null	null	null	null	null	null	null	null
21297	35	null	null	null	null	null	null	null	null	null
21297	42	null	null	null	null	null	null	null	null	null
21298	124	null	null	null	null	null	null	null	null	null
21298	205	null	null	null	null	null	null	null	null	null
21299	209	null	null	null	null	null	null	null	null	null
21300	178	null	null	null	null	null	null	null	null	null
21313	170	null	null	null	null	null	null	null	null	null
21314	213	null	null	null	null	null	null	null	null	null
21315	253	null	null	null	null	null	null	null	null	null
21315	244	null	null	null	null	null	null	null	null	null
21316	200	null	null	null	null	null	null	null	null	null
21316	145	null	null	null	null	null	null	null	null	null
21317	83	null	null	null	null	null	null	null	null	null
21317	70	null	null	null	null	null	null	null	null	null
21318	116	null	null	null	null	null	null	null	null	null
21330	148	null	null	null	null	null	null	null	null	null
21330	135	null	null	null	null	null	null	null	null	null
21331	145	null	null	null	null	null	null	null	null	null
21332	178	null	null	null	null	null	null	null	null	null
21332	201	null	null	null	null	null	null	null	null	null
21333	202	null	null	null	null	null	null	null	null	null
21334	182	null	null	null	null	null	null	null	null	null
21335	118	null	null	null	null	null	null	null	null	null
21335	68	null	null	null	null	null	null	null	null	null
21345	67	null	null	null	null	null	null	null	null	null
21346	88	null	null	null	null	null	null	null	null	null
21347	172	null	null	null	null	null	null	null	null	null
21347	231	null	null	null	null	null	null	null	null	null
21348	202	null	null	null	null	null	null	null	null	null
21348	132	null	null	null	null	null	null	null	null	null
21349	91	null	null	null	null	null	null	null	null	null
21363	139	null	null	null	null	null	null	null	null	null
21363	185	null	null	null	null	null	null	null	null	null
21364	144	null	null	null	null	null	null	null	null	null
21365	66	null	null	null	null	null	null	null	null	null
21365	0	null	null	null	null	null	null	null	null	null
21366	-35	null	null	null	null	null	null	null	null	null
21366	-10	null	null	null	null	null	null	null	null	null
21367	42	null	null	null	null	null	null	null	null	null
21367	107	null	null	null	null	null	null	null	null	null
21379	165	null	null	null	null	null	null	null	null	null
21379	170	null	null	null	null	null	null	null	null	null
21380	124	null	null	null	null	null	null	null	null	null
21380	86	null	null	null	null	null	null	null	null	null
21381	44	null	null	null	null	null	null	null	null	null
21396	-1	null	null	null	null	null	null	null	null	null
21412	-19	null	null	null	null	null	null	null	null	null
21415	-27	null	null	null	null	null	null	null	null	null
21416	-43	null	null	null	null	null	null	null	null	null
21416	-50	null	null	null	null	null	null	null	null	null
21417	-29	null	null	null	null	null	null	null	null	null
21417	43	null	null	null	null	null	null	null	null	null
21418	124	null	null	null	null	null	null	null	null	null
21418	160	null	null	null	null	null	null	null	null	null
21419	151	null	null	null	null	null	null	null	null	null
21419	108	null	null	null	null	null	null	null	null	null
21420	66	null	null	null	null	null	null	null	null	null
21421	-3	null	null	null	null	null	null	null	null	null
21421	-98	null	null	null	null	null	null	null	null	null
21422	-115	null	null	null	null	null	null	null	null	null
21422	-72	null	null	null	null	null	null	null	null	null
21423	-42	null	null	null	null	null	null	null	null	null
21423	-19	null	null	null	null	null	null	null	null	null
21424	16	null	null	null	null	null	null	null	null	null
21425	33	null	null	null	null	null	null	null	null	null
21428	34	null	null	null	null	null	null	null	null	null
21429	82	null	null	null	null	null	null	null	null	null
21430	138	null	null	null	null	null	null	null	null	null
21431	146	null	null	null	null	null	null	null	null	null
21431	106	null	null	null	null	null	null	null	null	null
21431	72	null	null	null	null	null	null	null	null	null
21432	99	null	null	null	null	null	null	null	null	null
21432	140	null	null	null	null	null	null	null	null	null
21433	138	null	null	null	null	null	null	null	null	null
21446	113	null	null	null	null	null	null	null	null	null
21447	null	84972	11534	2002	763	4595	4528	2265	1852	null
21462	83	null	null	null	null	null	null	null	null	null
21479	82	null	null	null	null	null	null	null	null	null
21479	117	null	null	null	null	null	null	null	null	null
21480	148	null	null	null	null	null	null	null	null	null
21480	163	null	null	null	null	null	null	null	null	null
21481	132	null	null	null	null	null	null	null	null	null
21481	60	null	null	null	null	null	null	null	null	null
21481	25	null	null	null	null	null	null	null	null	null
21482	41	null	null	null	null	null	null	null	null	null
21482	54	null	null	null	null	null	null	null	null	null
21483	28	null	null	null	null	null	null	null	null	null
21484	-10	null	null	null	null	null	null	null	null	null
21485	-42	null	null	null	null	null	null	null	null	null
21486	-38	null	null	null	null	null	null	null	null	null
21487	4	null	null	null	null	null	null	null	null	null
21487	28	null	null	null	null	null	null	null	null	null
21488	41	null	null	null	null	null	null	null	null	null
21488	24	null	null	null	null	null	null	null	null	null
21489	-2	null	null	null	null	null	null	null	null	null
21490	10	null	null	null	null	null	null	null	null	null
21490	24	null	null	null	null	null	null	null	null	null
21491	-4	null	null	null	null	null	null	null	null	null
21492	1	null	null	null	null	null	null	null	null	null
21492	64	null	null	null	null	null	null	null	null	null
21496	105	null	null	null	null	null	null	null	null	null
21497	129	null	null	null	null	null	null	null	null	null
21498	181	null	null	null	null	null	null	null	null	null
21498	228	null	null	null	null	null	null	null	null	null
21499	177	null	null	null	null	null	null	null	null	null
21499	87	null	null	null	null	null	null	null	null	null
21500	20	null	null	null	null	null	null	null	null	null
21500	-10	null	null	null	null	null	null	null	null	null
21501	-34	null	null	null	null	null	null	null	null	null
21501	-98	null	null	null	null	null	null	null	null	null
21512	-136	null	null	null	null	null	null	null	null	null
21512	-75	null	null	null	null	null	null	null	null	null
21513	22	null	null	null	null	null	null	null	null	null
21514	83	null	null	null	null	null	null	null	null	null
21515	84	null	null	null	null	null	null	null	null	null
21515	83	null	null	null	null	null	null	null	null	null
21516	125	null	null	null	null	null	null	null	null	null
21528	178	null	null	null	null	null	null	null	null	null
21529	166	null	null	null	null	null	null	null	null	null
21529	74	null	null	null	null	null	null	null	null	null
21530	9	null	null	null	null	null	null	null	null	null
21530	-6	null	null	null	null	null	null	null	null	null
21531	-52	null	null	null	null	null	null	null	null	null
21531	-21	null	null	null	null	null	null	null	null	null
21532	86	null	null	null	null	null	null	null	null	null
21532	160	null	null	null	null	null	null	null	null	null
21545	165	null	null	null	null	null	null	null	null	null
21546	119	null	null	null	null	null	null	null	null	null
21546	85	null	null	null	null	null	null	null	null	null
21547	90	null	null	null	null	null	null	null	null	null
21547	112	null	null	null	null	null	null	null	null	null
21548	91	null	null	null	null	null	null	null	null	null
21548	67	null	null	null	null	null	null	null	null	null
21549	58	null	null	null	null	null	null	null	null	null
21549	64	null	null	null	null	null	null	null	null	null
21561	86	null	null	null	null	null	null	null	null	null
21562	107	null	null	null	null	null	null	null	null	null
21562	102	null	null	null	null	null	null	null	null	null
21563	58	null	null	null	null	null	null	null	null	null
21564	22	null	null	null	null	null	null	null	null	null
21564	-18	null	null	null	null	null	null	null	null	null
21565	-52	null	null	null	null	null	null	null	null	null
21566	-56	null	null	null	null	null	null	null	null	null
21578	-26	null	null	null	null	null	null	null	null	null
21579	-1	null	null	null	null	null	null	null	null	null
21579	35	null	null	null	null	null	null	null	null	null
21580	96	null	null	null	null	null	null	null	null	null
21580	160	null	null	null	null	null	null	null	null	null
21581	188	null	null	null	null	null	null	null	null	null
21582	164	null	null	null	null	null	null	null	null	null
21583	119	null	null	null	null	null	null	null	null	null
21583	71	null	null	null	null	null	null	null	null	null
21595	37	null	null	null	null	null	null	null	null	null
21596	33	null	null	null	null	null	null	null	null	null
21597	41	null	null	null	null	null	null	null	null	null
21597	49	null	null	null	null	null	null	null	null	null
21598	67	null	null	null	null	null	null	null	null	null
21598	101	null	null	null	null	null	null	null	null	null
21599	131	null	null	null	null	null	null	null	null	null
21599	144	null	null	null	null	null	null	null	null	null
21600	102	null	null	null	null	null	null	null	null	null
21611	33	null	null	null	null	null	null	null	null	null
21612	-51	null	null	null	null	null	null	null	null	null
21612	-109	null	null	null	null	null	null	null	null	null
21613	-76	null	null	null	null	null	null	null	null	null
21613	6	null	null	null	null	null	null	null	null	null
21614	54	null	null	null	null	null	null	null	null	null
21615	65	null	null	null	null	null	null	null	null	null
21628	76	null	null	null	null	null	null	null	null	null
21628	91	null	null	null	null	null	null	null	null	null
21629	90	null	null	null	null	null	null	null	null	null
21630	59	null	null	null	null	null	null	null	null	null
21630	6	null	null	null	null	null	null	null	null	null
21631	-21	null	null	null	null	null	null	null	null	null
21631	-11	null	null	null	null	null	null	null	null	null
21632	-7	null	null	null	null	null	null	null	null	null
21633	-9	null	null	null	null	null	null	null	null	null
21633	-21	null	null	null	null	null	null	null	null	null
21644	-13	null	null	null	null	null	null	null	null	null
21645	17	null	null	null	null	null	null	null	null	null
21646	38	null	null	null	null	null	null	null	null	null
21647	39	null	null	null	null	null	null	null	null	null
21647	52	null	null	null	null	null	null	null	null	null
21650	null	null	null	null	null	null	null	null	null	111.0
21651	61	null	null	null	null	null	null	null	null	null
21651	40	null	null	null	null	null	null	null	null	null
21652	32	null	null	null	null	null	null	null	null	null
21662	34	null	null	null	null	null	null	null	null	null
21662	54	null	null	null	null	null	null	null	null	null
21665	77	null	null	null	null	null	null	null	null	null
21665	69	null	null	null	null	null	null	null	null	null
21666	44	null	null	null	null	null	null	null	null	null
21666	21	null	null	null	null	null	null	null	null	null
21667	9	null	null	null	null	null	null	null	null	null
21668	7	null	null	null	null	null	null	null	null	null
21668	22	null	null	null	null	null	null	null	null	null
21678	24	null	null	null	null	null	null	null	null	null
21678	-6	null	null	null	null	null	null	null	null	null
21679	-39	null	null	null	null	null	null	null	null	null
21679	-40	null	null	null	null	null	null	null	null	null
21680	-34	null	null	null	null	null	null	null	null	null
21680	-49	null	null	null	null	null	null	null	null	null
21681	-90	null	null	null	null	null	null	null	null	null
21681	-106	null	null	null	null	null	null	null	null	null
21695	-61	null	null	null	null	null	null	null	null	null
21696	-23	null	null	null	null	null	null	null	null	null
21697	-9	null	null	null	null	null	null	null	null	null
21698	-17	null	null	null	null	null	null	null	null	null
21698	-19	null	null	null	null	null	null	null	null	null
21699	12	null	null	null	null	null	null	null	null	null
21699	42	null	null	null	null	null	null	null	null	null
21700	10	null	null	null	null	null	null	null	null	null
21701	-27	null	null	null	null	null	null	null	null	null
21711	-41	null	null	null	null	null	null	null	null	null
21711	-44	null	null	null	null	null	null	null	null	null
21712	-46	null	null	null	null	null	null	null	null	null
21713	-51	null	null	null	null	null	null	null	null	null
21713	-54	null	null	null	null	null	null	null	null	null
21714	-71	null	null	null	null	null	null	null	null	null
21715	-72	null	null	null	null	null	null	null	null	null
21716	-34	null	null	null	null	null	null	null	null	null
21728	3	null	null	null	null	null	null	null	null	null
21729	22	null	null	null	null	null	null	null	null	null
21730	8	null	null	null	null	null	null	null	null	null
21730	-34	null	null	null	null	null	null	null	null	null
21731	-59	null	null	null	null	null	null	null	null	null
21731	-40	null	null	null	null	null	null	null	null	null
21732	6	null	null	null	null	null	null	null	null	null
21732	35	null	null	null	null	null	null	null	null	null
21744	34	null	null	null	null	null	null	null	null	null
21745	36	null	null	null	null	null	null	null	null	null
21745	42	null	null	null	null	null	null	null	null	null
21746	52	null	null	null	null	null	null	null	null	null
21747	64	null	null	null	null	null	null	null	null	null
21747	71	null	null	null	null	null	null	null	null	null
21747	73	null	null	null	null	null	null	null	null	null
21748	44	null	null	null	null	null	null	null	null	null
21760	8	null	null	null	null	null	null	null	null	null
21761	-26	null	null	null	null	null	null	null	null	null
21762	-54	null	null	null	null	null	null	null	null	null
21762	-25	null	null	null	null	null	null	null	null	null
21762	27	null	null	null	null	null	null	null	null	null
21763	48	null	null	null	null	null	null	null	null	null
21764	34	null	null	null	null	null	null	null	null	null
21764	26	null	null	null	null	null	null	null	null	null
21765	36	null	null	null	null	null	null	null	null	null
21778	50	null	null	null	null	null	null	null	null	null
21778	64	null	null	null	null	null	null	null	null	null
21779	43	null	null	null	null	null	null	null	null	null
21780	1	null	null	null	null	null	null	null	null	null
21780	-34	null	null	null	null	null	null	null	null	null
21780	-29	null	null	null	null	null	null	null	null	null
21781	-8	null	null	null	null	null	null	null	null	null
21781	22	null	null	null	null	null	null	null	null	null
21782	56	null	null	null	null	null	null	null	null	null
21796	71	null	null	null	null	null	null	null	null	null
21796	64	null	null	null	null	null	null	null	null	null
21797	70	null	null	null	null	null	null	null	null	null
21798	80	null	null	null	null	null	null	null	null	null
21798	32	null	null	null	null	null	null	null	null	null
21799	-35	null	null	null	null	null	null	null	null	null
21799	-35	null	null	null	null	null	null	null	null	null
21800	17	null	null	null	null	null	null	null	null	null
21801	52	null	null	null	null	null	null	null	null	null
21811	23	null	null	null	null	null	null	null	null	null
21811	-19	null	null	null	null	null	null	null	null	null
21812	-9	null	null	null	null	null	null	null	null	null
21813	39	null	null	null	null	null	null	null	null	null
21813	80	null	null	null	null	null	null	null	null	null
21814	81	null	null	null	null	null	null	null	null	null
21814	66	null	null	null	null	null	null	null	null	null
21816	50	null	null	null	null	null	null	null	null	null
21827	28	null	null	null	null	null	null	null	null	null
21827	21	null	null	null	null	null	null	null	null	null
21828	13	null	null	null	null	null	null	null	null	null
21829	9	null	null	null	null	null	null	null	null	null
21829	25	null	null	null	null	null	null	null	null	null
21830	67	null	null	null	null	null	null	null	null	null
21830	98	null	null	null	null	null	null	null	null	null
21844	98	null	null	null	null	null	null	null	null	null
21844	71	null	null	null	null	null	null	null	null	null
21845	40	null	null	null	null	null	null	null	null	null
21846	3	null	null	null	null	null	null	null	null	null
21847	-49	null	null	null	null	null	null	null	null	null
21847	-45	null	null	null	null	null	null	null	null	null
21848	-10	null	null	null	null	null	null	null	null	null
21848	-24	null	null	null	null	null	null	null	null	null
21849	-67	null	null	null	null	null	null	null	null	null
21850	-66	null	null	null	null	null	null	null	null	null
21860	13	null	null	null	null	null	null	null	null	null
21861	88	null	null	null	null	null	null	null	null	null
21862	105	null	null	null	null	null	null	null	null	null
21862	96	null	null	null	null	null	null	null	null	null
21863	92	null	null	null	null	null	null	null	null	null
21863	88	null	null	null	null	null	null	null	null	null
21865	66	null	null	null	null	null	null	null	null	null
21866	36	null	null	null	null	null	null	null	null	null
21877	36	null	null	null	null	null	null	null	null	null
21878	60	null	null	null	null	null	null	null	null	null
21878	84	null	null	null	null	null	null	null	null	null
21879	98	null	null	null	null	null	null	null	null	null
21879	86	null	null	null	null	null	null	null	null	null
21880	48	null	null	null	null	null	null	null	null	null
21880	21	null	null	null	null	null	null	null	null	null
21881	-7	null	null	null	null	null	null	null	null	null
21881	-26	null	null	null	null	null	null	null	null	null
21893	-33	null	null	null	null	null	null	null	null	null
21894	-35	null	null	null	null	null	null	null	null	null
21895	-24	null	null	null	null	null	null	null	null	null
21896	-21	null	null	null	null	null	null	null	null	null
21896	-19	null	null	null	null	null	null	null	null	null
21897	-6	null	null	null	null	null	null	null	null	null
21897	2	null	null	null	null	null	null	null	null	null
21898	-2	null	null	null	null	null	null	null	null	null
21911	-38	null	null	null	null	null	null	null	null	null
